-1384.21 -7.6035e-07 5.66488e-07
-1384.21 -3.48117e-07 6.05854e-07
-1384.21 -3.90783e-07 8.43075e-07
-1376.18 -1.79098e-07 6.39164e-07
-1376.18 -1.15942e-06 8.78408e-07
-1374.16 6.89522e-07 9.58158e-07
-1374.16 1.64914e-07 6.96702e-07
-1374.16 3.10417e-07 6.86608e-07
-1374.16 -6.83809e-08 6.13929e-07
-1374.16 -8.1247e-07 6.17967e-07
-1374.16 -4.41039e-07 5.90713e-07
-1374.16 -2.39274e-06 5.56394e-07
-1374.16 4.71268e-07 9.10712e-07
-1336.27 2.20713e-07 1.27216e-07
-1336.27 2.75742e-07 1.54765e-07
-1336.27 9.86446e-08 1.00721e-07
-1336.27 2.12208e-07 9.46153e-08
-1336.27 1.0509e-07 8.34327e-08
-1336.27 1.56347e-07 8.34327e-08
-1336.27 1.62179e-07 8.54645e-08
-1336.27 1.11228e-07 9.97034e-08
-1305.6 3.36762e-07 2.08897e-07
-1305.6 -1.88316e-07 7.22213e-07
-1305.6 -1.45653e-07 5.24824e-07
-1305.6 4.78331e-07 6.10732e-07
-1305.6 -1.39671e-09 6.83348e-07
-1305.6 1.50532e-07 5.55505e-07
-1305.6 -2.85612e-07 3.76544e-07
-1305.6 -1.50257e-07 2.51818e-07
-1273.73 -6.15663e-07 2.8436e-06
-1273.73 8.95224e-07 9.01202e-07
-1273.73 4.55068e-07 6.07664e-07
-1273.73 -6.79086e-07 5.62664e-07
-1273.73 -5.98053e-07 5.14597e-07
-1273.73 -1.41322e-07 9.47229e-07
-1273.73 6.29067e-06 2.61345e-06
-1273.73 4.96068e-06 3.42049e-06
-1255.53 2.67813e-07 2.38531e-07
-1255.53 -8.40101e-08 7.01758e-07
-1255.53 -2.53798e-08 3.57117e-07
-1255.53 4.36872e-08 2.69194e-07
-1255.53 -2.3166e-07 2.99862e-07
-1255.53 6.11879e-07 3.53027e-07
-1255.53 -4.62535e-08 3.19287e-07
-1255.53 -4.30573e-07 2.42619e-07
-1249.5 6.60615e-08 1.72123e-07
-1249.5 7.6923e-08 7.14031e-07
-1249.5 -9.222e-08 3.04973e-07
-1249.5 1.32179e-07 2.34443e-07
-1249.5 -1.49011e-07 1.73144e-07
-1249.5 -1.54229e-07 1.75186e-07
-1249.5 1.08542e-07 1.65996e-07
-1249.5 7.6616e-08 1.88464e-07
-1248.51 6.46263e-08 5.24824e-07
-1248.51 -3.7847e-07 6.2096e-07
-1248.51 1.00836e-06 5.2687e-07
-1248.51 -1.74965e-06 6.0971e-07
-1248.51 -1.1738e-06 5.99482e-07
-1248.51 -8.24479e-07 6.76188e-07
-1248.51 2.44654e-07 8.79723e-07
-1248.51 4.22996e-07 8.38811e-07
-1244.55 1.49255e-07 3.02929e-07
-1244.55 1.26707e-06 7.68238e-07
-1244.55 9.57971e-08 5.52437e-07
-1244.55 -4.42879e-07 4.55283e-07
-1244.55 1.50739e-07 3.47914e-07
-1244.55 -4.69292e-08 3.29511e-07
-1244.55 1.04391e-07 2.31377e-07
-1244.55 -1.17218e-07 2.38531e-07
-1219.58 6.01749e-07 2.5284e-07
-1219.58 -6.22364e-07 5.62664e-07
-1219.58 -3.04379e-07 3.42802e-07
-1219.58 -5.29986e-08 3.14175e-07
-1219.58 -3.88797e-08 2.58972e-07
-1219.58 -3.79271e-07 2.39553e-07
-1219.58 1.30548e-07 2.28311e-07
-1219.58 5.53492e-08 1.60891e-07
-1192.66 -1.88258e-07 3.27466e-07
-1192.66 1.30014e-08 4.31763e-07
-1192.66 -6.65026e-08 3.19287e-07
-1192.66 3.10144e-07 3.4587e-07
-1192.66 -1.34649e-07 4.32785e-07
-1192.66 1.21667e-07 3.58139e-07
-1192.66 -4.09383e-07 2.44663e-07
-1192.66 1.64642e-07 2.24224e-07
-1177.78 -2.93938e-07 6.28119e-07
-1177.78 -4.63458e-07 6.38346e-07
-1177.78 -5.66602e-07 4.58351e-07
-1177.78 2.31841e-07 4.72668e-07
-1177.78 -6.3997e-07 5.71869e-07
-1177.78 -3.69831e-07 6.7312e-07
-1177.78 -5.82565e-07 6.53688e-07
-1177.78 -1.74595e-07 6.75166e-07
-1177.75 1.62499e-07 3.9904e-07
-1177.75 -2.16543e-08 4.62442e-07
-1177.75 -4.03535e-07 2.70216e-07
-1177.75 -3.61172e-07 2.69194e-07
-1177.75 -2.57106e-07 2.53862e-07
-1177.75 -3.1359e-07 2.59995e-07
-1177.75 -3.81739e-07 2.9475e-07
-1177.75 -1.29403e-07 2.72261e-07
-1176.78 1.36485e-07 2.74305e-07
-1176.78 -6.83416e-07 2.1094e-07
-1176.78 1.56951e-07 1.61912e-07
-1176.78 -4.17924e-07 1.96637e-07
-1176.78 -2.75816e-07 2.07875e-07
-1176.78 -1.39847e-07 2.30355e-07
-1176.78 -1.27263e-07 1.77229e-07
-1176.78 -1.88342e-07 1.63954e-07
-1174.69 5.24069e-08 5.5346e-07
-1174.69 -1.17212e-06 1.00655e-06
-1165.76 -1.39038e-06 8.18355e-07
-1165.76 -4.982e-07 1.36864e-06
-1165.76 1.96427e-07 1.06383e-06
-1165.76 5.47885e-07 9.86096e-07
-1165.76 -2.75968e-07 1.13338e-06
-1165.76 1.42116e-06 8.32674e-07
-1165.76 4.40453e-07 4.72668e-07
-1165.76 6.55318e-07 4.52215e-07
-1164.81 5.22735e-07 6.31187e-07
-1164.81 4.35327e-07 4.71645e-07
-1164.81 1.5435e-08 3.11108e-07
-1164.81 -2.88435e-07 2.9884e-07
-1164.81 6.54663e-08 3.73477e-07
-1164.81 -4.83955e-07 5.8005e-07
-1164.81 -4.55102e-07 6.01528e-07
-1164.81 -8.67628e-07 6.60847e-07
-1143.82 1.24216e-07 4.12334e-07
-1143.82 1.25656e-07 4.96189e-07
-1143.82 -4.15859e-07 3.20309e-07
-1143.82 3.29798e-07 3.73477e-07
-1143.82 8.39061e-08 3.39735e-07
-1143.82 9.96869e-07 3.68364e-07
-1143.82 -2.50396e-07 3.4587e-07
-1143.82 5.2901e-08 3.61207e-07
-1123.85 -3.34301e-07 3.56094e-07
-1123.85 -4.30302e-07 5.65732e-07
-1123.85 4.38145e-07 4.0313e-07
-1123.85 -1.26085e-07 3.63252e-07
-1123.85 -2.37099e-09 4.36876e-07
-1123.85 1.327e-07 8.98134e-07
-1123.85 -7.45571e-07 8.69495e-07
-1123.85 -1.75708e-09 4.8494e-07
-1108.88 -9.12134e-07 7.85626e-07
-1108.88 7.99109e-07 4.52215e-07
-1108.88 3.66038e-08 3.3769e-07
-1108.88 9.7997e-08 3.55072e-07
-1108.88 1.26602e-08 3.73477e-07
-1108.88 -2.98296e-07 4.15401e-07
-1108.88 -4.81555e-07 5.11529e-07
-1108.88 1.9991e-07 6.79257e-07
-1107.89 1.36223e-08 5.74937e-07
-1107.89 1.51542e-06 1.36966e-06
-1103.9 -6.09795e-08 7.73352e-07
-1103.21 -1.82101e-07 1.34355e-07
-1103.21 2.42289e-07 2.96795e-07
-1103.21 1.67398e-07 2.32399e-07
-1103.21 1.83359e-07 2.33421e-07
-1103.21 5.53696e-08 2.38531e-07
-1103.21 4.67762e-08 2.18093e-07
-1103.21 1.33943e-07 1.14982e-07
-1103.21 -2.59666e-08 1.28235e-07
-1084.98 6.52714e-07 8.15287e-07
-1084.98 1.31374e-07 3.09063e-07
-1084.98 1.78642e-07 2.25246e-07
-1084.98 -1.78013e-07 2.64083e-07
-1084.98 1.24928e-07 2.65105e-07
-1084.98 -2.50449e-07 3.24399e-07
-1084.98 4.69674e-08 2.81461e-07
-1084.98 -2.88201e-07 4.2665e-07
-1081.98 3.89474e-08 5.02325e-07
-1081.98 -1.70876e-07 1.11925e-07
-1081.98 -7.60326e-08 7.83562e-08
-1081.98 -5.82301e-08 7.93711e-08
-1081.98 2.43354e-08 7.73415e-08
-1081.98 1.56625e-07 8.64807e-08
-1081.98 -5.02502e-08 1.10906e-07
-1081.98 -9.75186e-08 2.47729e-07
-1061.03 -1.17337e-08 9.01202e-07
-1061.03 -1.11288e-06 9.66662e-07
-1041.07 6.58312e-07 7.93808e-07
-1041.07 -1.53961e-07 7.79489e-07
-1020.13 -1.08605e-06 1.20907e-06
-999.211 -1.26975e-06 9.70753e-07
-999.211 1.05286e-06 9.95301e-07
-986.228 -4.41017e-07 8.787e-07
-986.228 7.9685e-07 7.70284e-07
-986.228 -4.8224e-08 6.77211e-07
-986.228 1.85683e-07 5.24824e-07
-986.228 -4.00313e-07 3.81657e-07
-986.228 1.03723e-07 3.9904e-07
-986.228 -1.1238e-07 4.33808e-07
-986.228 -1.09497e-06 5.11529e-07
-877.563 -1.5052e-07 2.02766e-07
-877.563 -6.12042e-07 6.57779e-07
-877.563 -9.9848e-07 6.19937e-07
-877.563 1.15839e-06 4.88008e-07
-877.563 1.08349e-07 3.36668e-07
-877.563 2.27442e-07 1.80293e-07
-877.563 2.88217e-07 1.77229e-07
-877.563 3.17376e-07 1.52724e-07
-877.518 4.91935e-07 3.83702e-07
-877.518 2.7012e-06 1.15077e-06
-877.518 1.79939e-06 1.17941e-06
-877.518 -5.48129e-07 9.15521e-07
-877.518 2.33047e-07 4.90053e-07
-877.518 -7.97302e-08 3.93927e-07
-877.518 2.84307e-07 3.00884e-07
-877.518 5.16972e-07 3.20309e-07
-867.55 1.8467e-06 1.42591e-06
-867.55 -1.78869e-07 2.46707e-07
-867.55 -1.4441e-09 1.83357e-07
-867.55 -2.67192e-09 1.71101e-07
-867.55 2.4781e-07 1.71101e-07
-867.55 4.68517e-07 2.23202e-07
-867.55 -2.53768e-07 3.18264e-07
-867.55 3.52792e-07 4.08243e-07
-845.649 1.43031e-07 1.3492e-06
-829.654 4.64745e-07 3.50982e-07
-829.654 6.9326e-07 4.96189e-07
-829.654 -3.1822e-08 3.11108e-07
-829.654 -2.32262e-08 3.50982e-07
-829.654 2.04551e-07 3.27466e-07
-829.654 6.50897e-07 3.336e-07
-829.654 3.79222e-07 2.93728e-07
-829.654 1.29035e-07 2.86572e-07
-828.657 2.73858e-07 6.56756e-07
-828.657 4.45738e-07 6.06641e-07
-828.657 6.78083e-07 7.5801e-07
-828.657 8.80963e-07 1.21623e-06
-775.809 2.67373e-07 1.22117e-07
-775.809 -1.41307e-07 2.12984e-07
-775.809 5.36262e-08 1.60891e-07
-775.809 3.11491e-07 1.34355e-07
-775.809 3.05352e-07 1.10906e-07
-775.809 2.66364e-07 1.01739e-07
-775.809 1.75805e-07 8.54645e-08
-775.809 9.84455e-08 9.3598e-08
-756.849 4.04976e-07 1.74165e-07
-756.849 3.02882e-07 3.10085e-07
-756.849 4.09388e-07 2.48751e-07
-756.849 -1.58132e-07 2.66128e-07
-756.849 -1.13627e-07 3.23376e-07
-756.849 4.09388e-07 3.26443e-07
-756.849 2.74031e-07 3.44847e-07
-756.849 -1.81766e-07 2.27289e-07
-747.884 -7.72009e-07 9.17567e-07
-747.884 5.98469e-07 6.24028e-07
-747.884 4.38851e-07 3.93927e-07
-747.884 7.19717e-07 3.98018e-07
-747.884 -1.59409e-07 4.00063e-07
-747.884 -2.6803e-08 3.07018e-07
-747.884 1.04202e-06 4.19492e-07
-747.884 -1.17048e-07 6.47551e-07
-723.937 2.20235e-07 1.61912e-07
-723.937 2.82674e-07 1.91529e-07
-723.937 4.16206e-07 1.42518e-07
-723.937 1.81988e-07 1.1702e-07
-723.937 2.6794e-07 1.11925e-07
-723.937 1.03096e-07 1.40477e-07
-723.937 1.46993e-07 1.56807e-07
-723.937 -6.38959e-08 1.4762e-07
-700.992 -1.91416e-07 5.09484e-07
-700.992 -3.47385e-07 8.19378e-07
-700.992 -3.91281e-07 7.10963e-07
-700.992 5.8579e-07 7.74375e-07
-700.992 8.9736e-07 4.62442e-07
-700.992 5.33913e-07 4.33808e-07
-700.992 9.67938e-08 3.98018e-07
-700.992 7.73346e-07 4.46079e-07
-684.066 -7.30646e-07 1.41773e-06
-684.066 1.06121e-07 6.0255e-07
-684.066 1.00708e-06 4.29718e-07
-684.066 2.52546e-07 4.5017e-07
-684.066 2.29524e-07 3.9904e-07
-684.066 -3.83498e-07 6.0255e-07
-684.066 2.59607e-07 6.97666e-07
-684.066 9.33102e-07 1.06792e-06
-684.042 -3.10723e-07 1.20703e-06
-684.042 1.32945e-06 7.06871e-07
-684.042 -3.10093e-07 4.67555e-07
-684.042 7.86723e-07 4.22559e-07
-684.042 -5.13923e-07 5.3096e-07
-684.042 -3.05181e-07 5.10507e-07
-684.042 1.46684e-07 6.39369e-07
-684.042 -7.7393e-07 8.17332e-07
-641.177 -2.15328e-07 1.82336e-07
-641.177 4.74917e-08 1.87443e-07
-641.177 9.44576e-08 1.11925e-07
-641.177 -4.95096e-08 1.11925e-07
-641.177 1.4388e-07 1.04794e-07
-641.177 4.31944e-08 9.56327e-08
-641.177 -2.31848e-07 1.24156e-07
-641.177 1.1042e-07 1.55786e-07
-591.325 -2.94436e-07 4.52215e-07
-591.325 -1.94653e-07 3.31555e-07
-591.325 -2.4315e-07 2.43641e-07
-591.325 -8.07782e-08 2.5284e-07
-591.325 3.63057e-07 2.90661e-07
-591.325 1.86874e-07 2.36487e-07
-591.325 -2.18595e-07 1.90507e-07
-591.325 -3.84206e-08 2.42619e-07
-589.327 -2.18635e-07 1.82336e-07
-589.327 6.25076e-08 3.55072e-07
-589.327 -3.5953e-07 2.42619e-07
-589.327 -8.60496e-08 2.39553e-07
-589.327 4.71608e-08 1.97658e-07
-589.327 -3.405e-07 2.05831e-07
-589.327 1.49323e-08 2.05831e-07
-589.327 -4.39994e-08 1.41497e-07
-575.364 1.12651e-07 5.38119e-07
-575.364 2.77239e-07 6.88462e-07
-575.364 -1.16299e-06 5.6471e-07
-575.364 -5.36802e-07 5.50392e-07
-575.364 -1.37762e-07 3.32578e-07
-575.364 2.02956e-07 3.49959e-07
-575.364 -7.1023e-07 5.95391e-07
-575.364 1.57527e-07 4.59374e-07
-557.386 -3.23508e-08 6.39369e-07
-557.386 -6.70286e-07 7.8358e-07
-557.386 -4.64952e-07 5.07439e-07
-557.386 -1.14134e-07 5.52437e-07
-557.386 1.91259e-07 4.61419e-07
-557.386 -4.86744e-07 4.29718e-07
-557.386 -3.45558e-07 3.75522e-07
-557.386 2.2011e-07 3.9495e-07
-556.407 -3.15476e-07 3.03951e-07
-556.407 6.6384e-09 3.59162e-07
-556.407 -8.0849e-08 2.65105e-07
-556.407 -4.105e-09 2.72261e-07
-556.407 -3.13231e-07 2.45685e-07
-556.407 3.24974e-07 2.35465e-07
-556.407 -2.39863e-07 2.59995e-07
-556.407 -2.87719e-09 1.93572e-07
-532.774 -2.50959e-07 1.94593e-07
-532.774 1.2692e-07 2.79416e-07
-532.774 -2.92342e-07 1.93572e-07
-532.774 -1.46245e-07 1.74165e-07
-532.774 -1.62513e-07 1.94593e-07
-532.774 -2.83135e-07 2.48751e-07
-532.774 1.50246e-07 3.22354e-07
-532.774 -1.74789e-07 2.28311e-07
-513.582 2.46942e-07 2.21158e-07
-513.582 1.18258e-06 5.46301e-07
-513.582 4.20035e-07 3.72454e-07
-513.582 -1.8779e-07 3.19287e-07
-513.582 1.24104e-07 2.9884e-07
-513.582 4.76655e-08 3.07018e-07
-513.582 -4.96484e-08 2.5795e-07
-513.582 1.8151e-07 2.08897e-07
-484.599 -6.93402e-08 6.41741e-08
-484.599 -9.14211e-08 1.44559e-07
-484.599 -1.51589e-07 1.01739e-07
-484.599 -2.20966e-07 8.7497e-08
-484.599 -7.82208e-08 7.6327e-08
-484.599 -1.57421e-07 6.72082e-08
-484.599 -8.15973e-08 5.50947e-08
-484.599 -7.94486e-08 5.20782e-08
-483.62 -2.85345e-08 1.02758e-07
-483.62 -3.10673e-07 1.56807e-07
-483.62 -1.54139e-07 1.11925e-07
-483.62 -1.66342e-08 9.76678e-08
-483.62 -3.71989e-08 9.3598e-08
-483.62 -1.81455e-07 8.64807e-08
-483.62 -1.4002e-07 7.3285e-08
-483.62 -2.50208e-07 7.6327e-08
-448.727 2.57479e-07 1.09758e-06
-448.727 2.03591e-07 4.81872e-07
-448.727 4.83829e-07 2.91683e-07
-448.727 -3.23123e-07 3.55072e-07
-448.727 -2.85676e-07 4.14379e-07
-448.727 -9.26089e-08 4.89031e-07
-448.727 -9.54504e-07 5.45278e-07
-448.727 2.74187e-07 5.81073e-07
-444.716 -3.32649e-07 1.09887e-07
-444.716 2.54024e-07 2.5795e-07
-444.716 -3.32615e-07 1.53745e-07
-444.716 -1.94166e-07 1.45579e-07
-444.716 -2.05525e-07 1.50682e-07
-444.716 1.54256e-07 1.44559e-07
-444.716 -4.65097e-08 7.6327e-08
-444.716 -7.44451e-08 7.3285e-08
-427.781 4.34298e-07 7.38577e-07
-427.781 -9.24404e-07 7.6517e-07
-427.781 4.38166e-08 1.03621e-06
-427.781 4.60084e-07 1.97109e-06
-398.867 -4.26893e-07 2.40575e-07
-398.867 -1.63496e-07 2.18093e-07
-398.867 -1.86826e-07 1.80293e-07
-398.867 -1.95727e-07 1.77229e-07
-398.867 -1.88667e-07 1.40477e-07
-398.867 -1.6411e-07 1.28235e-07
-398.867 -9.25863e-08 1.50682e-07
-398.867 1.28125e-07 1.81314e-07
-397.865 -1.82175e-07 5.61642e-07
-397.865 5.44322e-07 1.18452e-06
-397.865 -3.90428e-06 1.48524e-06
-397.865 -4.74325e-08 6.60847e-07
-382.939 1.58332e-07 5.22779e-07
-382.939 3.24252e-07 4.16424e-07
-382.939 1.96557e-07 3.00884e-07
-382.939 2.16203e-07 3.05996e-07
-382.939 -9.32118e-08 3.49959e-07
-382.939 2.09143e-07 3.47914e-07
-382.939 -7.6269e-07 3.47914e-07
-382.939 -8.161e-07 3.49959e-07
-359.108 3.16945e-07 4.99257e-07
-359.108 -4.66414e-07 5.55505e-07
-359.108 -4.43475e-08 3.8677e-07
-359.108 4.22228e-07 4.72668e-07
-359.108 2.11655e-07 4.99257e-07
-359.108 -2.92062e-07 3.91882e-07
-359.108 5.13394e-07 3.11108e-07
-359.108 1.60393e-07 3.81657e-07
-338.03 1.02969e-06 6.89484e-07
-338.03 -6.40706e-07 4.65509e-07
-338.03 -4.04679e-07 3.85747e-07
-338.03 -4.27391e-07 3.89837e-07
-338.03 -9.21852e-07 4.10288e-07
-338.03 -3.24265e-07 4.59374e-07
-338.03 -6.53598e-07 3.4587e-07
-338.03 -3.1168e-07 3.38712e-07
-320.195 -5.21203e-07 4.11311e-07
-320.195 -4.2701e-07 5.38119e-07
-320.195 -6.92848e-07 4.02108e-07
-320.195 -8.74882e-07 3.38712e-07
-320.195 -2.29627e-07 4.64487e-07
-320.195 6.71028e-07 6.11755e-07
-320.195 4.11636e-07 5.35051e-07
-320.195 -1.37228e-07 4.11311e-07
-311.122 -1.62147e-06 1.385e-06
-311.122 7.14787e-07 3.98018e-07
-311.122 -5.55189e-07 2.75327e-07
-311.122 3.811e-07 2.80438e-07
-311.122 -5.77907e-07 3.38712e-07
-311.122 -4.48666e-07 4.12334e-07
-311.122 -1.39834e-09 4.17447e-07
-311.122 -6.61708e-08 8.81769e-07
-310.143 7.89564e-07 3.75522e-07
-310.143 2.20806e-07 2.55906e-07
-310.143 1.77527e-07 2.39553e-07
-310.143 -2.21196e-07 3.1213e-07
-310.143 7.5314e-08 3.01906e-07
-310.143 -3.75896e-07 3.00884e-07
-310.143 -3.30775e-07 2.97817e-07
-310.143 -2.82892e-07 3.25421e-07
-303.281 3.29245e-08 1.44559e-07
-303.281 1.13342e-07 4.08243e-07
-303.281 4.07724e-07 2.39553e-07
-303.281 3.60757e-07 2.21158e-07
-303.281 1.3084e-07 2.03788e-07
-303.281 1.04134e-07 1.49662e-07
-303.281 1.4189e-07 1.08868e-07
-303.281 -1.61974e-08 9.97034e-08
-284.173 -2.86178e-07 2.70216e-07
-284.173 -1.17814e-07 6.48574e-07
-284.173 1.23275e-08 4.5426e-07
-284.173 4.93308e-11 6.47551e-07
-284.173 -4.0265e-07 4.60396e-07
-284.173 3.11897e-07 4.10288e-07
-284.173 9.56492e-09 3.55072e-07
-284.173 3.00849e-07 2.20136e-07
-283.174 8.04492e-08 3.01906e-07
-283.174 6.62937e-08 5.39142e-07
-283.174 1.64824e-07 4.11311e-07
-283.174 3.65568e-07 3.25421e-07
-283.174 1.38427e-07 3.77567e-07
-283.174 -3.34887e-07 3.46892e-07
-283.174 6.52257e-07 3.43825e-07
-283.174 -5.70994e-08 2.74305e-07
-283.145 1.10185e-07 1.58849e-07
-283.145 -2.35863e-07 2.82483e-07
-283.145 2.39594e-07 1.81314e-07
-283.145 -1.18917e-07 1.79272e-07
-283.145 1.37996e-07 1.91529e-07
-283.145 1.76057e-07 2.1094e-07
-283.145 8.77198e-09 1.62933e-07
-283.145 -1.76252e-08 1.42518e-07
-265.45 1.30579e-07 3.21331e-07
-265.45 1.18068e-07 3.50982e-07
-265.45 -3.00639e-07 2.48751e-07
-265.45 -1.64999e-09 2.01745e-07
-265.45 2.79227e-07 2.39553e-07
-265.45 1.58281e-07 2.39553e-07
-265.45 -8.36115e-08 2.56928e-07
-265.45 1.69945e-07 2.25246e-07
-243.307 2.94608e-07 5.07439e-07
-243.307 -5.90838e-07 5.76982e-07
-243.307 -1.74593e-08 4.31763e-07
-243.307 -8.69547e-07 4.93121e-07
-243.307 -1.51289e-07 6.56756e-07
-243.307 -2.51332e-08 6.97666e-07
-243.307 -1.6725e-07 5.36074e-07
-243.307 1.94028e-07 3.69387e-07
-226.518 1.49432e-08 1.21098e-07
-226.518 -2.75773e-08 1.88464e-07
-226.518 1.28971e-07 1.29255e-07
-226.518 -2.04998e-07 1.27216e-07
-226.518 -7.54627e-08 1.39457e-07
-226.518 1.06563e-07 1.37416e-07
-226.518 -9.01965e-08 1.03776e-07
-226.518 -2.84982e-08 8.7497e-08
-204.384 -2.00787e-07 3.17242e-07
-204.384 -9.65282e-08 1.99701e-07
-204.384 -1.55461e-07 1.05812e-07
-204.384 -1.78482e-07 9.15638e-08
-204.384 -1.00212e-07 9.66502e-08
-204.384 -2.02117e-07 1.12944e-07
-204.384 -1.79403e-07 1.19059e-07
-204.384 2.1337e-08 1.54765e-07
-173.519 9.23807e-07 1.22441e-06
-173.519 -3.69674e-07 4.63464e-07
-173.519 3.54757e-07 3.18264e-07
-173.519 4.99429e-08 2.87594e-07
-173.519 -2.03914e-07 3.26443e-07
-173.519 2.13962e-08 3.54049e-07
-173.519 -2.12202e-07 3.68364e-07
-173.519 -1.75008e-06 7.8358e-07
-160.485 -3.4918e-07 1.44559e-07
-160.485 5.31689e-07 5.20733e-07
-160.485 3.47419e-08 2.84527e-07
-160.485 3.07004e-07 2.82483e-07
-160.485 -4.69572e-07 2.48751e-07
-160.485 4.69685e-07 1.95615e-07
-160.485 7.00409e-08 1.34355e-07
-160.485 -4.32231e-08 1.01739e-07
-159.547 -3.82429e-07 1.96637e-07
-159.547 -2.82191e-07 2.49773e-07
-159.547 8.58747e-08 1.82336e-07
-159.547 -9.21724e-08 2.03788e-07
-159.547 1.9875e-08 2.20136e-07
-159.547 -3.79502e-07 2.33421e-07
-159.547 -2.95392e-07 2.00723e-07
-159.547 2.57071e-08 1.49662e-07
-139.582 9.85823e-08 5.8005e-07
-139.582 -1.82745e-07 5.47324e-07
-139.582 2.56543e-07 3.71432e-07
-139.582 1.32524e-07 4.48125e-07
-139.582 1.93612e-07 5.6471e-07
-139.582 -6.30321e-07 5.59596e-07
-139.582 -3.32858e-07 4.3074e-07
-139.582 6.25308e-08 4.20514e-07
-122.646 2.68051e-07 1.10372e-06
-122.646 8.99512e-07 7.9074e-07
-122.646 -1.45227e-06 7.99945e-07
-122.646 -5.45757e-07 5.36074e-07
-102.701 1.70914e-07 1.02189e-06
-102.701 1.28906e-06 9.29841e-07
-102.701 2.15234e-07 6.74143e-07
-102.701 -1.06365e-06 6.98689e-07
-102.701 -6.25282e-07 7.29372e-07
-102.701 1.66118e-07 6.35278e-07
-102.701 -4.73327e-07 4.82895e-07
-102.701 8.50743e-08 4.36876e-07
-101.641 -7.56068e-07 7.63124e-07
-101.641 -1.63871e-07 5.97437e-07
-101.641 -3.76273e-07 4.73691e-07
-101.641 5.42091e-07 6.27096e-07
-101.641 -6.74007e-07 6.39369e-07
-101.641 -1.55891e-07 4.38921e-07
-101.641 -7.59643e-07 3.62229e-07
-101.641 -5.83459e-07 4.2665e-07
-83.717 -7.60058e-08 6.31634e-08
-83.717 9.34584e-08 1.20078e-07
-83.717 -5.35646e-08 8.54645e-08
-83.717 1.14024e-07 7.73415e-08
-83.717 8.08749e-08 8.14015e-08
-83.717 4.06655e-08 9.15638e-08
-83.717 1.09113e-07 8.14015e-08
-83.717 2.59317e-08 5.81168e-08
-61.7818 8.99254e-08 6.7312e-07
-61.7818 -6.54782e-07 5.78005e-07
-61.7818 2.76166e-07 4.0313e-07
-61.7818 3.47375e-07 4.45057e-07
-61.7818 -3.99823e-08 5.16643e-07
-61.7818 -5.13589e-07 5.8005e-07
-61.7818 9.01604e-08 5.70846e-07
-61.7818 -7.46667e-08 4.53238e-07
-49.7856 -4.01263e-07 3.59162e-07
-49.7856 7.41421e-08 5.38119e-07
-49.7856 -4.89682e-07 3.58139e-07
-49.7856 1.61616e-07 3.03951e-07
-49.7856 -4.37198e-07 2.63061e-07
-49.7856 -1.53597e-07 2.55906e-07
-49.7856 6.21709e-08 3.05996e-07
-49.7856 1.57012e-07 2.72261e-07
-34.8725 -1.68749e-06 7.5801e-07
-34.8725 -1.12567e-06 3.8677e-07
-34.8725 -3.71466e-07 2.50796e-07
-34.8725 1.81373e-07 2.51818e-07
-34.8725 -1.57821e-07 3.04973e-07
-34.8725 1.96721e-07 3.32578e-07
-34.8725 -8.72188e-08 4.86985e-07
-34.8725 -6.5425e-08 6.95621e-07
-12.8942 -1.17644e-06 5.19711e-07
-12.8942 -2.23382e-06 3.79179e-06
-12.8942 -8.60321e-07 1.41364e-06
-12.8942 -5.47867e-07 1.27249e-06
-12.8942 -4.917e-07 9.67685e-07
-12.8942 -1.72125e-06 9.45183e-07
-12.8942 -5.16867e-07 7.22213e-07
-12.8942 -1.73721e-07 4.34831e-07
15.025 1.5068e-07 1.50682e-07
15.025 -6.76779e-07 5.25847e-07
15.025 -2.24022e-07 3.27466e-07
15.025 2.3383e-08 2.61017e-07
15.025 9.92007e-08 1.99701e-07
15.025 4.64046e-08 1.4762e-07
15.025 2.92152e-08 1.28235e-07
15.025 2.21675e-07 1.24156e-07
27.9889 3.62938e-07 6.41415e-07
27.9889 1.12393e-08 5.44255e-07
27.9889 -2.25429e-07 3.67342e-07
27.9889 -1.28735e-07 4.05176e-07
27.9889 3.31095e-07 3.87792e-07
27.9889 2.03705e-07 3.59162e-07
27.9889 1.93575e-07 4.2665e-07
27.9889 4.37917e-07 5.96414e-07
48.8766 2.25616e-07 7.80512e-07
48.8766 -8.5507e-07 7.82557e-07
48.8766 -3.93085e-07 6.27096e-07
48.8766 6.25738e-07 7.0994e-07
48.8766 -9.31506e-07 8.52107e-07
48.8766 -1.3014e-06 1.21725e-06
48.8766 -4.88552e-07 1.48831e-06
48.8766 -6.4357e-07 8.64381e-07
48.9069 -1.88136e-07 4.81872e-07
48.9069 -8.20833e-07 3.79612e-07
48.9069 -3.57923e-07 2.81461e-07
48.9069 -3.25998e-07 3.61207e-07
48.9069 -6.93747e-07 5.28915e-07
48.9069 -1.4243e-07 7.2835e-07
48.9069 -4.95444e-07 5.6471e-07
48.9069 -1.59571e-08 4.02108e-07
50.9075 -8.02611e-07 1.73482e-06
50.9075 -4.41798e-07 5.67778e-07
50.9075 -4.32895e-07 4.17447e-07
50.9075 4.60389e-07 4.17447e-07
50.9075 8.12807e-08 4.28695e-07
50.9075 2.03148e-07 4.3074e-07
50.9075 -3.9299e-07 4.91076e-07
