0.124497 5.05849e-31 4.73321e-31
0.12469 4.93742e-31 4.75949e-31
0.124883 2.40461e-31 4.60387e-31
0.125076 2.01979e-31 4.51044e-31
0.125269 2.73484e-31 4.4979e-31
0.125462 9.51061e-31 4.71869e-31
0.125655 1.43976e-30 5.054e-31
0.125848 1.53296e-30 4.75071e-31
0.126041 1.46098e-30 4.39562e-31
0.126234 1.26019e-30 4.40362e-31
0.126427 2.09763e-30 4.78393e-31
0.12662 2.9613e-30 4.55059e-31
0.126813 3.60257e-30 4.3151e-31
0.127006 1.66325e-30 4.38165e-31
0.127199 2.74715e-30 4.36205e-31
0.127392 3.69089e-30 4.41582e-31
0.127585 1.03511e-30 4.4111e-31
0.127778 1.57953e-30 4.19857e-31
0.127971 1.28881e-30 4.34374e-31
0.128164 4.74786e-31 4.28348e-31
0.128357 3.22059e-31 4.33996e-31
0.12855 1.77718e-30 4.23409e-31
0.128743 1.278e-30 4.29416e-31
0.128936 3.17698e-30 4.24033e-31
0.129129 1.21219e-30 4.26997e-31
0.129322 1.91642e-32 4.28435e-31
0.129515 4.71955e-30 4.22969e-31
0.129708 2.15005e-30 4.18964e-31
0.129901 6.45586e-31 4.23904e-31
0.130094 1.60274e-30 4.2012e-31
0.130287 1.74836e-30 4.22284e-31
0.13048 2.6647e-30 4.13981e-31
0.130673 2.29208e-30 4.28036e-31
0.130866 1.38181e-30 4.33417e-31
0.131059 2.64324e-31 4.25728e-31
0.131252 1.04558e-30 4.18008e-31
0.131445 1.86862e-30 4.13328e-31
0.131638 8.86776e-31 4.37488e-31
0.131831 1.63004e-30 4.6119e-31
0.132024 5.37908e-31 4.26714e-31
0.132217 1.16548e-30 4.18686e-31
0.13241 1.05309e-30 4.09282e-31
0.132603 1.51412e-30 4.08762e-31
0.132796 5.19631e-31 4.21586e-31
0.132989 1.14653e-30 4.10512e-31
0.133182 3.63236e-30 4.04184e-31
0.133376 1.59971e-30 4.04878e-31
0.133569 8.46692e-31 4.20628e-31
0.133762 2.42319e-30 4.10965e-31
0.133955 5.24248e-31 4.08861e-31
0.134148 1.41997e-30 4.11376e-31
0.134341 4.63248e-31 4.25253e-31
0.134534 3.47841e-31 4.53073e-31
0.134727 1.20674e-30 4.71414e-31
0.13492 3.25997e-30 4.29083e-31
0.135113 1.01747e-30 4.24477e-31
0.135306 3.65243e-32 4.16662e-31
0.135499 1.51781e-31 4.25117e-31
0.135692 8.50777e-32 4.38631e-31
0.135885 1.23218e-30 4.36354e-31
0.136078 7.94459e-31 4.15792e-31
0.136271 2.20417e-31 4.18325e-31
0.136464 2.15007e-30 4.30642e-31
0.136657 1.02397e-30 4.23414e-31
0.13685 3.03293e-30 4.1595e-31
0.137043 1.60679e-30 4.31178e-31
0.137236 1.95043e-30 4.98531e-31
0.137429 2.43099e-30 5.25764e-31
0.137622 2.69625e-30 4.83533e-31
0.137815 2.28393e-30 4.36041e-31
0.138008 3.20387e-30 4.24431e-31
0.138201 1.49434e-30 4.3124e-31
0.138394 2.56653e-30 4.40934e-31
0.138587 4.37895e-31 4.33596e-31
0.13878 1.9821e-31 4.34551e-31
0.138973 7.67536e-32 4.49148e-31
0.139166 7.43829e-32 4.65725e-31
0.139359 9.20258e-31 4.5301e-31
0.139552 9.66384e-31 4.52264e-31
0.139745 1.72036e-30 4.52443e-31
0.139938 7.53229e-31 4.86007e-31
0.140131 1.58033e-31 4.81596e-31
0.140324 7.62443e-32 4.79486e-31
0.140517 4.77048e-30 4.5137e-31
0.14071 2.83003e-30 4.48846e-31
0.140903 1.29671e-30 4.7242e-31
0.141096 4.05595e-30 4.7295e-31
0.141289 2.1072e-30 4.57112e-31
0.141482 7.87761e-32 4.53146e-31
0.141675 2.7827e-31 4.61143e-31
0.141868 6.28143e-31 4.58155e-31
0.142061 1.00654e-30 4.61008e-31
0.142254 1.85089e-30 4.53561e-31
0.142447 1.1183e-30 4.51998e-31
0.14264 1.7278e-30 4.56841e-31
0.142833 2.50757e-30 4.6474e-31
0.143026 3.76577e-30 4.56614e-31
0.143219 2.69263e-31 4.57026e-31
0.143412 1.63156e-30 4.55322e-31
0.143605 4.61953e-31 4.58569e-31
0.143798 1.61664e-30 4.53256e-31
0.143992 1.29931e-30 4.52659e-31
0.144185 7.65508e-31 4.43225e-31
0.144378 1.05435e-31 4.42476e-31
0.144571 6.54334e-31 4.6175e-31
0.144764 1.79658e-31 4.5151e-31
0.144957 5.34354e-31 4.42575e-31
0.14515 7.75968e-31 4.38762e-31
0.145343 9.90651e-31 4.67653e-31
0.145536 5.67936e-31 4.97766e-31
0.145729 6.72335e-31 4.88679e-31
0.145922 1.06337e-30 4.50517e-31
0.146115 4.00253e-31 4.45497e-31
0.146308 1.16134e-30 4.5799e-31
0.146501 4.25089e-31 4.5438e-31
0.146694 4.57483e-31 4.59966e-31
0.146887 2.43021e-30 4.4617e-31
0.14708 3.10777e-30 4.40268e-31
0.147273 1.78298e-31 4.41541e-31
0.147466 3.7163e-31 4.45121e-31
0.147659 1.02391e-30 4.428e-31
0.147852 1.36836e-31 4.42266e-31
0.148045 2.94036e-30 4.42229e-31
0.148238 2.23651e-30 4.50254e-31
0.148431 1.89611e-30 4.52034e-31
0.148624 6.20625e-30 4.59975e-31
0.148817 3.27067e-30 4.71107e-31
0.14901 1.23233e-30 4.75329e-31
0.149203 1.70417e-30 4.73566e-31
0.149396 5.26768e-31 4.77843e-31
0.149589 7.13001e-31 4.54124e-31
0.149782 2.96665e-30 4.49863e-31
0.149975 3.09013e-30 4.44205e-31
0.150168 5.73346e-31 4.4599e-31
0.150361 6.37848e-32 4.46921e-31
0.150554 1.05516e-30 4.50051e-31
0.150747 6.72953e-31 4.537e-31
0.15094 8.34261e-31 4.54633e-31
0.151133 1.86908e-31 4.56341e-31
0.151326 2.34361e-30 4.71508e-31
0.151519 4.99426e-30 4.80861e-31
0.151712 7.85868e-30 4.75782e-31
0.151905 3.64584e-31 4.80935e-31
0.152098 5.34936e-31 4.59567e-31
0.152291 1.42207e-30 4.52981e-31
0.152484 3.30101e-31 4.58006e-31
0.152677 2.71541e-30 4.64092e-31
0.15287 1.61491e-30 4.55112e-31
0.153063 1.56133e-31 4.58199e-31
0.153256 1.50207e-30 4.68433e-31
0.153449 2.05529e-30 4.65008e-31
0.153642 4.20943e-30 4.57868e-31
0.153835 1.98826e-31 4.61052e-31
0.154028 2.55137e-30 4.86358e-31
0.154221 1.96755e-30 5.06458e-31
0.154414 2.36791e-30 4.99027e-31
0.154608 1.14943e-30 4.75358e-31
0.154801 8.43022e-31 4.78315e-31
0.154994 1.0588e-30 4.84345e-31
0.155187 1.34338e-30 5.31169e-31
0.15538 2.39555e-30 4.90426e-31
0.155573 3.81342e-31 4.74871e-31
0.155766 1.73228e-30 4.6665e-31
0.155959 2.38935e-30 4.68502e-31
0.156152 7.80219e-31 4.79877e-31
0.156345 2.37297e-31 4.79098e-31
0.156538 2.25865e-31 4.85233e-31
0.156731 1.70604e-32 4.73598e-31
0.156924 6.57915e-31 4.78271e-31
0.157117 9.55447e-34 4.77225e-31
0.15731 4.50774e-31 4.80962e-31
0.157503 8.29364e-31 4.8951e-31
0.157696 5.05296e-31 4.92269e-31
0.157889 2.91831e-30 4.87328e-31
0.158082 1.38349e-30 4.72959e-31
0.158275 2.13352e-30 4.63018e-31
0.158468 3.3914e-30 4.57691e-31
0.158661 2.70935e-30 4.60966e-31
0.158854 3.06105e-31 4.54329e-31
0.159047 2.15757e-31 4.60843e-31
0.15924 1.38452e-31 4.71608e-31
0.159433 8.78342e-32 4.49791e-31
0.159626 1.44605e-30 4.47548e-31
0.159819 1.14095e-30 4.45176e-31
0.160012 6.82298e-32 4.72785e-31
0.160205 7.31129e-32 4.83942e-31
0.160398 4.78429e-31 4.72418e-31
0.160591 5.13152e-31 4.39775e-31
0.160784 3.43593e-30 4.39855e-31
0.160977 1.88229e-30 4.5584e-31
0.16117 5.5394e-31 4.64775e-31
0.161363 7.70927e-31 4.36979e-31
0.161556 4.34908e-31 4.36281e-31
0.161749 4.4308e-31 4.36949e-31
0.161942 2.97402e-31 4.37667e-31
0.162135 1.98977e-31 4.36363e-31
0.162328 1.24806e-30 4.34121e-31
0.162521 1.35646e-31 4.41921e-31
0.162714 1.87615e-31 4.45509e-31
0.162907 5.49795e-31 4.56239e-31
0.1631 2.45368e-31 4.51396e-31
0.163293 2.14023e-31 4.32539e-31
0.163486 2.21213e-31 4.31698e-31
0.163679 2.39345e-30 4.39645e-31
0.163872 6.07332e-32 4.37299e-31
0.164065 1.59497e-31 4.43315e-31
0.164258 5.73296e-31 4.3069e-31
0.164451 4.57825e-32 4.28241e-31
0.164644 3.45475e-32 4.29759e-31
0.164837 1.19862e-30 4.23142e-31
0.16503 6.86488e-31 4.24705e-31
0.165223 1.08546e-31 4.32926e-31
0.165417 1.50491e-30 4.48393e-31
0.16561 1.2126e-30 4.60713e-31
0.165803 8.67665e-31 4.35803e-31
0.165996 4.6496e-32 4.31633e-31
0.166189 1.47206e-32 4.2701e-31
0.166382 1.55008e-31 4.38315e-31
0.166575 1.73617e-30 4.36116e-31
0.166768 1.79202e-30 4.32104e-31
0.166961 1.37569e-31 4.24564e-31
0.167154 2.68213e-31 4.26316e-31
0.167347 4.95579e-31 4.26284e-31
0.16754 8.87035e-31 4.26322e-31
0.167733 2.57303e-31 4.24907e-31
0.167926 2.09083e-31 4.24253e-31
0.168119 5.70055e-31 4.27065e-31
0.168312 1.50909e-31 4.38708e-31
0.168505 5.5285e-31 4.32603e-31
0.168698 7.10472e-32 4.22084e-31
0.168891 4.1125e-31 4.23566e-31
0.169084 1.03476e-30 4.22009e-31
0.169277 7.45736e-31 4.32649e-31
0.16947 1.51045e-30 4.27148e-31
0.169663 2.94952e-30 4.1999e-31
0.169856 2.40128e-31 4.26487e-31
0.170049 3.83294e-31 4.3638e-31
0.170242 4.33859e-31 4.24402e-31
0.170435 3.58937e-31 4.2494e-31
0.170628 7.25845e-31 4.31152e-31
0.170821 4.68619e-31 4.41675e-31
0.171014 1.81605e-30 4.51599e-31
0.171207 2.36955e-31 4.71303e-31
0.1714 1.18136e-30 4.32244e-31
0.171593 4.00942e-30 4.25887e-31
0.171786 9.75588e-31 4.37023e-31
0.171979 3.44904e-30 4.66351e-31
0.172172 1.99647e-31 4.46532e-31
0.172365 1.81777e-30 4.34844e-31
0.172558 1.2207e-30 4.36185e-31
0.172751 4.44764e-31 4.43698e-31
0.172944 7.04018e-32 4.70645e-31
0.173137 1.81211e-31 4.59472e-31
0.17333 4.04013e-30 4.42414e-31
0.173523 1.54686e-30 4.4928e-31
0.173716 1.40371e-31 4.68499e-31
0.173909 1.7979e-30 4.6464e-31
0.174102 9.98142e-31 4.45879e-31
0.174295 5.97955e-31 4.54443e-31
0.174488 4.04584e-30 4.76676e-31
0.174681 1.88547e-30 4.68628e-31
0.174874 5.21418e-31 4.67252e-31
0.175067 6.97693e-31 4.57069e-31
0.17526 3.65207e-31 4.64595e-31
0.175453 1.93922e-31 4.76695e-31
0.175646 5.25689e-31 4.74911e-31
0.175839 1.06857e-30 4.68606e-31
0.176033 1.08005e-30 4.62932e-31
0.176226 3.13883e-30 4.83282e-31
0.176419 6.00931e-31 5.08649e-31
0.176612 2.35154e-30 4.96375e-31
0.176805 1.3338e-30 4.70517e-31
0.176998 1.10444e-30 4.73813e-31
0.177191 3.9821e-31 5.00585e-31
0.177384 9.95244e-31 5.14355e-31
0.177577 8.24259e-31 4.90195e-31
0.17777 3.10629e-31 4.82945e-31
0.177963 2.90127e-31 4.72208e-31
0.178156 8.42532e-32 4.73557e-31
0.178349 6.03372e-31 4.78143e-31
0.178542 5.52108e-31 4.79835e-31
0.178735 2.61025e-30 4.74535e-31
0.178928 1.26065e-30 4.79364e-31
0.179121 3.37026e-31 5.02035e-31
0.179314 4.83938e-30 4.99413e-31
0.179507 1.74293e-30 4.8372e-31
0.1797 3.84177e-30 4.7343e-31
0.179893 1.06968e-30 4.87932e-31
0.180086 2.52078e-30 4.93113e-31
0.180279 1.37675e-30 5.20102e-31
0.180472 1.29519e-31 4.81971e-31
0.180665 1.73409e-31 4.78544e-31
0.180858 2.97222e-30 4.78875e-31
0.181051 2.01009e-30 4.86223e-31
0.181244 3.82982e-30 4.82739e-31
0.181437 1.96857e-30 4.71666e-31
0.18163 2.37629e-31 4.69374e-31
0.181823 1.92918e-31 4.80359e-31
0.182016 7.37346e-31 4.7027e-31
0.182209 1.60544e-30 4.68245e-31
0.182402 1.86343e-30 4.6372e-31
0.182595 8.72089e-31 4.59398e-31
0.182788 2.67005e-31 4.65679e-31
0.182981 3.30819e-32 4.66816e-31
0.183174 2.25281e-30 4.54321e-31
0.183367 1.4818e-30 4.54727e-31
0.18356 1.49261e-33 4.57585e-31
0.183753 2.68279e-30 4.62345e-31
0.183946 2.73756e-30 4.65785e-31
0.184139 1.24804e-30 4.5557e-31
0.184332 1.53058e-30 4.46407e-31
0.184525 3.28088e-31 4.5356e-31
0.184718 6.20074e-32 4.761e-31
0.184911 6.84723e-31 4.59712e-31
0.185104 1.99907e-32 4.47808e-31
0.185297 1.87515e-30 4.43807e-31
0.18549 3.77611e-31 4.44415e-31
0.185683 1.23012e-30 4.45813e-31
0.185876 8.56391e-31 4.51504e-31
0.186069 3.5285e-31 4.63913e-31
0.186262 2.16714e-32 4.54075e-31
0.186455 3.5572e-31 4.5421e-31
0.186649 8.73348e-32 4.57963e-31
0.186842 5.11898e-31 4.5355e-31
0.187035 1.95479e-30 4.54784e-31
0.187228 2.17372e-30 4.55006e-31
0.187421 4.68509e-31 4.51214e-31
0.187614 1.53236e-32 4.49811e-31
0.187807 1.30012e-30 4.53413e-31
0.188 1.3694e-30 4.55248e-31
0.188193 3.77973e-30 4.5021e-31
0.188386 2.47131e-30 4.52712e-31
0.188579 6.97742e-32 4.55306e-31
0.188772 3.19361e-30 4.73523e-31
0.188965 3.97872e-30 4.54846e-31
0.189158 1.54567e-30 4.49983e-31
0.189351 1.93452e-31 4.51533e-31
0.189544 4.48395e-31 4.52136e-31
0.189737 7.29412e-31 4.66656e-31
0.18993 1.95419e-30 4.55668e-31
0.190123 4.94835e-31 4.57115e-31
0.190316 1.45445e-30 4.61637e-31
0.190509 5.81104e-31 4.58379e-31
0.190702 5.40684e-30 4.67261e-31
0.190895 4.30878e-30 4.56939e-31
0.191088 9.62546e-31 4.53404e-31
0.191281 5.19909e-31 4.52457e-31
0.191474 1.67394e-30 4.58174e-31
0.191667 1.8816e-30 4.54191e-31
0.19186 3.55805e-30 4.49187e-31
0.192053 1.50185e-30 4.48859e-31
0.192246 3.60345e-31 4.50616e-31
0.192439 5.07078e-31 4.50058e-31
0.192632 2.04682e-31 4.50047e-31
0.192825 5.31489e-31 4.61797e-31
0.193018 2.10944e-30 4.73551e-31
0.193211 8.18741e-31 4.85575e-31
0.193404 2.84641e-30 4.66677e-31
0.193597 1.7783e-30 4.59613e-31
0.19379 1.13215e-30 4.55664e-31
0.193983 4.01295e-30 4.5918e-31
0.194176 1.6445e-30 4.68364e-31
0.194369 3.69255e-30 4.59894e-31
0.194562 4.15617e-31 4.65372e-31
0.194755 1.29781e-30 4.71175e-31
0.194948 7.44237e-31 4.81222e-31
0.195141 5.09768e-30 4.66306e-31
0.195334 1.73873e-31 4.71671e-31
0.195527 1.42613e-31 4.81075e-31
0.19572 7.90758e-31 4.77766e-31
0.195913 3.69979e-31 4.81176e-31
0.196106 1.80314e-30 4.85931e-31
0.196299 5.43459e-31 4.87293e-31
0.196492 8.1135e-31 4.82583e-31
0.196685 7.19273e-31 4.7643e-31
0.196878 1.70639e-30 4.74232e-31
0.197071 1.14405e-30 4.7554e-31
0.197265 9.48762e-31 4.82243e-31
0.197458 1.64463e-30 4.88796e-31
0.197651 3.24043e-30 4.88664e-31
0.197844 1.39748e-30 4.88653e-31
0.198037 2.28098e-31 4.8499e-31
0.19823 9.98447e-31 4.8368e-31
0.198423 3.19757e-31 4.82906e-31
0.198616 1.50705e-30 4.82402e-31
0.198809 2.20079e-30 4.85239e-31
0.199002 3.69996e-31 4.92641e-31
0.199195 1.57607e-30 4.96153e-31
0.199388 4.19947e-30 4.96885e-31
0.199581 1.07754e-30 4.88387e-31
0.199774 1.37821e-30 4.98275e-31
0.199967 1.53511e-31 4.83739e-31
0.20016 9.64736e-31 4.85565e-31
0.200353 4.6842e-30 4.82071e-31
0.200546 2.33043e-30 4.84108e-31
0.200739 1.03314e-30 4.88938e-31
0.200932 5.69245e-31 4.89599e-31
0.201125 1.54282e-30 4.86078e-31
0.201318 7.66059e-31 4.88739e-31
0.201511 1.46933e-30 4.83509e-31
0.201704 2.19531e-30 4.84847e-31
0.201897 2.14435e-30 4.8129e-31
0.20209 5.30048e-30 4.77646e-31
0.202283 8.43875e-30 4.72864e-31
0.202476 2.66604e-30 4.81517e-31
0.202669 8.26509e-31 4.7685e-31
0.202862 1.5596e-30 4.75282e-31
0.203055 1.15326e-30 4.72404e-31
0.203248 1.45441e-30 4.78577e-31
0.203441 4.16462e-31 4.70782e-31
0.203634 8.7388e-31 4.71996e-31
0.203827 3.21654e-31 4.82907e-31
0.20402 4.68428e-31 4.7828e-31
0.204213 5.01632e-30 4.89244e-31
0.204406 5.44122e-31 4.76354e-31
0.204599 2.50156e-30 4.87663e-31
0.204792 1.53454e-30 4.83501e-31
0.204985 2.75863e-30 4.81019e-31
0.205178 8.05361e-30 4.87611e-31
0.205371 1.23584e-30 4.8456e-31
0.205564 2.2492e-30 4.73555e-31
0.205757 4.26816e-30 4.75508e-31
0.20595 9.73185e-31 4.96872e-31
0.206143 9.92239e-32 4.77854e-31
0.206336 8.18397e-31 4.75846e-31
0.206529 4.88844e-31 4.82966e-31
0.206722 1.03715e-30 4.88332e-31
0.206915 1.36015e-30 4.84706e-31
0.207108 8.56819e-31 4.84432e-31
0.207301 5.21763e-32 4.91973e-31
0.207494 1.3091e-31 4.76857e-31
0.207687 5.85946e-31 4.75103e-31
0.20788 1.66918e-30 4.7047e-31
0.208074 4.16764e-30 4.5945e-31
0.208267 3.87147e-30 4.6283e-31
0.20846 2.27382e-30 4.59161e-31
0.208653 6.97326e-31 4.6389e-31
0.208846 3.35332e-30 4.66413e-31
0.209039 3.13042e-30 4.92645e-31
0.209232 3.20247e-30 4.80736e-31
0.209425 1.39997e-30 4.64231e-31
0.209618 5.9418e-31 4.90691e-31
0.209811 3.69463e-30 4.78118e-31
0.210004 1.31405e-30 4.84337e-31
0.210197 8.73091e-31 4.79759e-31
0.21039 1.4503e-30 4.55126e-31
0.210583 1.10161e-30 4.71532e-31
0.210776 8.52147e-31 4.61523e-31
0.210969 4.86314e-30 4.58955e-31
0.211162 3.47406e-30 4.66482e-31
0.211355 5.23043e-30 4.58062e-31
0.211548 1.86841e-30 4.6296e-31
0.211741 6.04707e-31 4.72465e-31
0.211934 3.34299e-30 5.06413e-31
0.212127 3.72022e-31 4.82184e-31
0.21232 6.05565e-31 4.63646e-31
0.212513 3.25557e-31 4.73706e-31
0.212706 3.13391e-30 4.81066e-31
0.212899 3.97725e-30 4.67372e-31
0.213092 1.44576e-30 4.80864e-31
0.213285 8.85712e-32 4.67356e-31
0.213478 7.97923e-31 4.6671e-31
0.213671 7.7097e-31 4.65322e-31
0.213864 4.6018e-30 4.72365e-31
0.214057 3.48402e-30 4.6606e-31
0.21425 2.06522e-30 4.61555e-31
0.214443 1.24618e-30 4.93575e-31
0.214636 6.26913e-31 5.09267e-31
0.214829 5.94416e-32 4.70471e-31
0.215022 1.32356e-30 4.8031e-31
0.215215 5.3917e-31 4.65843e-31
0.215408 5.07506e-31 4.80696e-31
0.215601 1.22016e-30 4.92892e-31
0.215794 1.39124e-30 4.70772e-31
0.215987 6.06632e-31 4.80818e-31
0.21618 1.18431e-30 4.66217e-31
0.216373 4.91957e-31 4.82469e-31
0.216566 1.58874e-31 4.81365e-31
0.216759 1.61976e-31 4.74951e-31
0.216952 8.27252e-31 4.58444e-31
0.217145 3.3516e-31 4.51331e-31
0.217338 4.20185e-31 4.70354e-31
0.217531 2.19167e-31 4.75563e-31
0.217724 2.41916e-31 4.5783e-31
0.217917 4.24108e-31 4.49815e-31
0.21811 1.2079e-30 4.52465e-31
0.218303 5.0194e-31 4.72325e-31
0.218496 2.96646e-31 4.63811e-31
0.21869 1.036e-31 4.48173e-31
0.218883 8.62948e-31 4.55077e-31
0.219076 8.36262e-31 4.541e-31
0.219269 2.65795e-31 4.64554e-31
0.219462 3.73987e-32 4.5056e-31
0.219655 4.30716e-31 4.40092e-31
0.219848 3.31664e-31 4.40893e-31
0.220041 1.99198e-30 4.39704e-31
0.220234 2.62188e-31 4.38698e-31
0.220427 1.76996e-31 4.39617e-31
0.22062 3.08932e-31 4.40315e-31
0.220813 9.30591e-32 4.40769e-31
0.221006 9.6883e-31 4.40284e-31
0.221199 2.27941e-30 4.44771e-31
0.221392 1.68763e-31 4.44951e-31
0.221585 3.37246e-31 4.43263e-31
0.221778 1.17765e-30 4.48669e-31
0.221971 2.72837e-31 4.4816e-31
0.222164 2.90217e-31 4.49165e-31
0.222357 5.71664e-31 4.4781e-31
0.22255 2.65304e-30 4.51206e-31
0.222743 2.48016e-31 4.45842e-31
0.222936 1.46737e-30 4.4663e-31
0.223129 1.06847e-30 4.5085e-31
0.223322 5.77936e-32 4.5599e-31
0.223515 2.44575e-30 4.47198e-31
0.223708 2.06695e-31 4.52743e-31
0.223901 7.54851e-31 4.49713e-31
0.224094 2.32118e-30 4.5055e-31
0.224287 2.76852e-31 4.51308e-31
0.22448 1.26367e-30 4.57251e-31
0.224673 5.39402e-31 4.56116e-31
0.224866 5.71067e-32 4.70115e-31
0.225059 8.34196e-32 4.98247e-31
0.225252 1.37023e-30 4.75217e-31
0.225445 1.17951e-31 4.61532e-31
0.225638 1.52461e-31 4.60181e-31
0.225831 1.54817e-30 4.60058e-31
0.226024 5.64289e-31 4.63908e-31
0.226217 9.87683e-31 4.67265e-31
0.22641 6.42126e-32 4.65849e-31
0.226603 1.39782e-30 4.65666e-31
0.226796 9.17836e-31 4.69858e-31
0.226989 1.69548e-31 4.68251e-31
0.227182 4.61802e-31 4.77614e-31
0.227375 4.75399e-31 4.70784e-31
0.227568 1.72315e-30 4.89859e-31
0.227761 5.44272e-31 4.6516e-31
0.227954 8.68079e-31 4.6846e-31
0.228147 1.08999e-30 4.64842e-31
0.22834 4.14092e-31 4.77929e-31
0.228533 1.70554e-30 4.64445e-31
0.228726 2.27665e-31 4.70894e-31
0.228919 1.4228e-30 4.72429e-31
0.229112 8.88513e-32 4.76254e-31
0.229306 3.16905e-31 4.73844e-31
0.229499 1.13639e-30 4.70975e-31
0.229692 1.77015e-31 4.67222e-31
0.229885 2.12519e-30 4.67798e-31
0.230078 6.30281e-31 4.73379e-31
0.230271 9.36128e-31 4.84385e-31
0.230464 6.64466e-31 4.81003e-31
0.230657 1.0911e-30 4.80675e-31
0.23085 7.37134e-31 4.86829e-31
0.231043 8.39571e-31 4.97998e-31
0.231236 1.16899e-30 5.00467e-31
0.231429 1.10115e-30 4.77672e-31
0.231622 1.54823e-30 4.75011e-31
0.231815 2.60217e-30 4.71845e-31
0.232008 5.15267e-31 4.71653e-31
0.232201 1.36538e-30 4.69253e-31
0.232394 8.04602e-31 4.71415e-31
0.232587 2.16735e-30 4.75707e-31
0.23278 1.47824e-30 4.72815e-31
0.232973 3.23682e-31 4.6964e-31
0.233166 2.44253e-30 4.68328e-31
0.233359 1.25955e-30 4.74658e-31
0.233552 8.26968e-31 4.85031e-31
0.233745 1.6577e-31 4.729e-31
0.233938 3.04929e-30 4.64483e-31
0.234131 6.99338e-31 4.67832e-31
0.234324 1.34422e-31 4.70227e-31
0.234517 1.34123e-30 4.74049e-31
0.23471 1.06789e-30 4.70548e-31
0.234903 6.72322e-31 4.64308e-31
0.235096 7.81894e-31 4.73371e-31
0.235289 2.19667e-30 4.74408e-31
0.235482 1.42541e-30 4.6935e-31
0.235675 2.2355e-31 4.70226e-31
0.235868 1.47407e-30 4.66829e-31
0.236061 2.4859e-30 4.72546e-31
0.236254 3.81877e-30 4.63961e-31
0.236447 2.36042e-31 4.57656e-31
0.23664 6.54283e-31 4.57459e-31
0.236833 2.09857e-31 4.5756e-31
0.237026 1.48269e-30 4.57606e-31
0.237219 1.09136e-31 4.60194e-31
0.237412 3.76825e-31 4.60193e-31
0.237605 8.73089e-31 4.64589e-31
0.237798 1.3277e-30 4.60517e-31
0.237991 8.4695e-31 4.61212e-31
0.238184 4.50678e-31 4.64248e-31
0.238377 4.79396e-31 4.70279e-31
0.23857 9.70061e-31 4.75e-31
0.238763 2.1295e-30 4.77752e-31
0.238956 7.95883e-31 4.79635e-31
0.239149 2.92306e-30 4.64245e-31
0.239342 2.20765e-30 4.61486e-31
0.239535 7.30884e-31 4.69162e-31
0.239728 1.58401e-30 4.66816e-31
0.239922 2.0118e-31 4.86709e-31
0.240115 3.58244e-31 4.83335e-31
0.240308 1.6766e-30 4.69572e-31
0.240501 8.80072e-31 4.68562e-31
0.240694 1.61814e-30 4.65915e-31
0.240887 3.54279e-30 4.62197e-31
0.24108 1.96176e-30 4.61793e-31
0.241273 6.93108e-30 4.75947e-31
0.241466 1.7817e-30 4.77614e-31
0.241659 1.15323e-30 4.62699e-31
0.241852 1.53893e-30 4.63829e-31
0.242045 5.82175e-31 4.63521e-31
0.242238 1.34302e-30 4.79233e-31
0.242431 2.26405e-30 4.76925e-31
0.242624 6.62019e-31 4.72364e-31
0.242817 7.86748e-31 4.72527e-31
0.24301 1.93817e-30 4.65022e-31
0.243203 2.61228e-30 4.64169e-31
0.243396 6.76908e-31 4.63236e-31
0.243589 3.80614e-30 4.65742e-31
0.243782 4.64613e-30 4.76866e-31
0.243975 2.12539e-30 4.84804e-31
0.244168 1.54731e-30 4.79227e-31
0.244361 3.1467e-30 4.73305e-31
0.244554 1.87313e-32 4.57525e-31
0.244747 8.17954e-31 4.55952e-31
0.24494 1.96233e-30 4.60698e-31
0.245133 5.70281e-31 4.56267e-31
0.245326 1.5049e-31 4.56985e-31
0.245519 6.7569e-32 4.50499e-31
0.245712 6.02548e-31 4.46888e-31
0.245905 2.59663e-31 4.44773e-31
0.246098 4.32479e-31 4.41819e-31
0.246291 5.71978e-31 4.44403e-31
0.246484 1.47511e-30 4.53061e-31
0.246677 1.53127e-30 4.75021e-31
0.24687 9.5403e-32 4.80603e-31
0.247063 5.69327e-31 4.48763e-31
0.247256 4.21812e-31 4.59728e-31
0.247449 2.82992e-31 4.41652e-31
0.247642 1.2591e-30 4.44566e-31
0.247835 9.15305e-31 4.42427e-31
0.248028 2.72968e-32 4.54634e-31
0.248221 1.872e-30 4.51693e-31
0.248414 2.25714e-30 4.33104e-31
0.248607 1.7345e-30 4.32209e-31
0.2488 5.73187e-31 4.30459e-31
0.248993 5.1574e-31 4.36192e-31
0.249186 9.71475e-31 4.6034e-31
0.249379 1.47541e-30 4.46872e-31
0.249572 2.52031e-30 4.45709e-31
0.249765 9.76154e-31 4.34468e-31
0.249958 1.72556e-30 4.24947e-31
0.250151 1.94765e-30 4.21055e-31
0.250344 8.40597e-32 4.22128e-31
0.250537 3.98665e-32 4.30677e-31
0.250731 3.04146e-30 4.42486e-31
0.250924 6.50741e-31 4.41405e-31
0.251117 3.26418e-31 4.23371e-31
0.25131 1.64714e-30 4.17842e-31
0.251503 1.79253e-31 4.18045e-31
0.251696 7.02196e-31 4.17266e-31
0.251889 1.25797e-31 4.29627e-31
0.252082 2.68223e-30 4.36245e-31
0.252275 2.90968e-31 4.34608e-31
0.252468 9.27114e-31 4.21503e-31
0.252661 2.24117e-30 4.30253e-31
0.252854 1.9967e-30 4.18335e-31
0.253047 2.81225e-30 4.06529e-31
