    0.199805116653442383E+02    0.118706488609313965E+02   -0.140313196182250977E+02    0.216316372156143188E+00   -0.167694336175918579E+02    0.273013615608215332E+01   -0.119946461915969849E+02    0.300266504287719727E+00   -0.184611606597900391E+02    0.460726189613342285E+01    0.335896981560975837E+05   -0.731195633965035352E+01    1
   -0.163536000251770020E+02   -0.254855394363403320E+01   -0.197232961654663086E+01    0.286104321479797363E+00   -0.185243201255798340E+02    0.110511660575866699E+01   -0.115831071138381958E+02    0.439186155796051025E+01   -0.169300234317779541E+02    0.473513889312744141E+01    0.335937317700985586E+05   -0.733195633965035043E+01    1
   -0.153270196914672852E+02    0.766008853912353516E+01    0.178866815567016602E+02    0.683782398700714111E-01   -0.132874095439910889E+02    0.362462675571441650E+01   -0.171792864799499512E+02    0.110386812686920166E+01   -0.144292861223220825E+02    0.554074072837829590E+01    0.335982036644064428E+05   -0.735195633965034823E+01    1
   -0.114744186401367188E+01   -0.457186222076416016E+01    0.375576734542846680E+01    0.141713112592697144E+00   -0.123513168096542358E+02    0.948139429092407227E-01   -0.111146456003189087E+02    0.565849077701568604E+01   -0.148667639493942261E+02    0.954113245010375977E+00    0.335983252161299170E+05   -0.737195633965034958E+01    1
   -0.162338373540319552E+02    0.814588436385185588E+01   -0.328168820465085531E+01    0.131364484179751884E+00   -0.150166651773946676E+02    0.400416102651774075E+01   -0.107553426274235751E+02    0.152450089215320728E+01   -0.184352253285364043E+02    0.250699925955907421E+01    0.335985092551087946E+05   -0.739195633965035004E+01    1
    0.184864854812622070E+02   -0.626587867736816406E+00   -0.161679649353027344E+02    0.198393255472183228E+00   -0.163307404518127441E+02    0.173364686965942383E+01   -0.120166444778442383E+02    0.435004556179046631E+01   -0.141671091318130493E+02    0.874873280525207520E+00    0.335998318273944969E+05   -0.741195633965035050E+01    1
    0.316470384597778320E+01    0.403505802154541016E+01   -0.188046693801879883E+01    0.274988055229187012E+00   -0.180361366271972656E+02    0.233723902702331543E+01   -0.128714835643768311E+02    0.177923870086669922E+01   -0.183305573463439941E+02    0.469788801670074463E+01    0.336093588523965373E+05   -0.743195633965035007E+01    1
    0.294211864471435547E+01   -0.135042667388916016E+00    0.146138668060302734E+02    0.267403215169906616E+00   -0.120303434133529663E+02    0.387703728675842285E+01   -0.124967747926712036E+02    0.158625376224517822E+01   -0.162520116567611694E+02    0.187161684036254883E+01    0.336110213504394633E+05   -0.745195633965035054E+01    1
   -0.153456211090087891E+02   -0.172718524932861328E+01   -0.160423135757446289E+02    0.193879842758178711E+00   -0.130623984336853027E+02    0.400288760662078857E+01   -0.142975658178329468E+02    0.141591954231262207E+01   -0.184707599878311157E+02    0.955197930335998535E+00    0.336147418024005601E+05   -0.747195633965035100E+01    1
   -0.107929229736328125E+02    0.162378644943237305E+02   -0.116460418701171875E+02    0.158853322267532349E+00   -0.144462811946868896E+02    0.406656575202941895E+01   -0.139280998706817627E+02    0.222985160350799561E+01   -0.178474390506744385E+02    0.303799295425415039E+01    0.336174823763857203E+05   -0.749195633965035235E+01    1
   -0.198193516418410809E+01    0.143136131316730086E+02   -0.179049561429815682E+02    0.312118937295196464E+00   -0.169819333693725305E+02    0.853104907399537399E-01   -0.128045106356691036E+02    0.276972005780379149E+01   -0.179195400693635420E+02    0.589415219051932837E+01    0.336225963193702264E+05   -0.751195633965035281E+01    1
   -0.575476884841918945E+01   -0.667286157608032227E+01    0.151381254196166992E+01    0.340104788541793823E+00   -0.135976481437683105E+02    0.213776922225952148E+01   -0.159293442964553833E+02    0.554914891719818115E+01   -0.182249557971954346E+02    0.518066740036010742E+01    0.336329076798837923E+05   -0.753195633965035150E+01    1
   -0.159352493286132812E+02    0.175090956687927246E+02    0.113708472251892090E+02    0.127720177173614502E+00   -0.142211681604385376E+02    0.261318039894104004E+01   -0.192352473735809326E+02    0.132147645950317383E+01   -0.144327712059020996E+02    0.580850994586944580E+01    0.336334385921096618E+05   -0.755195633965035285E+01    1
   -0.267190118893920925E+01   -0.532177777257087214E+01    0.837945755861383645E+01    0.661279819245166323E-01   -0.186111643104662186E+02    0.362388463238573788E+01   -0.109796486124108874E+02    0.388438012072116079E+01   -0.170128193108882577E+02    0.180439240621446961E+01    0.336461001714366066E+05   -0.757195633965035242E+01    1
   -0.821369171142578125E+01    0.199221062660217285E+02   -0.560269594192504883E+01    0.348968595266342163E+00   -0.149671763181686401E+02    0.316688382625579834E+01   -0.125035899877548218E+02    0.250669562816619873E+01   -0.190788418054580688E+02    0.447406876087188721E+01    0.336544562080961186E+05   -0.759195633965035110E+01    1
    0.159316599975892572E+02    0.171590110981333837E+02   -0.166087673049584730E+02    0.310754529579063687E+00   -0.141186314348675754E+02    0.366787562520314747E+01   -0.130368651046448711E+02    0.283091530948903269E+01   -0.178590584818924327E+02    0.148954172333646673E+01    0.336611593875235412E+05   -0.761195633965035423E+01    1
   -0.169303080900583538E+02    0.692731165468572030E+01   -0.344870779655326487E+01    0.189860325424528353E+00   -0.150053196137504585E+02    0.351826225648165281E+01   -0.160630902370078168E+02    0.448689160974672241E+01   -0.118213075870519031E+02    0.442012455347266897E+01    0.336665247844026017E+05   -0.763195633965035558E+01    1
    0.719305753707885742E+01    0.332128047943115234E+01    0.134767341613769531E+02    0.268281191587448120E+00   -0.164784079790115356E+02    0.425934004783630371E+01   -0.110426354408264160E+02    0.504378497600555420E+01   -0.198758375644683838E+02    0.147519457340240479E+01    0.336764036120681558E+05   -0.765195633965035427E+01    1
   -0.731994343732455377E+01   -0.332986107430651046E+01    0.885431454125366812E+01    0.303546810528145361E+00   -0.149495534316922747E+02    0.149811652532093031E+01   -0.126044164544539186E+02    0.437409697416678611E+01   -0.159127144425445959E+02    0.231728679859943254E+01    0.336791722996519675E+05   -0.767195633965035118E+01    1
    0.102195162368821180E+02   -0.163658241837435448E+02    0.306018812655989336E+01    0.135038027129270155E+00   -0.159696260383128212E+02    0.560660965440977854E+01   -0.104051346214912108E+02    0.272229469608885433E+01   -0.152634458988664932E+02    0.361271872698998253E+01    0.336804374311443025E+05   -0.769195633965035253E+01    1
    0.723156823307490626E+01   -0.118794811798653459E+02   -0.418358463760888810E+00    0.906339844470329670E-01   -0.159238494075904882E+02    0.569499626050508478E+01   -0.130250980325752685E+02    0.134430121457842722E+01   -0.148800998299371514E+02    0.540936542055136305E+00    0.336809749802102087E+05   -0.771195633965035210E+01    1
    0.989544153213500977E+01    0.437486410140991211E+01   -0.137105941772460938E+02    0.139328777790069580E+00   -0.134791254997253418E+02    0.465577054023742676E+01   -0.192198085784912109E+02    0.300495350360870361E+01   -0.164597946405410767E+02    0.436654651165008545E+01    0.336811763548396193E+05   -0.773195633965035167E+01    1
   -0.911325931549072266E+01   -0.183412599563598633E+02    0.138319063186645508E+02    0.282902657985687256E+00   -0.163541853427886963E+02    0.335629320144653320E+01   -0.130547618865966797E+02    0.264188182353973389E+01   -0.135734248161315918E+02    0.143272304534912109E+01    0.336844201062782959E+05   -0.775195633965035391E+01    1
    0.671242475509643555E+01    0.430575370788574219E+01   -0.836658000946044922E+01    0.268725991249084473E+00   -0.129053032398223877E+02    0.455107069015502930E+01   -0.166336715221405029E+02    0.586113488674163818E+01   -0.160893172025680542E+02    0.364372873306274414E+01    0.336862702938164148E+05   -0.777195633965035348E+01    1
    0.154882383346557617E+02   -0.125434517860412598E+02    0.660696983337402344E+01    0.104487627744674683E+00   -0.154591685533523560E+02    0.523725664615631104E+01   -0.191729444265365601E+02    0.348653733730316162E+01   -0.121864700317382812E+02    0.526442241668701172E+01    0.336885463111456193E+05   -0.779195633965035306E+01    1
   -0.846526384353637695E+01    0.818412542343139648E+01    0.693081140518188477E+01    0.342165470123291016E+00   -0.150080382823944092E+02    0.316526234149932861E+01   -0.126233476400375366E+02    0.424077808856964111E+01   -0.167671209573745728E+02    0.440857887268066406E+01    0.336903188936302831E+05   -0.781195633965035174E+01    1
   -0.168253326416015625E+02   -0.667944908142089844E+01   -0.183041620254516602E+02    0.244919002056121826E+00   -0.141526377201080322E+02    0.509844410419464111E+01   -0.137037712335586548E+02    0.425719499588012695E+01   -0.160952079296112061E+02    0.460205376148223877E+01    0.336911836345570264E+05   -0.783195633965035132E+01    1
   -0.770345926284790039E+01    0.983657598495483398E+01    0.121842145919799805E+01    0.512251257896423340E-02   -0.126814085245132446E+02    0.973565340042114258E+00   -0.115670037269592285E+02    0.270453393459320068E+01   -0.123388689756393433E+02    0.526565623283386230E+01    0.336973463941912778E+05   -0.785195633965035533E+01    1
   -0.611238383905351235E+01   -0.117808620047342494E+02    0.883584724308621361E+01    0.177204197391206630E+00   -0.167214627078320319E+02    0.320954576435319883E+01   -0.124575917942898169E+02    0.533866553387778708E+01   -0.172791791877805565E+02    0.349443152153144387E+01    0.337055248855439204E+05   -0.787195633965035579E+01    1
   -0.214542431295683400E-01   -0.171265565435655098E+02    0.650123088136476923E+01    0.303702484315088173E+00   -0.138349699610681753E+02    0.380589099146845511E+01   -0.140976332290850941E+02    0.520553286186216990E+00   -0.153021253393487306E+02    0.171969866760359191E+01    0.337064559446395797E+05   -0.789195633965035537E+01    1
    0.837796274799976004E+01   -0.104697070264574350E+02   -0.659106334667944793E+01    0.149360040268397887E+00   -0.130143308939530975E+02    0.388681758007281797E+01   -0.135919530490438962E+02    0.252470291236812194E+00   -0.193514570061066138E+02    0.128410113518934055E+01    0.337093279364936097E+05   -0.791195633965035583E+01    1
    0.118807058479908605E+02    0.234853671462742852E+01   -0.680984366628951676E+00    0.290137214625719064E+00   -0.199008075278887553E+02    0.484721259372627955E+01   -0.113294356166789196E+02    0.375350091749715453E+01   -0.147411073178530732E+02    0.525414685121573832E+01    0.337107121214242798E+05   -0.793195633965035185E+01    1
    0.251406778209607751E+01    0.235295448097312487E+01   -0.193806841695602827E+01   -0.427651650084153179E-01   -0.154779070926595068E+02    0.449360408228395958E+01   -0.126046326980181647E+02    0.155953661658070697E+01   -0.136675225372525162E+02    0.292477664275231941E+01    0.337126320412550049E+05   -0.795195633965035142E+01    1
   -0.925086736679077148E+01    0.788969755172729492E+01   -0.150181174278259277E+02    0.748730599880218506E-01   -0.145889288187026978E+02    0.131152296066284180E+01   -0.118117594718933105E+02    0.588102364540100098E+01   -0.157259559631347656E+02    0.773305892944335938E+00    0.337167157115511654E+05   -0.797195633965035189E+01    1
    0.243806850817437493E+01   -0.191435179554884627E+02    0.695851036176949833E+01    0.286377332378717764E+00   -0.150054480186093571E+02    0.506394401862459365E+01   -0.159331447550305612E+02    0.546954497948074625E+01   -0.169836220869859105E+02    0.168221219717488535E+01    0.337204679570572116E+05   -0.799195633965035235E+01    1
   -0.197759008407592773E+02   -0.238513946533203125E+01   -0.295049905776977539E+01    0.179145872592926025E+00   -0.128594803810119629E+02    0.370165801048278809E+01   -0.119851273298263550E+02    0.551116490364074707E+01   -0.164976078271865845E+02    0.326243090629577637E+01    0.337251406469208523E+05   -0.801195633965035192E+01    1
    0.154963254928588867E+01    0.771682977676391602E+01    0.171035170555114746E+02    0.123649030923843384E+00   -0.179717391729354858E+02    0.527196121215820312E+01   -0.117666786909103394E+02    0.504041004180908203E+01   -0.196766108274459839E+02    0.463765597343444824E+01    0.337313362737430070E+05   -0.803195633965034972E+01    1
   -0.115486979149136992E+02    0.146122502559566669E+01    0.539691778826779256E+01    0.154641796199356474E+00   -0.186298902474147106E+02    0.238122195207431897E+01   -0.111980998631757771E+02    0.408589061454345970E+01   -0.156756379965076533E+02    0.419785396923714593E+01    0.337356100550123592E+05   -0.805195633965035107E+01    1
    0.632402212948541376E+01    0.218436085403661906E+01   -0.477495061138040100E+01    0.266888817230433784E+00   -0.188194530170870244E+02    0.168418889577661157E+01   -0.117154451868684859E+02    0.453318598882040291E+01   -0.179037805961012850E+02    0.301559037693419985E+01    0.337376158680539738E+05   -0.807195633965035420E+01    1
    0.702710894609381498E+01    0.276731635051362090E+01    0.136257417873987166E+02    0.172576066142707596E+00   -0.172911079917846706E+02    0.112954237000039881E+01   -0.117427128289676936E+02    0.195208223302136252E+01   -0.112615503014485494E+02    0.475198384579581834E+01    0.337383355845272308E+05   -0.809195633965035555E+01    1
    0.172871993554564867E+02   -0.712007066077623030E+01    0.185453745271804848E+01    0.207378835136767137E+00   -0.126933309416714870E+02    0.263686227713205623E+01   -0.121216470786871326E+02    0.633129078359655623E-01   -0.148664934608510109E+02    0.845816351979571501E+00    0.337392176908127949E+05   -0.811195633965035512E+01    1
    0.196647644042968750E+00    0.482376337051391602E+01    0.177757191658020020E+02    0.151304095983505249E+00   -0.142079442739486694E+02    0.194364988803863525E+01   -0.193257302045822144E+02    0.395504236221313477E+00   -0.176611477136611938E+02    0.345861876010894775E+01    0.337466589447470324E+05   -0.813195633965035292E+01    1
    0.101259051711518389E+02   -0.290677368387768809E+01   -0.194808337889589289E+02    0.273976511447608484E+00   -0.152718786246542582E+02    0.569977903017903564E+01   -0.173853267403842473E+02    0.228378385339704737E+01   -0.159151357049422266E+02    0.560899884749807764E+01    0.337508538725675899E+05   -0.815195633965035249E+01    1
    0.608038975949801497E+01   -0.158309767043186991E+02    0.483753957201008333E+01    0.210751464021632140E+00   -0.147415781766121619E+02    0.392146336836598230E+01   -0.154296463739651628E+02    0.476846815610106334E+00   -0.164820761460551211E+02    0.497309605406446487E+01    0.337555546993163880E+05   -0.817195633965035206E+01    1
    0.392946588084935300E+01   -0.717507387296731025E+00    0.597358011043426984E+01    0.304155402215196657E+00   -0.148879840717007497E+02    0.458583452794173407E+01   -0.142831809564199670E+02    0.480130250212765297E+01   -0.186707519766786767E+02    0.255262144465056284E+01    0.337591809975268698E+05   -0.819195633965035341E+01    1
    0.120963379388994952E+02    0.136211820585668022E+02    0.944092338414582599E+01    0.179794756359269448E+00   -0.144378250449838674E+02    0.495147412964681433E+01   -0.173744195959454650E+02    0.725980485672256370E+00   -0.118735405529155642E+02    0.349895613804587358E+01    0.337617981792692008E+05   -0.821195633965035476E+01    1
    0.195492100715637207E+02   -0.364467144012451172E+01   -0.102855491638183594E+02    0.197674125432968140E+00   -0.133137148618698120E+02    0.453294324874877930E+01   -0.126095169782638550E+02    0.115448105335235596E+01   -0.195896464586257935E+02    0.299283421039581299E+01    0.337628047804113230E+05   -0.823195633965035434E+01    1
    0.178982870963759808E+02   -0.153437008134499209E+02   -0.940042969748459356E+01    0.127694348588923701E+00   -0.168506830239495855E+02    0.587282189337467830E+01   -0.115640573082718969E+02    0.372382992785096034E+01   -0.147333348603756562E+02    0.505662083258869899E+01    0.337639061446569176E+05   -0.825195633965035569E+01    1
    0.159248367018372434E+02    0.273671084987114455E+00   -0.193327964930911236E+02    0.284149467861738447E+00   -0.131174384254299365E+02    0.204694750581771512E+01   -0.121416786986939158E+02    0.272110518868987894E+01   -0.140142721638397241E+02    0.142803744565552515E+01    0.337681993029082660E+05   -0.827195633965035348E+01    1
    0.536671955876867912E+01    0.180463870708629628E+02    0.524117365220716280E+01    0.207948199748094753E+00   -0.135903391400647031E+02    0.174693625470310243E+01   -0.178481120386373675E+02    0.229458430283655668E+01   -0.161075842649285264E+02    0.303424416750753512E+01    0.337700590152389341E+05   -0.829195633965035483E+01    1
    0.196807312965393066E+02    0.189797401428222656E+01    0.192050933837890625E+02    0.203240156173706055E+00   -0.152709382772445679E+02    0.323481023311614990E+01   -0.117141354084014893E+02    0.242483925819396973E+01   -0.173937618732452393E+02    0.342866420745849609E+01    0.337701458636391835E+05   -0.831195633965035618E+01    1
   -0.112020564079284668E+02   -0.141989326477050781E+02    0.791253566741943359E+01    0.256684511899948120E+00   -0.148711353540420532E+02    0.377094089984893799E+01   -0.133240705728530884E+02    0.647373676300048828E+00   -0.121475660800933838E+02    0.315842449665069580E+01    0.337719768926383476E+05   -0.833195633965035576E+01    1
    0.674200758411473799E+01    0.886800504926092614E+01    0.126791050628865776E+02    0.190014503002922552E+00   -0.149459446040280426E+02    0.473566506653242136E+01   -0.132870032841785140E+02    0.129457450555572473E+01   -0.166407040426058401E+02    0.111643174562054037E+01    0.337840051049541726E+05   -0.835195633965035533E+01    1
   -0.162043951215409621E+02   -0.610953039706477519E+01   -0.296400754199073191E+00    0.451808991916955449E-01   -0.140729209110454327E+02    0.433937561311519548E+01   -0.116228392740457771E+02    0.116984872007132523E+01   -0.171316421016530924E+02    0.381756715807538782E+01    0.337880594633641886E+05   -0.837195633965035313E+01    1
   -0.144991220457378027E+02    0.864812766078951256E+01   -0.139884959827148911E+02    0.168890547212608322E+00   -0.158217997590433512E+02    0.509360733985020531E+01   -0.144971556419408216E+02    0.239421958284894520E+01   -0.125304375398958054E+02    0.503711773407146168E+01    0.337913780010598057E+05   -0.839195633965035270E+01    1
   -0.107433920460391690E+02    0.391835469480588117E+01   -0.156547233956062009E+02    0.291110839941162158E-01   -0.142666181683580930E+02    0.413747903539221973E+01   -0.152610410259979190E+02    0.318872861609906622E+01   -0.129900174013244865E+02    0.344131169982737184E+01    0.337933727634098905E+05   -0.841195633965035228E+01    1
   -0.126669860160884422E+02    0.155464605011925414E+02   -0.139906298468259287E+02    0.282048409126097077E+00   -0.147851200268432965E+02    0.426391812482537880E+01   -0.125726325332518467E+02    0.334291785944910114E+01   -0.158150257977228748E+02    0.355607646478807471E+01    0.337942704077453745E+05   -0.843195633965035363E+01    1
   -0.113504788605083498E+02    0.113513332421728563E+01   -0.269041594549858232E+01    0.292967146946744528E+00   -0.134072405675432815E+02    0.340911284214174026E+01   -0.120433657261633087E+02    0.473866392595783026E+01   -0.177531276946742125E+02    0.448638305432822992E+01    0.337970501257603755E+05   -0.845195633965035320E+01    1
   -0.153549709305126996E+02    0.333971130055289223E+01   -0.133474103636691535E+02    0.104664274478667441E+00   -0.148788176323973165E+02    0.260215807437954183E+01   -0.118108085433258019E+02    0.464219391850285135E+01   -0.198230568260137865E+02    0.500518723573821500E+01    0.337985034302088825E+05   -0.847195633965035455E+01    1
   -0.382676897682606665E+01   -0.446723498760159998E+01    0.140223681910847517E+02    0.215097038226975901E+00   -0.145749829854658302E+02    0.432104832023342311E+01   -0.169689278036939868E+02    0.135822650032291925E+01   -0.166247726171976460E+02    0.115536346782297517E+01    0.338099584176700373E+05   -0.849195633965035412E+01    1
    0.809255601173493844E+01    0.198617649020295843E+02   -0.629125338386941735E+00    0.109354866725234645E+00   -0.135253864051643635E+02    0.822975167279598963E+00   -0.162164268607575544E+02    0.112139862837018978E+01   -0.117688587785535610E+02    0.472550507555544197E+01    0.338112055931181385E+05   -0.851195633965035547E+01    1
    0.662270207317884285E+01    0.734398301921831376E+01    0.985733687944305359E+01    0.654870600589798624E-01   -0.129074292405600897E+02    0.109342621733384160E+01   -0.159844502286096084E+02    0.172328015522779987E+01   -0.133386510908737517E+02    0.450579971734803841E+01    0.338187642841011548E+05   -0.853195633965035505E+01    1
    0.199127435684204102E+02   -0.440377950668334961E+01   -0.141831302642822266E+02    0.135203838348388672E+00   -0.140140944719314575E+02    0.385051238536834717E+01   -0.114000993967056274E+02    0.414351940155029297E+01   -0.156383216381072998E+02    0.586715769767761230E+01    0.338244402777716241E+05   -0.855195633965035285E+01    1
   -0.347153425216674805E+01   -0.753002643585205078E+01   -0.516724348068237305E+01    0.307690590620040894E+00   -0.150109410285949707E+02    0.432493078708648682E+01   -0.167237073183059692E+02    0.572948598861694336E+01   -0.132758736610412598E+02    0.383512687683105469E+01    0.338253126712001322E+05   -0.857195633965035242E+01    1
    0.376064740250593843E+01   -0.279849872079717699E+01    0.609903559418055607E+01    0.326924664387853170E-01   -0.150683251777999807E+02    0.404158933699349099E+01   -0.160657818653905409E+02    0.464622488707517256E+01   -0.130962828435298437E+02    0.518473276808266625E+01    0.338332726842979100E+05   -0.859195633965035377E+01    1
   -0.118204795048723899E+02    0.133078166700155194E+02   -0.245015086731687859E+01    0.189003579749825512E+00   -0.153881738497598217E+02    0.470219747109166875E+01   -0.155188679477721152E+02    0.198290637357776722E+01   -0.137994186605214253E+02    0.564917540623219594E+01    0.338337905768698329E+05   -0.861195633965035512E+01    1
   -0.131426747223089020E+02   -0.109195492587746763E+02    0.433662170518761059E+01    0.240496401121905734E+00   -0.178071314134761032E+02    0.513725300659481476E+01   -0.116059758192000118E+02    0.561253709812804669E+01   -0.127847677903202239E+02    0.250931118063329750E+01    0.338339485236461333E+05   -0.863195633965035647E+01    1
    0.298725229705039652E+01    0.297211152748987928E+01   -0.174731741485589041E+02   -0.322229391594187620E-01   -0.130346982094188846E+02    0.274942057988026001E+01   -0.117604001370964575E+02    0.486244155528621302E+01   -0.120312068948944493E+02    0.323967224877361826E+01    0.338354322199919479E+05   -0.865195633965035782E+01    1
    0.465809361979410141E+00   -0.709895038131262623E+01    0.369047852464774451E-01    0.826731821224953034E-01   -0.169944927640909498E+02    0.315247786897373761E+01   -0.105831238033662949E+02    0.407851773371695980E+01   -0.124507765796382728E+02    0.521845468594312933E+01    0.338361715035267480E+05   -0.867195633965035384E+01    1
    0.134959355212651033E+01    0.127261272789398134E+02    0.842653502627956641E+01    0.220650218077975246E+00   -0.145926690262234864E+02    0.535330255538270627E+01   -0.183613870108537114E+02    0.448071370691619464E+01   -0.116686022282672557E+02    0.585187028610870552E+01    0.338409328035271465E+05   -0.869195633965035341E+01    1
    0.105467152176135954E+02    0.280203918360846771E+01   -0.641425044767625252E+01    0.134992492140518117E+00   -0.129589299525610144E+02    0.342955410471845834E+01   -0.129194994201594753E+02    0.134612012247124935E+01   -0.153973704374492844E+02    0.467373174678973413E+01    0.338456387200258032E+05   -0.871195633965035476E+01    1
    0.439861986727354193E+01    0.160773665799542442E+01   -0.893186705079603271E+01    0.271999822800246260E+00   -0.129948942041323541E+02    0.361409088816443980E+01   -0.117559119126619418E+02    0.457206275491935177E+01   -0.166437951469275092E+02    0.258388860421002509E+00    0.338473360934560551E+05   -0.873195633965035611E+01    1
    0.125800848007202148E+02    0.188828897476196289E+02    0.132488107681274414E+02    0.148716807365417480E+00   -0.155901241302490234E+02    0.378457224369049072E+01   -0.124094581604003906E+02    0.115196478366851807E+01   -0.194173359870910645E+02    0.272860443592071533E+01    0.338486463821030047E+05   -0.875195633965035569E+01    1
    0.762350417337185604E+01   -0.190156424211963682E+01   -0.136097139941420533E+02    0.201025244375988565E+00   -0.159531573943529565E+02    0.303271432665240948E+01   -0.119355703450782649E+02    0.312655726181220306E+01   -0.172746596991926715E+02    0.303877871193392446E+01    0.338494972835759472E+05   -0.877195633965035526E+01    1
   -0.165399824866531837E+02    0.178988149385612800E+02    0.126030900447343726E+02    0.159181053125615701E+00   -0.134691163260654498E+02    0.283602058046066663E+01   -0.123973576799522789E+02    0.371994861323037451E+01   -0.195362483513409977E+02    0.264142208761313224E+01    0.338499028894398652E+05   -0.879195633965035483E+01    1
   -0.193130529657166790E+02    0.281615937046896647E+01    0.172453888633993699E+02    0.212014197975696206E+00   -0.150521736180533487E+02    0.341016809915709551E+01   -0.121398657074540246E+02    0.621924397733327750E-01   -0.184589910445076590E+02    0.754860200191223685E+00    0.338507987198325500E+05   -0.881195633965035441E+01    1
    0.161458890659261982E+02    0.401861398194144570E+01   -0.180562728539655595E+02    0.145679311773559750E+00   -0.139820691639944865E+02    0.270835141191295836E+01   -0.114254523308735614E+02    0.290871226297920837E+00   -0.175182032268482715E+02    0.167589362087543980E+01    0.338509153769794502E+05   -0.883195633965035398E+01    1
    0.178977962507496997E+02   -0.666232791973119021E+00   -0.493749302101463883E+01    0.116680984054626791E+00   -0.129666123045665742E+02    0.553989241625750140E+01   -0.122619111466642181E+02    0.105167457574651468E+01   -0.178686311459283225E+02    0.142776939592394037E+01    0.338539329795892190E+05   -0.885195633965035533E+01    1
    0.271929620715235387E+01   -0.149748321239573592E+02    0.127591348051125735E+02    0.194927856996848226E+00   -0.149064431892160876E+02    0.515022001159862697E+01   -0.145043013640622931E+02    0.166939278115394085E+01   -0.153265022129405484E+02    0.494559080977367582E+01    0.338541066097734292E+05   -0.887195633965035491E+01    1
   -0.560090979302219516E+01    0.888393664624999246E+01   -0.154338291159891554E+02    0.748394290278537877E-01   -0.131365168387560960E+02    0.254196111739665120E+01   -0.131929599627311003E+02    0.512604175839384624E+01   -0.155384936261321620E+02    0.500513678256424566E+01    0.338551430514943131E+05   -0.889195633965035626E+01    1
   -0.925207271589082580E+01   -0.977762479399605411E+01    0.321393694845241384E+01    0.571585539932175646E-01   -0.138075489751564682E+02    0.177081627953569543E+01   -0.167718598555341671E+02    0.189098975685514370E+01   -0.138120937157354255E+02    0.364074540472502051E+01    0.338552690360221750E+05   -0.891195633965035761E+01    1
   -0.179871223488467393E+02   -0.191779145784102099E+02    0.983418858806832930E+01    0.140720807304843154E+00   -0.130116112409681186E+02    0.415474203998583658E+01   -0.120114106803278240E+02    0.130528202164171225E+01   -0.159825176762649068E+02    0.482141785777874077E+01    0.338558548309885882E+05   -0.893195633965035896E+01    1
   -0.362210273742675781E+01    0.861074924468994141E+00    0.948850393295288086E+01    0.247630566358566284E+00   -0.177061104774475098E+02    0.276687991619110107E+01   -0.124620318412780762E+02    0.159630596637725830E+01   -0.129309421777725220E+02    0.345349073410034180E+00    0.338560371999985582E+05   -0.895195633965035675E+01    1
    0.287105496401808580E+01    0.103604983883017674E+02   -0.117571431773920025E+02    0.289240915914236396E+00   -0.142835425125594799E+02    0.478740412829980766E+01   -0.167522429248438733E+02    0.583171870241559631E+01   -0.128580024047124404E+02    0.395975838583288375E+01    0.338599768690601704E+05   -0.897195633965035633E+01    1
   -0.739729595695582098E+01    0.856708838152528429E+01   -0.254264103423424714E+01    0.201405616900660167E+00   -0.180097608201022865E+02    0.488947010385125047E+01   -0.133848934814028446E+02    0.448962491261696872E+01   -0.122860859467535537E+02    0.538924970266148229E+01    0.338622846030922155E+05   -0.899195633965035590E+01    1
   -0.487492442846162000E+01    0.170991362939549703E+02   -0.155496423496266800E+00    0.950196532086431400E-01   -0.133823146671308155E+02    0.329451046562107663E+01   -0.160356700320081131E+02    0.330182655616505638E+01   -0.120648651666808533E+02    0.240267857459896339E+01    0.338756141976109357E+05   -0.901195633965035547E+01    1
   -0.152744628121352122E+01   -0.384397083111473492E+01   -0.840486445984259589E+01    0.202540473170127466E+00   -0.125928600247287150E+02    0.377956614530327073E+01   -0.117248565644628737E+02    0.297542181274072282E+00   -0.162525679733125266E+02    0.905630630175423557E+00    0.338806917301083304E+05   -0.903195633965035682E+01    1
    0.622504730085461944E+01    0.431378382779639935E+01    0.701088256787132025E+01    0.274737560577967610E+00   -0.138116493911987224E+02    0.215344206465865096E+01   -0.179465936650170299E+02    0.501471766771002336E+01   -0.135315031275240010E+02    0.526034440676646042E+01    0.338847135775206334E+05   -0.905195633965035817E+01    1
    0.970228104508149158E+01    0.953167365486947915E+01    0.703498780879971974E+00    0.428917037955096614E-01   -0.180898977590451615E+02    0.303053454771130903E+01   -0.117058362743714390E+02    0.199092193327494460E+01   -0.124684092683676830E+02    0.270093186835647447E+01    0.338957331971063468E+05   -0.907195633965035952E+01    1
   -0.157459034015253092E+02   -0.541045729041316470E+01   -0.843759071391809989E+01    0.113063837862184657E+00   -0.134960635015938557E+02    0.544947510916645594E+01   -0.115953191607193880E+02    0.228230440876442842E+01   -0.138764404462472548E+02    0.429972778040470516E+01    0.338999592768376970E+05   -0.909195633965035555E+01    1
    0.593989982986830256E+01   -0.690933211350268017E+01    0.274945588347096503E+01    0.863264953305200589E-01   -0.143289829186312687E+02    0.428938657733072226E+01   -0.110177391882102000E+02    0.936859685440917356E+00   -0.183119998723765676E+02    0.597300710489959386E+01    0.339007851520866607E+05   -0.911195633965035512E+01    1
