    0.120627055285979878E+01    0.159133310077733370E+01   -0.108504285022172180E+02    0.873919022958262737E-01   -0.151340995601276092E+02    0.456217599138896723E+01   -0.120088284187760941E+02    0.170233469975746399E+01   -0.132005680123881373E+02    0.147279834140216570E+01    0.343003400087713380E+05
    0.101458963923164447E+00   -0.129982230071775007E+01    0.396643929509240323E+01    0.880853319504382171E-01   -0.152328532754313919E+02    0.510197931631595214E+01   -0.120007646635419150E+02    0.164405647503212160E+01   -0.130859544005999204E+02    0.148610734344772899E+01    0.343003460066587941E+05
    0.101458963923164447E+00   -0.129982230071775007E+01    0.396643929509240323E+01    0.880853319504382171E-01   -0.152328532754313919E+02    0.510197931631595214E+01   -0.120007646635419150E+02    0.164405647503212160E+01   -0.130859544005999204E+02    0.148610734344772899E+01    0.343003460066587941E+05
   -0.290015079267401887E+00   -0.182235374872616873E+01    0.134129133297386929E+02    0.809900736555630996E-01   -0.146532402855259090E+02    0.408941337899839752E+01   -0.120776622533351379E+02    0.107014758935343623E+01   -0.132622248595502690E+02    0.958591313195597650E+00    0.343003833434459521E+05
   -0.290015079267401887E+00   -0.182235374872616873E+01    0.134129133297386929E+02    0.809900736555630996E-01   -0.146532402855259090E+02    0.408941337899839752E+01   -0.120776622533351379E+02    0.107014758935343623E+01   -0.132622248595502690E+02    0.958591313195597650E+00    0.343003833434459521E+05
    0.110940206014091913E+01   -0.186810016764002285E+01   -0.145481810968428125E+02    0.936173714205383867E-01   -0.148038408401916080E+02    0.382245897098723209E+01   -0.120048180506363380E+02    0.132587874199890110E+01   -0.132968449303433793E+02    0.730040940020452278E+00    0.343004283687921634E+05
    0.147166384370000713E+01    0.112890183053167092E+01   -0.149154390668155497E+02    0.920829845308224204E-01   -0.146734241758878987E+02    0.367849730372746642E+01   -0.121070455240674573E+02    0.138016853365449066E+01   -0.132651263771641528E+02    0.107989503315067026E+01    0.343004513086553416E+05
    0.147166384370000713E+01    0.112890183053167092E+01   -0.149154390668155497E+02    0.920829845308224204E-01   -0.146734241758878987E+02    0.367849730372746642E+01   -0.121070455240674573E+02    0.138016853365449066E+01   -0.132651263771641528E+02    0.107989503315067026E+01    0.343004513086553416E+05
   -0.967490330162448231E-01   -0.255576304367115981E+01   -0.103957301958966752E+01    0.914222549441783272E-01   -0.148157345039968344E+02    0.411056309134871256E+01   -0.119731059748107658E+02    0.167560696910089213E+01   -0.132605018059301614E+02    0.110932552929104555E+01    0.343004668138162961E+05
    0.434318756981340925E+00   -0.156577480254572521E+00   -0.971475107197083965E+01    0.779601746472258217E-01   -0.146263168814870141E+02    0.371749754193963833E+01   -0.119349189763446013E+02    0.156574079870877947E+01   -0.132092280945424321E+02    0.149612084932587530E+01    0.343005270895482972E+05
    0.167113298966317103E+00    0.635567442576878250E+00   -0.731548912749378033E+01    0.786224005110531809E-01   -0.153256584865894396E+02    0.525240159397383088E+01   -0.119678841735136743E+02    0.188306861291560890E+01   -0.131904543050999639E+02    0.138303568555881240E+01    0.343005378669168713E+05
   -0.974959247971142418E+00   -0.140313261325217908E+01    0.121761441129746046E+02    0.705675936713519025E-01   -0.146272385810075356E+02    0.396155556985153989E+01   -0.120313732133682709E+02    0.127687484053794709E+01   -0.132893964907513542E+02    0.697576491215337158E+00    0.343005511076839830E+05
   -0.974959247971142418E+00   -0.140313261325217908E+01    0.121761441129746046E+02    0.705675936713519025E-01   -0.146272385810075356E+02    0.396155556985153989E+01   -0.120313732133682709E+02    0.127687484053794709E+01   -0.132893964907513542E+02    0.697576491215337158E+00    0.343005511076839830E+05
   -0.135505860708724413E+01   -0.261465011252706603E+00    0.197469743665445279E+02    0.910839890814350017E-01   -0.145400194164010124E+02    0.370525051780723436E+01   -0.120367795564647153E+02    0.170319393390015250E+01   -0.131694055305641378E+02    0.125449414910768864E+01    0.343005738766733994E+05
    0.394407489983514381E+00    0.490440403209085218E+00   -0.141837798196923686E+02    0.886894511724662937E-01   -0.156889979895592937E+02    0.583086594502219313E+01   -0.120115386888018882E+02    0.182214443721226571E+01   -0.132604306957305198E+02    0.849276021542621384E+00    0.343006037325917277E+05
    0.394407489983514381E+00    0.490440403209085218E+00   -0.141837798196923686E+02    0.886894511724662937E-01   -0.156889979895592937E+02    0.583086594502219313E+01   -0.120115386888018882E+02    0.182214443721226571E+01   -0.132604306957305198E+02    0.849276021542621384E+00    0.343006037325917277E+05
    0.198935107561041846E+01   -0.296155960150112918E+00   -0.113498678848686456E+02    0.898852849651932129E-01   -0.144767761160252206E+02    0.337289206786450846E+01   -0.120153060741482971E+02    0.162516245474174315E+01   -0.132484469305077788E+02    0.113999946907893612E+01    0.343006076502400974E+05
   -0.161987596351742980E+01   -0.123505173788279521E+01    0.154870322349218057E+02    0.767436027340491211E-01   -0.146577392220550404E+02    0.345531165767497939E+01   -0.120505081882402934E+02    0.125110890007849096E+01   -0.132528061417249869E+02    0.698618460301813737E+00    0.343006105138129860E+05
   -0.746552755496171727E+00    0.139686328752103961E+01    0.697332535740227399E+01    0.928215200885231795E-01   -0.144462053635341441E+02    0.337842394657527034E+01   -0.120605938797329593E+02    0.162417400659614231E+01   -0.132621706434948230E+02    0.789432177880840413E+00    0.343006755820500694E+05
   -0.746552755496171727E+00    0.139686328752103961E+01    0.697332535740227399E+01    0.928215200885231795E-01   -0.144462053635341441E+02    0.337842394657527034E+01   -0.120605938797329593E+02    0.162417400659614231E+01   -0.132621706434948230E+02    0.789432177880840413E+00    0.343006755820500694E+05
   -0.509875778044651895E+00    0.144337202290319766E+00   -0.928234838151506736E+01    0.852658212595192033E-01   -0.148130555648395017E+02    0.394786330482482439E+01   -0.120044084989571687E+02    0.127531759407625644E+01   -0.133032184296321461E+02    0.110997809104069156E+01    0.343006845568066856E+05
    0.103172619588768910E+01    0.485349047620733387E+00   -0.545851811397155018E+01    0.864954052756348180E-01   -0.152155697141392316E+02    0.517716693150902785E+01   -0.120332279182128392E+02    0.135969702645682267E+01   -0.133882615852982880E+02    0.525181589623029299E+00    0.343007276438757108E+05
    0.103172619588768910E+01    0.485349047620733387E+00   -0.545851811397155018E+01    0.864954052756348180E-01   -0.152155697141392316E+02    0.517716693150902785E+01   -0.120332279182128392E+02    0.135969702645682267E+01   -0.133882615852982880E+02    0.525181589623029299E+00    0.343007276438757108E+05
    0.840302485772838281E+00    0.175415189286169593E+01   -0.162856787914383361E+02    0.813892910985043461E-01   -0.148747218869481550E+02    0.462152615129428668E+01   -0.120306341750110413E+02    0.125697149720573531E+01   -0.132111435577858032E+02    0.740496358917110964E+00    0.343007828606504190E+05
    0.840302485772838281E+00    0.175415189286169593E+01   -0.162856787914383361E+02    0.813892910985043461E-01   -0.148747218869481550E+02    0.462152615129428668E+01   -0.120306341750110413E+02    0.125697149720573531E+01   -0.132111435577858032E+02    0.740496358917110964E+00    0.343007828606504190E+05
   -0.113677834479524620E+00   -0.128627647073539464E+01   -0.747935028151829329E+00    0.745557485908945328E-01   -0.156489178538714562E+02    0.559985354452136797E+01   -0.119704076206982339E+02    0.138210958137795870E+01   -0.131480608106251982E+02    0.106968920453789829E+01    0.343007894632930111E+05
   -0.113677834479524620E+00   -0.128627647073539464E+01   -0.747935028151829329E+00    0.745557485908945328E-01   -0.156489178538714562E+02    0.559985354452136797E+01   -0.119704076206982339E+02    0.138210958137795870E+01   -0.131480608106251982E+02    0.106968920453789829E+01    0.343007894632930111E+05
    0.695186850340178353E+00    0.110300042240924157E+01    0.715567803448903916E+01    0.850090512237768881E-01   -0.144535202089840382E+02    0.323457618629082067E+01   -0.120199485540035447E+02    0.128478646551734021E+01   -0.133215064144655670E+02    0.990298066964969026E+00    0.343007938937682266E+05
    0.136008024205668931E+01   -0.194049251895471997E+01   -0.842625401231957838E+01    0.906222626089832062E-01   -0.147713174187776506E+02    0.417645154817127029E+01   -0.119800799957598620E+02    0.159865070105720175E+01   -0.132417658315924172E+02    0.790252783435776207E+00    0.343007945176759022E+05
    0.136008024205668931E+01   -0.194049251895471997E+01   -0.842625401231957838E+01    0.906222626089832062E-01   -0.147713174187776506E+02    0.417645154817127029E+01   -0.119800799957598620E+02    0.159865070105720175E+01   -0.132417658315924172E+02    0.790252783435776207E+00    0.343007945176759022E+05
   -0.351305324445142730E+00    0.775675073479618504E+00    0.117108218673168736E+02    0.908209329682039268E-01   -0.146454387803569688E+02    0.388468693891153105E+01   -0.119670617461727851E+02    0.137015518337174069E+01   -0.132370849403991375E+02    0.792524484556930142E+00    0.343008028447778706E+05
   -0.351305324445142730E+00    0.775675073479618504E+00    0.117108218673168736E+02    0.908209329682039268E-01   -0.146454387803569688E+02    0.388468693891153105E+01   -0.119670617461727851E+02    0.137015518337174069E+01   -0.132370849403991375E+02    0.792524484556930142E+00    0.343008028447778706E+05
    0.169572290734994269E+01   -0.121554867043098724E+01   -0.139329637254385954E+02    0.738231554321855388E-01   -0.150108100031736988E+02    0.491716533277713452E+01   -0.119916308984637130E+02    0.142806328640441382E+01   -0.132668368790113256E+02    0.834187210757638908E+00    0.343008266015329355E+05
    0.169572290734994269E+01   -0.121554867043098724E+01   -0.139329637254385954E+02    0.738231554321855388E-01   -0.150108100031736988E+02    0.491716533277713452E+01   -0.119916308984637130E+02    0.142806328640441382E+01   -0.132668368790113256E+02    0.834187210757638908E+00    0.343008266015329355E+05
    0.300442384835925225E+00   -0.178508246990892161E+01   -0.362432574556686049E+01    0.731008502084629086E-01   -0.147004718443456124E+02    0.357066097776626545E+01   -0.120254698139779208E+02    0.121713062009970363E+01   -0.132590513053046166E+02    0.770351255767051102E+00    0.343008330865185417E+05
    0.300442384835925225E+00   -0.178508246990892161E+01   -0.362432574556686049E+01    0.731008502084629086E-01   -0.147004718443456124E+02    0.357066097776626545E+01   -0.120254698139779208E+02    0.121713062009970363E+01   -0.132590513053046166E+02    0.770351255767051102E+00    0.343008330865185417E+05
   -0.528776284935958074E+00    0.288460252280913210E+00   -0.212268145107515593E+01    0.865713525633646785E-01   -0.148400846149784460E+02    0.480444620742671535E+01   -0.119722223038413436E+02    0.168997986662641675E+01   -0.132603765691810835E+02    0.848637049899987561E+00    0.343008468150007102E+05
   -0.225673793972973158E+00   -0.170863453084034589E+01    0.521715410118041945E+01    0.835950636261209024E-01   -0.148785247500095110E+02    0.400042329908696992E+01   -0.120424159285115095E+02    0.154976604514302174E+01   -0.132176282417308606E+02    0.623635283681109431E+00    0.343009000103574435E+05
    0.478362327296704137E+00   -0.147059183760362799E+01    0.340616073688423526E+01    0.756536600505079981E-01   -0.145782006985312371E+02    0.345470490969216071E+01   -0.119938578967545713E+02    0.140156766797100030E+01   -0.133313333790988544E+02    0.740292634305097952E+00    0.343009035667581484E+05
   -0.135828534259217903E+01    0.834812479228986604E+00    0.177195930051061694E+02    0.904223404306021550E-01   -0.154911725256883592E+02    0.536447986124972509E+01   -0.119916547225704537E+02    0.146756512599471067E+01   -0.131211055811027393E+02    0.145419851575417858E+01    0.343009114734271134E+05
   -0.135828534259217903E+01    0.834812479228986604E+00    0.177195930051061694E+02    0.904223404306021550E-01   -0.154911725256883592E+02    0.536447986124972509E+01   -0.119916547225704537E+02    0.146756512599471067E+01   -0.131211055811027393E+02    0.145419851575417858E+01    0.343009114734271134E+05
   -0.469042213439994526E+00    0.313082013638776857E+00    0.918227159815977600E+01    0.792064963845566794E-01   -0.150523890440002592E+02    0.440606897616453530E+01   -0.120267937757105035E+02    0.155169552779333597E+01   -0.132240004465421723E+02    0.160966413452076607E+01    0.343009334053043567E+05
   -0.119413168474258669E+01    0.380584103233250204E+00    0.117957373668733680E+02    0.823472597828647235E-01   -0.152422491048055093E+02    0.521831700513736862E+01   -0.120050169591127798E+02    0.164541528983600194E+01   -0.132910879761671801E+02    0.121643317539890505E+01    0.343009385939762651E+05
   -0.566831510076426071E+00    0.395903109770394224E+00    0.155801296126092907E+02    0.857789314935522018E-01   -0.149749064782210795E+02    0.505051980675222811E+01   -0.120754452273172745E+02    0.123692677720218014E+01   -0.133314249718887190E+02    0.745168485838399897E+00    0.343009399162251284E+05
   -0.566831510076426071E+00    0.395903109770394224E+00    0.155801296126092907E+02    0.857789314935522018E-01   -0.149749064782210795E+02    0.505051980675222811E+01   -0.120754452273172745E+02    0.123692677720218014E+01   -0.133314249718887190E+02    0.745168485838399897E+00    0.343009399162251284E+05
   -0.187172470858072160E+01    0.569872195681092819E+00    0.166650909117157013E+02    0.736377424668792635E-01   -0.154148068910606835E+02    0.523477309784261902E+01   -0.120176818845497291E+02    0.158731357302579212E+01   -0.131560174440674995E+02    0.128134110917298960E+01    0.343009552050932471E+05
   -0.601648469667324548E+00   -0.355894807141307723E+00    0.753961971178882351E+01    0.850172454179782822E-01   -0.147524378077892315E+02    0.457278879002357641E+01   -0.120448544247921330E+02    0.132130868132908064E+01   -0.131934682692907153E+02    0.150887750725846503E+01    0.343010191293323514E+05
   -0.126903404320582780E+00   -0.373916415771621047E+00   -0.995811214746802165E+01    0.808967363777739479E-01   -0.150409524440212614E+02    0.414646120090012005E+01   -0.120251814616280583E+02    0.138460695687493907E+01   -0.133225245658474751E+02    0.821506137301845518E+00    0.343010314468438592E+05
    0.614771348861353317E+00   -0.360624387784231004E+00   -0.194762814580709325E+02    0.773214242917126260E-01   -0.156042486038321435E+02    0.552410061430093435E+01   -0.119571523020969863E+02    0.140199960123124834E+01   -0.131799054294024316E+02    0.106564005666788209E+01    0.343010361584594648E+05
   -0.147282596816417310E+00    0.182276570558244089E-01   -0.646509078494812606E+01    0.854978172944360626E-01   -0.147510524289980083E+02    0.432799284611287671E+01   -0.120101536640816065E+02    0.163622716878553365E+01   -0.132870906635582777E+02    0.127580373137439329E+01    0.343010602865057226E+05
   -0.147282596816417310E+00    0.182276570558244089E-01   -0.646509078494812606E+01    0.854978172944360626E-01   -0.147510524289980083E+02    0.432799284611287671E+01   -0.120101536640816065E+02    0.163622716878553365E+01   -0.132870906635582777E+02    0.127580373137439329E+01    0.343010602865057226E+05
   -0.121271970721319278E+01    0.490662727324906456E+00    0.487283131055686880E+00    0.818101574627922989E-01   -0.148537749335004214E+02    0.410508887200634032E+01   -0.120398112046177186E+02    0.127269847113191448E+01   -0.131248760689553752E+02    0.135250763094140725E+01    0.343010708584198583E+05
   -0.409044610950967780E+00    0.416217008121009258E+00   -0.766757343292282734E+01    0.817726595540146928E-01   -0.145342050946840828E+02    0.380376139002976199E+01   -0.120755539975325874E+02    0.127165511108064577E+01   -0.132508775951058517E+02    0.670336927702397611E+00    0.343011018372935578E+05
   -0.409044610950967780E+00    0.416217008121009258E+00   -0.766757343292282734E+01    0.817726595540146928E-01   -0.145342050946840828E+02    0.380376139002976199E+01   -0.120755539975325874E+02    0.127165511108064577E+01   -0.132508775951058517E+02    0.670336927702397611E+00    0.343011018372935578E+05
    0.499300476343336186E-01   -0.185410705376294160E+01    0.543671811585978659E+01    0.847968965268792729E-01   -0.148312216388910727E+02    0.463835163352827706E+01   -0.120784070103810599E+02    0.124690284583081579E+01   -0.131970414749423135E+02    0.123091167777801935E+01    0.343011386325658023E+05
    0.499300476343336186E-01   -0.185410705376294160E+01    0.543671811585978659E+01    0.847968965268792729E-01   -0.148312216388910727E+02    0.463835163352827706E+01   -0.120784070103810599E+02    0.124690284583081579E+01   -0.131970414749423135E+02    0.123091167777801935E+01    0.343011386325658023E+05
   -0.129149863258806619E+00    0.531098749250197955E+00    0.957619726124127624E+01    0.788504840578900801E-01   -0.147451058567491362E+02    0.447062850846534054E+01   -0.120952466919446611E+02    0.140213797818592956E+01   -0.132424159581449512E+02    0.914802992816170724E+00    0.343011421570361927E+05
   -0.129149863258806619E+00    0.531098749250197955E+00    0.957619726124127624E+01    0.788504840578900801E-01   -0.147451058567491362E+02    0.447062850846534054E+01   -0.120952466919446611E+02    0.140213797818592956E+01   -0.132424159581449512E+02    0.914802992816170724E+00    0.343011421570361927E+05
    0.588076360028534140E+00   -0.691788840384177206E+00   -0.137749690706021841E+02    0.783638368719774547E-01   -0.149814789128558168E+02    0.425453803645862561E+01   -0.119528821212408864E+02    0.157171947208050566E+01   -0.133078988794467676E+02    0.763400184370695567E+00    0.343011471089272236E+05
    0.372234042712733526E-01    0.173868370033133957E+01    0.116018502113758117E+02    0.847622165374279923E-01   -0.148074206678537230E+02    0.402906911769067211E+01   -0.120669842935926859E+02    0.132414800907356445E+01   -0.133503298154555736E+02    0.927060358708614696E+00    0.343011581853272655E+05
    0.759207527927774350E+00   -0.145251961569698551E+00   -0.872774582908829899E+01    0.767690822875588541E-01   -0.147032196325615221E+02    0.447493908769851600E+01   -0.119925406486199382E+02    0.137049468412519948E+01   -0.131569821180347191E+02    0.117628689545287668E+01    0.343011886859682563E+05
    0.759207527927774350E+00   -0.145251961569698551E+00   -0.872774582908829899E+01    0.767690822875588541E-01   -0.147032196325615221E+02    0.447493908769851600E+01   -0.119925406486199382E+02    0.137049468412519948E+01   -0.131569821180347191E+02    0.117628689545287668E+01    0.343011886859682563E+05
   -0.438041519615126163E+00   -0.498225657194346638E+00    0.199558745772178270E+01    0.890581355138766462E-01   -0.156298978526159686E+02    0.579307610365498249E+01   -0.119511030845904092E+02    0.176959278137427645E+01   -0.132375913365553082E+02    0.112831970724314079E+01    0.343011946325501849E+05
   -0.438041519615126163E+00   -0.498225657194346638E+00    0.199558745772178270E+01    0.890581355138766462E-01   -0.156298978526159686E+02    0.579307610365498249E+01   -0.119511030845904092E+02    0.176959278137427645E+01   -0.132375913365553082E+02    0.112831970724314079E+01    0.343011946325501849E+05
   -0.155843077576543010E+01    0.984381490161233330E+00    0.130352972415100794E+02    0.851227188064507256E-01   -0.150739212350806184E+02    0.488131999603932165E+01   -0.120351552472173395E+02    0.166361095733918463E+01   -0.131830431347497861E+02    0.930090393480507815E+00    0.343012169398347396E+05
    0.574395386328454549E+00   -0.460474845849379477E+00    0.752445538034105965E+01    0.860382951601739165E-01   -0.149233084852720914E+02    0.455898122546340190E+01   -0.120416475214259684E+02    0.133901245293208948E+01   -0.133163756982628456E+02    0.446649391634083293E+00    0.343012266806426633E+05
   -0.502232652355377951E+00    0.136924729023884595E+01    0.126768821906489748E+02    0.818008751118732835E-01   -0.153472608749765911E+02    0.532119000708809509E+01   -0.119758351233487641E+02    0.165698469973629425E+01   -0.132421019160139863E+02    0.615274161512171291E+00    0.343012281409673451E+05
   -0.502232652355377951E+00    0.136924729023884595E+01    0.126768821906489748E+02    0.818008751118732835E-01   -0.153472608749765911E+02    0.532119000708809509E+01   -0.119758351233487641E+02    0.165698469973629425E+01   -0.132421019160139863E+02    0.615274161512171291E+00    0.343012281409673451E+05
    0.677507565922184085E-01    0.238818374674604428E+00    0.703021856390167699E+01    0.846565456387367021E-01   -0.147380690303249420E+02    0.419522960582686011E+01   -0.121031294113145407E+02    0.137488742024382393E+01   -0.132751313913387659E+02    0.600805751231273222E+00    0.343012372132379096E+05
    0.677507565922184085E-01    0.238818374674604428E+00    0.703021856390167699E+01    0.846565456387367021E-01   -0.147380690303249420E+02    0.419522960582686011E+01   -0.121031294113145407E+02    0.137488742024382393E+01   -0.132751313913387659E+02    0.600805751231273222E+00    0.343012372132379096E+05
   -0.133301611058525538E+01    0.476782631755558128E+00    0.191846714132709621E+02    0.808021066656654519E-01   -0.151091174165697488E+02    0.456869391913574230E+01   -0.119391215913417810E+02    0.148005985611313684E+01   -0.131935723542488716E+02    0.981467579955526803E+00    0.343012479387679705E+05
   -0.133301611058525538E+01    0.476782631755558128E+00    0.191846714132709621E+02    0.808021066656654519E-01   -0.151091174165697488E+02    0.456869391913574230E+01   -0.119391215913417810E+02    0.148005985611313684E+01   -0.131935723542488716E+02    0.981467579955526803E+00    0.343012479387679705E+05
   -0.187223933638145112E+01    0.141486546225077348E+01    0.174891137755060981E+02    0.785234062719954995E-01   -0.144766013189546712E+02    0.321054940030112412E+01   -0.120248615623141859E+02    0.130175869360200025E+01   -0.132735113385266068E+02    0.864713380947879418E+00    0.343012485275668223E+05
   -0.577099484047071343E+00   -0.134135572062002950E+01    0.617742835393562473E+01    0.791348089723742376E-01   -0.149386609095873446E+02    0.476984396381122355E+01   -0.120406261836110868E+02    0.165396020223176810E+01   -0.132850594895364722E+02    0.843472988985858652E+00    0.343012566548438699E+05
    0.609125798495959714E+00    0.915217967002451616E+00   -0.535422223863028002E+01    0.761182898216941073E-01   -0.143246751348219519E+02    0.324574824896898129E+01   -0.120047933244241030E+02    0.140034958541099774E+01   -0.131667020763619078E+02    0.103652739024462059E+01    0.343012645376846558E+05
    0.609125798495959714E+00    0.915217967002451616E+00   -0.535422223863028002E+01    0.761182898216941073E-01   -0.143246751348219519E+02    0.324574824896898129E+01   -0.120047933244241030E+02    0.140034958541099774E+01   -0.131667020763619078E+02    0.103652739024462059E+01    0.343012645376846558E+05
    0.747557061711745519E-01    0.207685832838539142E+00    0.492390398809163798E+00    0.957838666508414871E-01   -0.154863300694820296E+02    0.564756158817758447E+01   -0.119908785057562532E+02    0.156682015855867696E+01   -0.132246603436947527E+02    0.130922485730092708E+01    0.343013251338635673E+05
    0.822527815994909872E+00    0.794660417495663296E+00   -0.156857352501420699E+02    0.793104188892312933E-01   -0.155393754043446428E+02    0.580936631052125829E+01   -0.120872475529259091E+02    0.116164695316983302E+01   -0.132306494235181002E+02    0.106287464243657270E+01    0.343013322363984189E+05
    0.822527815994909872E+00    0.794660417495663296E+00   -0.156857352501420699E+02    0.793104188892312933E-01   -0.155393754043446428E+02    0.580936631052125829E+01   -0.120872475529259091E+02    0.116164695316983302E+01   -0.132306494235181002E+02    0.106287464243657270E+01    0.343013322363984189E+05
   -0.395005519105254166E+00   -0.506782576258224537E+00    0.255750120529469527E+01    0.776227774105884283E-01   -0.154971517446955449E+02    0.542693447201412482E+01   -0.120269262298318331E+02    0.134212281380467635E+01   -0.132019912452609809E+02    0.662822477020543754E+00    0.343013565700915642E+05
   -0.651430888245705830E+00   -0.195030585552552438E+01    0.516962060919502164E+01    0.806747334569606345E-01   -0.154505273490473005E+02    0.525783054836901442E+01   -0.120241320078331810E+02    0.125540584487046702E+01   -0.131539962429805879E+02    0.112984722553958772E+01    0.343013603518316959E+05
   -0.276190976568955193E-01    0.234923132837270288E+00   -0.319547027332349742E+01    0.802843447209622418E-01   -0.152306510435686100E+02    0.504186042457159900E+01   -0.120758698463292422E+02    0.147099129734591028E+01   -0.131161564302524010E+02    0.129912463085173524E+01    0.343013713107805670E+05
    0.193004666656460699E+01   -0.953946882965848175E+00   -0.198460839598033942E+02    0.876025739017958216E-01   -0.145297108685723568E+02    0.316914469300229484E+01   -0.120026041512247783E+02    0.146538237752635236E+01   -0.132271561756922260E+02    0.865514476015621925E+00    0.343013837200634516E+05
    0.193004666656460699E+01   -0.953946882965848175E+00   -0.198460839598033942E+02    0.876025739017958216E-01   -0.145297108685723568E+02    0.316914469300229484E+01   -0.120026041512247783E+02    0.146538237752635236E+01   -0.132271561756922260E+02    0.865514476015621925E+00    0.343013837200634516E+05
   -0.194127270591874179E+00    0.677241922872031665E+00    0.519108712972115427E+01    0.923883144231698594E-01   -0.147473468125599112E+02    0.363375760183331398E+01   -0.119934648611252257E+02    0.159677520151274766E+01   -0.132189591796775350E+02    0.774052497123010053E+00    0.343013869627408640E+05
   -0.194127270591874179E+00    0.677241922872031665E+00    0.519108712972115427E+01    0.923883144231698594E-01   -0.147473468125599112E+02    0.363375760183331398E+01   -0.119934648611252257E+02    0.159677520151274766E+01   -0.132189591796775350E+02    0.774052497123010053E+00    0.343013869627408640E+05
    0.134877395836877412E+01   -0.565269663251520171E+00   -0.858388026343139110E+01    0.813101100724542558E-01   -0.154851576914201541E+02    0.536875385284413653E+01   -0.120370306287139268E+02    0.116898574800619048E+01   -0.132657586031418511E+02    0.879286362485588002E+00    0.343014254314110585E+05
    0.169784959319869699E-01    0.209268809312759174E+01    0.637216170957448114E+01    0.778177473839478662E-01   -0.145275920386833448E+02    0.388864261082612295E+01   -0.120268335009734635E+02    0.153478739123305963E+01   -0.132408805518675621E+02    0.101368028091167051E+01    0.343014373663270380E+05
    0.169784959319869699E-01    0.209268809312759174E+01    0.637216170957448114E+01    0.778177473839478662E-01   -0.145275920386833448E+02    0.388864261082612295E+01   -0.120268335009734635E+02    0.153478739123305963E+01   -0.132408805518675621E+02    0.101368028091167051E+01    0.343014373663270380E+05
    0.189242600026517493E+00    0.180466967162400849E+01   -0.496792908969198521E+01    0.883581939997721832E-01   -0.152356053817334907E+02    0.526601125288700178E+01   -0.120816960447843460E+02    0.131266267666914915E+01   -0.131838382298680390E+02    0.119597438286508284E+01    0.343014473292774637E+05
    0.105284739297907848E+01   -0.105334799608479557E+01    0.390777862697692058E+01    0.855564484434452321E-01   -0.150300107582915601E+02    0.463704426946529491E+01   -0.120866901268635143E+02    0.135171974300004072E+01   -0.132541884237000431E+02    0.946954960205189877E+00    0.343014484360473216E+05
    0.109577923183928050E+01   -0.153416125315866125E+01   -0.847921706851487045E+01    0.890122407317923692E-01   -0.152483113534368009E+02    0.517502195094737516E+01   -0.119956602174992391E+02    0.152466197928321434E+01   -0.131318015617292509E+02    0.137894015079565313E+01    0.343014556153551239E+05
   -0.424024037387198405E-01   -0.534491199364744318E+00   -0.302362784272058960E+01    0.753999724404061933E-01   -0.145968570278218390E+02    0.385946586980475281E+01   -0.120772470915000891E+02    0.113453925414812806E+01   -0.132766714648366442E+02    0.109563788687473385E+01    0.343014673525174876E+05
   -0.466521060219392325E+00    0.632664068471907370E+00    0.155838927191535959E+01    0.878108561221824235E-01   -0.157367552142075731E+02    0.569860445074031574E+01   -0.119615440953699146E+02    0.168695600134093615E+01   -0.131928716411971543E+02    0.120837594383545710E+01    0.343014878297224350E+05
    0.477927305636551836E+00   -0.149491971381830879E+01   -0.935589894101658892E+01    0.761825896365673216E-01   -0.153313456109954558E+02    0.498968605667094067E+01   -0.120009648738312578E+02    0.143627073868056621E+01   -0.131957490796239334E+02    0.740225139164549129E+00    0.343015178338065598E+05
    0.120857688594438883E+01    0.752239587908690055E+00   -0.120873029073761842E+02    0.916428135700961821E-01   -0.149252735104296494E+02    0.400378735776327321E+01   -0.119741260318910179E+02    0.162914756175873077E+01   -0.132414685773438254E+02    0.100104649690939551E+01    0.343015334364977243E+05
    0.448463024917735709E+00   -0.565631622348252705E+00   -0.109555423233261280E+02    0.744981051061754940E-01   -0.142920712996409698E+02    0.293100258949342862E+01   -0.119772869800341066E+02    0.150815437642044881E+01   -0.132517295471392949E+02    0.921939471511538544E+00    0.343015342963416915E+05
    0.105175632243256700E+01    0.679018672500294684E+00   -0.374960793806133097E+01    0.782775585582253797E-01   -0.156116332275611924E+02    0.541429939186292231E+01   -0.120197923837290226E+02    0.145846252825302436E+01   -0.131504027037741746E+02    0.136168685549507429E+01    0.343015559480390730E+05
   -0.569374750867343238E+00    0.143374769315266093E+01    0.435908755489785804E+01    0.713216359386659171E-01   -0.153726818164870487E+02    0.539975576949217118E+01   -0.119907738166642801E+02    0.159822599713627733E+01   -0.132128129625920341E+02    0.909864722175436458E+00    0.343015603667283867E+05
   -0.121269740321561414E+01   -0.693198800915070024E+00   -0.105843341918184564E+00    0.831272438843342343E-01   -0.146642241606255244E+02    0.344221692087579978E+01   -0.120335436561196669E+02    0.145406003636688874E+01   -0.132007925798600141E+02    0.973717549816420336E+00    0.343015688982351203E+05
   -0.101687325342567547E+01   -0.201097837851094141E-02    0.890168722537440260E+01    0.930262773550976085E-01   -0.148184752248082265E+02    0.393758358136833442E+01   -0.120214066521134342E+02    0.158862754572304210E+01   -0.132096244487736456E+02    0.141085616488106314E+01    0.343015696339821225E+05
