1361.34 -2.9903e-07 1.7212e-07
1380.29 6.90805e-08 6.914e-08
1396.2 6.01762e-08 6.599e-08
1396.25 1.89435e-07 5.946e-08
1398.2 7.69168e-08 1.2678e-07
1399.24 6.1471e-08 5.091e-08
1400.12 -6.73706e-08 1.6155e-07
1421.12 -7.64903e-07 2.8417e-07
1423.16 4.21195e-07 5.5993e-07
1443.06 7.06148e-08 5.516e-08
1444.09 1.96028e-08 8.903e-08
1458.04 -2.22387e-07 1.7574e-07
1458.92 -7.22799e-08 1.8401e-07
1458.95 -2.14731e-08 8.756e-08
1459.08 -1.39458e-07 7.821e-08
1469.04 1.31047e-07 1.4158e-07
1472.82 -5.94643e-08 8.066e-08
1496.95 -6.81819e-07 7.2693e-07
1497.69 3.19021e-07 3.7069e-07
1505.8 -2.82263e-07 2.5286e-07
1508.84 -1.361e-09 1.0911e-07
1508.93 -2.58323e-08 1.6875e-07
1531.77 6.84534e-08 4.923e-08
1531.81 -2.46425e-08 3.381e-08
1531.86 1.19263e-08 3.403e-08
1532.76 4.03937e-08 1.1581e-07
1532.81 -3.46546e-08 1.2997e-07
1532.88 -1.76245e-08 9.84e-08
1555.73 5.52221e-08 8.948e-08
1569.77 -2.39226e-08 3.858e-08
1571.63 5.1799e-08 4.757e-08
1571.72 1.37914e-08 5.896e-08
1571.77 4.48115e-08 7.915e-08
1573.77 4.99949e-09 9.403e-08
1574.74 1.80167e-07 1.7511e-07
1586.66 -8.15526e-08 3.1414e-07
1593.35 -2.36444e-08 9.814e-08
1593.4 2.14617e-07 9.798e-08
1593.45 -1.7793e-07 1.0838e-07
1593.5 -5.09023e-09 1.1729e-07
1615.49 -1.81679e-07 1.3433e-07
1616.38 8.15747e-07 8.79e-07
1618.36 -1.5438e-07 7.187e-08
1632.51 -1.04433e-07 6.436e-08
1655.43 -1.7835e-07 1.202e-07
1657.2 -4.22078e-08 4.858e-08
1657.51 -9.30389e-08 1.1989e-07
1673.48 6.56724e-08 1.3386e-07
1674.4 3.14735e-07 8.355e-08
1674.45 3.13969e-07 1.0022e-07
1680.12 -6.56649e-08 9.752e-08
1680.16 1.11312e-07 2.4547e-07
1680.21 6.10097e-08 5.8205e-07
1680.26 -3.38067e-07 3.5847e-07
1680.31 3.8898e-07 2.2711e-07
1680.36 -1.58589e-07 2.3843e-07
1680.41 -1.5129e-07 1.4387e-07
1680.46 1.42007e-07 9.185e-08
1689.43 -3.9347e-08 1.051e-07
1690.3 -9.63369e-08 8.945e-08
1690.35 1.01648e-07 1.1914e-07
1690.4 2.47662e-07 1.2827e-07
1690.45 7.1678e-08 1.2854e-07
1702.26 9.42076e-08 1.476e-07
1702.31 -1.64625e-07 1.4326e-07
1703.12 2.77557e-08 6.018e-08
1703.41 1.58701e-07 1.6119e-07
1737.98 5.44332e-08 6.478e-08
1738.15 -4.33249e-08 1.0576e-07
1738.2 1.61896e-07 2.0967e-07
1738.24 -4.29467e-07 1.5654e-07
1738.32 6.92787e-08 3.259e-08
1739.01 2.63674e-07 2.7832e-07
1739.14 2.6024e-07 7.243e-08
1739.22 1.11637e-07 4.621e-08
1739.27 1.93347e-07 4.148e-08
1748.26 1.12748e-07 7.716e-08
1767.16 1.15239e-08 1.366e-08
1767.21 1.03002e-08 2.501e-08
1770.87 -4.41605e-08 3.446e-08
1770.92 1.38835e-08 2.751e-08
1770.96 -9.56441e-09 3.426e-08
1771.01 -4.9337e-08 6.849e-08
1771.06 4.11732e-08 7.745e-08
1771.11 -1.63101e-07 8.766e-08
1771.16 2.33449e-07 1.8762e-07
1771.2 2.34988e-09 1.2795e-07
1774.17 1.71951e-07 8.778e-08
1786.06 -1.19359e-06 1.451e-06
1792.8 1.79096e-07 1.3875e-07
1792.84 2.41594e-07 1.2043e-07
1792.89 -3.73348e-08 2.0208e-07
1792.94 6.67093e-08 9.346e-08
1792.99 1.64439e-07 8.559e-08
1793.03 5.70143e-08 6.092e-08
1793.08 9.96459e-08 8.182e-08
1793.13 5.93044e-08 1.3127e-07
1806.02 2.31588e-08 1.6989e-07
1807.99 1.47038e-07 3.393e-08
1808.04 1.23673e-08 5.293e-08
1823.82 3.37794e-09 2.1289e-07
1831.7 2.85084e-07 2.1599e-07
1831.74 1.13413e-07 3.6532e-07
1831.79 -1.10727e-07 1.8046e-07
1831.84 -1.7885e-07 8.527e-08
1831.89 -5.81823e-09 6.696e-08
1831.94 -4.5741e-08 5.252e-08
1831.99 -2.03505e-08 3.913e-08
1832.03 5.46498e-08 2.447e-08
1833.69 -2.30613e-07 9.522e-08
1834.04 1.38826e-07 1.3115e-07
1835.03 -8.44368e-08 1.2384e-07
1835.75 -4.81902e-08 1.5567e-07
1836 -3.82771e-08 1.3918e-07
1881.84 1.11909e-07 7.275e-08
1881.89 -1.51999e-07 1.2895e-07
1882.78 -1.30993e-07 8.667e-08
1882.84 8.62392e-09 9.548e-08
1882.89 -1.31151e-07 1.5402e-07
1883.8 -2.95351e-07 1.5436e-07
1883.85 -7.75113e-08 1.7227e-07
1888.55 -1.61057e-07 1.223e-07
1888.59 -2.79678e-08 1.779e-07
1888.64 -4.52778e-07 2.0966e-07
1888.75 -6.35424e-07 6.2022e-07
1888.79 -8.74178e-08 5.6005e-07
1888.85 -4.30595e-07 4.1301e-07
1888.9 1.65024e-07 2.8494e-07
1892.79 7.68043e-08 2.4726e-07
1938.4 5.18981e-08 6.293e-08
1938.45 1.39244e-08 7.187e-08
1938.5 4.72721e-08 8.751e-08
1938.55 -1.38934e-08 9.241e-08
1938.59 6.25903e-08 5.712e-08
1938.64 6.35944e-08 4.188e-08
1938.72 9.78565e-08 3.929e-08
1938.76 2.17021e-08 3.801e-08
1939.73 2.20203e-07 3.5256e-07
1940.39 -1.6051e-08 1.4042e-07
1940.61 2.17351e-07 6.0562e-07
1941.67 3.11435e-07 1.128e-07
1941.72 -1.01919e-07 1.2136e-07
1948.41 -8.87813e-08 1.1701e-07
1948.45 1.06344e-07 1.2523e-07
1948.5 -2.82305e-07 1.3279e-07
1948.55 -2.44897e-08 1.1626e-07
1948.6 -1.29232e-07 6.865e-08
1948.65 4.32767e-08 3.942e-08
1948.7 -9.67858e-09 2.421e-08
1948.74 -4.13052e-08 3.146e-08
1949.6 -1.49443e-07 6.1953e-07
1949.63 3.03584e-08 1.3452e-07
2012.32 5.59326e-08 8.804e-08
2012.5 -1.61463e-07 5.285e-08
2018.19 9.27808e-08 1.578e-07
2018.23 2.84937e-07 2.2196e-07
2018.28 3.3123e-07 5.357e-07
2018.33 1.66895e-06 5.114e-07
2018.46 8.0145e-08 7.817e-08
2018.51 -5.4771e-09 3.345e-08
2018.55 -6.31332e-08 5.709e-08
2076.32 5.92604e-08 3.04e-08
2076.37 6.76151e-09 4.219e-08
2077.38 -2.94645e-07 7.1505e-07
2081.01 7.47858e-08 7.177e-08
2081.06 -3.12958e-07 2.0072e-07
2081.1 4.45002e-07 4.3053e-07
2081.15 -9.94565e-08 2.6625e-07
2081.34 1.61617e-08 6.102e-08
2093.16 1.17578e-07 5.8674e-07
2093.18 4.3045e-08 2.7656e-07
2098.27 -2.95182e-07 2.5103e-07
2109.02 1.38871e-06 9.44e-07
2109.06 2.06813e-08 1.7788e-07
2109.11 2.27746e-07 1.3426e-07
2109.17 3.17177e-07 1.0912e-07
2109.21 1.6953e-08 3.929e-08
2109.26 1.58723e-08 3.223e-08
2109.3 1.91839e-08 2.72e-08
2112.22 -2.34802e-07 7.217e-08
2127.02 -7.91113e-08 2.233e-08
2127.24 6.32282e-08 5.598e-08
2147.84 1.52929e-08 6.948e-08
2147.89 -2.55996e-08 6.41e-08
2147.93 -3.334e-08 6.505e-08
2148.02 1.08256e-07 1.0907e-07
2148.06 1.2711e-07 1.3406e-07
2148.11 -2.74971e-07 1.3629e-07
2148.16 -2.85204e-07 1.8217e-07
2151.14 -1.17282e-07 6.032e-08
2152.08 2.47515e-07 7.82e-07
2152.19 5.788e-07 8.69e-07
2162.93 -4.30468e-08 1.528e-07
2163.11 -5.96931e-08 4.75e-07
2175.75 -3.12727e-07 2.0065e-07
2175.79 -6.40714e-08 8.211e-08
2175.83 1.48184e-08 1.0251e-07
2175.88 -1.9718e-07 2.0289e-07
2175.93 -5.66525e-09 6.794e-08
2175.98 -4.10593e-08 3.518e-08
2176.03 1.17484e-07 2.94e-08
2176.08 3.42605e-08 3.236e-08
2185.1 -1.37554e-07 1.4256e-07
2185.9 -8.42126e-08 1.3763e-07
2186.08 2.2968e-08 6.473e-08
2201.68 5.6024e-08 1.7545e-07
2201.73 -9.86379e-08 1.2815e-07
2201.78 -1.34894e-07 1.2734e-07
2201.92 -2.72384e-07 1.3083e-07
2201.96 -2.95915e-07 1.8773e-07
2202.01 -3.1972e-07 1.9868e-07
2204.95 -8.19835e-08 1.0169e-07
2205.97 -1.19593e-07 6.581e-08
2206.02 -2.01032e-07 5.644e-08
2217.62 4.74219e-08 2.5641e-07
2217.68 -1.76764e-07 1.8141e-07
2217.73 7.42736e-08 3.0954e-07
2217.78 -8.46293e-08 2.9413e-07
2217.83 -6.76645e-08 9.383e-08
2217.88 2.54591e-09 8.955e-08
2217.93 3.02294e-07 9.919e-08
2217.98 -3.73834e-07 1.9167e-07
2226.89 9.31225e-09 3.045e-08
2226.95 5.29662e-08 4.307e-08
2241.85 1.11424e-07 1.5035e-07
2242.68 1.42978e-07 1.793e-07
2272.79 -9.99315e-08 1.6802e-07
2275.49 -1.39668e-07 5.513e-08
2275.53 3.8891e-08 5.035e-08
2275.58 9.48501e-08 5.815e-08
2275.63 -8.60488e-08 9.943e-08
2275.68 -1.48618e-07 1.0434e-07
2275.73 -1.45255e-07 8.059e-08
2275.78 5.68064e-08 8.341e-08
2275.82 -9.02213e-08 9.469e-08
2294.47 -2.87443e-09 9.418e-08
2296.52 -3.86061e-08 4.9073e-07
2298.42 -2.52857e-08 5.611e-08
2298.47 -1.42091e-07 7.315e-08
2298.52 5.27535e-08 1.0662e-07
2298.57 2.90249e-08 9.192e-08
2305.4 -7.05516e-08 3.02e-08
2305.45 1.90187e-08 1.649e-08
2305.49 -3.83548e-08 1.477e-08
2305.54 -1.29457e-07 1.963e-08
2305.59 -1.54643e-07 2.738e-08
2305.64 1.08915e-08 2.929e-08
2305.68 -3.79754e-08 4.201e-08
2305.73 4.41994e-08 6.266e-08
2316.65 -7.5122e-08 1.3989e-07
2318.46 1.39992e-07 8.339e-08
2318.51 -7.39275e-08 1.1124e-07
2318.56 -2.18717e-08 9.067e-08
2331.34 1.43946e-07 9.241e-08
2331.38 2.37004e-08 6.915e-08
2331.43 -1.09223e-08 4e-08
2331.49 5.87678e-09 2.858e-08
2331.53 -4.33216e-08 2.321e-08
2331.58 -3.32624e-08 2.303e-08
2331.63 -5.38549e-08 2.602e-08
2331.68 -1.51204e-07 3.594e-08
2332.61 -2.13108e-08 1.6939e-07
2360.26 1.49542e-07 4.069e-08
2360.3 3.56793e-09 4.28e-08
2360.35 -1.09505e-08 6.198e-08
2360.4 -2.95698e-08 9.307e-08
2360.45 -2.51733e-07 1.3495e-07
2360.49 3.73235e-07 2.5472e-07
2360.54 9.03731e-07 6.1332e-07
2360.59 5.02625e-07 8.73e-07
2373.47 -1.24963e-07 6.281e-08
2386.47 9.43422e-09 8.023e-08
2392.18 1.40699e-10 7.06e-08
2392.22 1.17201e-07 4.904e-08
2392.27 1.55739e-07 3.788e-08
2392.32 2.2246e-08 4.088e-08
2392.37 4.46177e-08 5.956e-08
2392.47 1.255e-07 4.349e-08
2392.51 7.90069e-08 3.108e-08
2407.41 7.01721e-08 1.3488e-07
2411.11 -3.08669e-08 2.5066e-07
2411.16 2.33633e-07 3.3972e-07
2411.2 -7.64117e-09 3.1364e-07
2411.26 7.05326e-08 1.7979e-07
2411.31 1.96809e-08 1.3721e-07
2411.35 1.57681e-07 1.4864e-07
2411.4 -1.02641e-07 9.015e-08
2430.37 -8.4298e-08 3.2364e-07
2450.01 1.0891e-07 1.0721e-07
2450.05 -3.99236e-08 1.0896e-07
2450.1 -1.7889e-07 1.4841e-07
2450.13 2.26675e-07 1.6462e-07
2450.17 9.1156e-09 8.233e-08
2450.23 -1.55302e-10 7.929e-08
2450.28 2.24845e-08 5.139e-08
2450.33 1.18381e-07 3.908e-08
2464.27 9.0145e-08 1.3445e-07
2464.98 4.15474e-08 2.0131e-07
2469.98 3.58472e-07 2.3534e-07
2470.03 -3.17109e-08 1.5054e-07
2470.13 1.46734e-07 1.1006e-07
2470.19 6.47332e-07 1.33e-06
2470.23 -3.84864e-07 4.1538e-07
2470.31 3.1524e-07 1.3475e-07
2485.23 -2.83575e-08 1.6543e-07
2488.93 2.31321e-07 9.155e-08
2488.98 2.35914e-07 1.4213e-07
2489.02 2.33068e-07 2.9174e-07
2489.08 1.94034e-07 1.5404e-07
2489.12 7.59773e-08 7.8e-08
2489.18 -3.81326e-09 1.7144e-07
2489.23 5.31019e-07 2.2846e-07
2499.17 -3.11859e-07 1.9328e-07
2514.03 4.56752e-08 1.7124e-07
2515.85 2.56446e-08 1.1721e-07
2515.9 1.23909e-09 1.0635e-07
2547.99 -2.12617e-07 3.662e-07
2549.73 -6.61372e-07 7.36e-07
2549.78 9.93818e-09 3.6111e-07
2549.82 -2.41436e-07 2.9645e-07
2549.87 1.95182e-07 1.5721e-07
2549.92 1.16336e-07 7.189e-08
2549.96 1.4758e-07 5.253e-08
2550.01 1.79564e-08 5.016e-08
2550.06 2.16117e-07 6.174e-08
2577.95 2.67843e-07 6.8e-08
2578 3.27024e-07 4.069e-08
2589.63 1.19903e-07 1.1678e-07
2589.67 1.84029e-07 1.0043e-07
2589.72 8.16558e-08 1.181e-07
2589.77 -1.59606e-08 1.6091e-07
2589.82 1.3376e-07 2.3476e-07
2589.86 1.55817e-07 2.4539e-07
