    0.505004832770118428E+00    0.162979242003053082E+00    0.708123117965565263E+00    0.356477218022713038E+00   -0.137885888172434310E+02    0.273576279624030683E+01   -0.114149923423440303E+02    0.184874659143737263E+01   -0.125541771506628521E+02    0.249957343388158382E+01    0.901215914826393127E+05
    0.505035352138911930E+00    0.148551206639630590E+00    0.322420597331153247E+00    0.630100630735191403E+00   -0.148045170625423204E+02    0.476433079959566808E+01   -0.115216409067962786E+02    0.195654210028651088E+01   -0.125254383659555391E+02    0.157055531909399182E+01    0.901215921145677567E+05
    0.503840313773323278E+00    0.204881112657560677E+00    0.132365406503040323E+00    0.651745799317017704E+00   -0.141863430978371774E+02    0.379635513400848223E+01   -0.115559418495593516E+02    0.211317258597809898E+01   -0.124849515199189831E+02    0.168588867570688183E+01    0.901215955070257187E+05
    0.503826363597517979E+00    0.136185031251395861E+00    0.584364617528482566E+00    0.621719695225762869E+00   -0.149760157659176070E+02    0.529524683110941208E+01   -0.115371396679402682E+02    0.200261132130873021E+01   -0.126811916158755604E+02    0.247937668167657987E+01    0.901216127730011940E+05
    0.504106491011062974E+00    0.326682872962297310E+00    0.112237324368635580E+00    0.696097655717866637E+00   -0.151275941437088584E+02    0.495594977566411643E+01   -0.114268153868651758E+02    0.196268340851106737E+01   -0.124852649584804212E+02    0.149086853038691958E+01    0.901216184340417385E+05
    0.504461744511194188E+00    0.286913591496432696E+00    0.660952899255841109E+00    0.330148358422662658E+00   -0.150213222392984846E+02    0.548295426016655263E+01   -0.115534499250446423E+02    0.187963195973966357E+01   -0.125509360344484122E+02    0.176242581004070065E+01    0.901216224613711238E+05
    0.503855508657630402E+00    0.173902729930369898E+00    0.150142367259372023E+00    0.642422814821149157E+00   -0.152606927397553012E+02    0.575873365700303808E+01   -0.115457495213094745E+02    0.177380256617186283E+01   -0.126920983407791432E+02    0.288891853573109492E+01    0.901216225437521935E+05
    0.503875400904428394E+00    0.139550166889812005E+00    0.347366701487503912E-01    0.622087504206712882E+00   -0.145503508996996587E+02    0.434663550256788511E+01   -0.114453979405293040E+02    0.187430973063946116E+01   -0.126264505898764323E+02    0.154485939093487934E+01    0.901216374324560165E+05
    0.504597796979746382E+00    0.263819712950297713E+00    0.925022510113527097E+00    0.320866522336302418E+00   -0.144972598694290937E+02    0.380375123234328338E+01   -0.115219713830248800E+02    0.250522397811150732E+01   -0.126214778349439811E+02    0.191532347018896898E+01    0.901216467272043228E+05
    0.503507782294463246E+00    0.199439234834047990E+00    0.765631799411335079E+00    0.350829842458036056E+00   -0.138022534099457665E+02    0.285114834317778731E+01   -0.113567775037304592E+02    0.184404288743400180E+01   -0.126379368364247302E+02    0.197964278919696746E+01    0.901216507668495178E+05
    0.504184385648717259E+00    0.243004709910242950E+00    0.132960587968573962E+00    0.666893272770136214E+00   -0.134711858358358167E+02    0.195400431820830356E+01   -0.113870851160247071E+02    0.225642822268178334E+01   -0.126244925420870047E+02    0.242750478885805343E+01    0.901216576522327960E+05
    0.503909654518460814E+00    0.356908215441050114E+00    0.427094783521251298E+00    0.702427219805520808E+00   -0.147616676942552658E+02    0.450863588032315477E+01   -0.115633549822219237E+02    0.184915827491813900E+01   -0.125330044724906653E+02    0.235532955754186712E+01    0.901216708123087883E+05
    0.504678609750557783E+00    0.196359759505363940E+00    0.973790546805190643E-01    0.645878389942726061E+00   -0.153791828596308200E+02    0.560117599970491575E+01   -0.115615512488657064E+02    0.224685678106351183E+01   -0.128136319981444995E+02    0.242344530788298673E+01    0.901216725044548512E+05
    0.504268787452210487E+00    0.299005655879986953E+00    0.133392418508762350E+00    0.693882879311973677E+00   -0.142575352633641828E+02    0.371012707980754408E+01   -0.115808131364790725E+02    0.216262649965644371E+01   -0.124900852878967719E+02    0.190697755083033682E+01    0.901216775131006725E+05
    0.504989115418258860E+00    0.356450490885279914E+00    0.108539706395365587E+00    0.697141980953894791E+00   -0.140748931156872956E+02    0.424881483730189835E+01   -0.114124005689910497E+02    0.177346923427115599E+01   -0.125597466765916739E+02    0.237918486813044527E+01    0.901216832011938095E+05
    0.504475079764479584E+00    0.249554425791345985E+00    0.914691344864474121E+00    0.328514125702578597E+00   -0.148128031972077956E+02    0.468896336683050929E+01   -0.114665306775450144E+02    0.196958680291086874E+01   -0.126683635708198139E+02    0.196187387637099575E+01    0.901216859502419829E+05
    0.505098922962112784E+00    0.145731345335838314E+00    0.871565755291499267E+00    0.380167023950631344E+00   -0.147823530787423945E+02    0.545480729383527674E+01   -0.114845701409416794E+02    0.184177867336168366E+01   -0.125443695207372468E+02    0.167254658590182581E+01    0.901216919884681702E+05
    0.504294594740743785E+00    0.190701980630408274E+00    0.176625296535994347E+00    0.644106194108169716E+00   -0.146021190618803303E+02    0.410178199395391196E+01   -0.114435833793065989E+02    0.170147605708636851E+01   -0.126882252779890159E+02    0.226843649701524130E+01    0.901216951162604382E+05
    0.504291819127080543E+00    0.161478008772304615E+00    0.616030926701851667E+00    0.357273917509881911E+00   -0.141654714350887225E+02    0.329463512890272980E+01   -0.114293921121926516E+02    0.200665741984304713E+01   -0.124946494585365393E+02    0.173577904536127869E+01    0.901216951828220626E+05
    0.505167403316481023E+00    0.269777578658132344E+00    0.671963604974036732E+00    0.325942385574507665E+00   -0.137538495468530293E+02    0.265452581432929691E+01   -0.113958243938961719E+02    0.202203258480452419E+01   -0.125733704430239968E+02    0.189860619246193063E+01    0.901216976411342621E+05
    0.504325126934762058E+00    0.206497974420236791E+00    0.811479816228541373E+00    0.337975203309348882E+00   -0.147217520838567335E+02    0.536814632827061544E+01   -0.115007132177076610E+02    0.201866364515452412E+01   -0.125219224262363760E+02    0.195713802022672523E+01    0.901216976676282648E+05
    0.504501414560271755E+00    0.191136587832766824E+00    0.793422890285908178E+00    0.354093106068754604E+00   -0.139964727284018089E+02    0.358100587409432558E+01   -0.114049396208125096E+02    0.209568699450181040E+01   -0.127098897896130811E+02    0.242800470473239072E+01    0.901217019342482090E+05
    0.503634635048534673E+00    0.158555664440430677E+00    0.651805706082775882E+00    0.373174340949396055E+00   -0.151891974557564087E+02    0.561421234507611633E+01   -0.115150451740854241E+02    0.209143740287729241E+01   -0.126397762770032429E+02    0.134556802446162993E+01    0.901217106127738953E+05
    0.504193250642922530E+00    0.240739728644689732E+00    0.608182070806195130E+00    0.339685151751955072E+00   -0.146452651123309945E+02    0.494118992960243908E+01   -0.114495820788640685E+02    0.206099680568401045E+01   -0.125482248709852051E+02    0.192882808927411742E+01    0.901217218989320099E+05
    0.504648834441227656E+00    0.272077598252467134E+00    0.405302511371266938E+00    0.685312964345192177E+00   -0.153410226267021326E+02    0.578477739168663430E+01   -0.115288324385842742E+02    0.164808326026349583E+01   -0.125805116583558476E+02    0.162198823289094873E+01    0.901217251125276089E+05
    0.503871645491977382E+00    0.276217693589016100E+00    0.975213099306160180E+00    0.326931355157279113E+00   -0.150229386761298436E+02    0.585084920858836277E+01   -0.115975543599026807E+02    0.221299271945621268E+01   -0.125463758467811921E+02    0.158882091310851781E+01    0.901217401151657104E+05
    0.504255324161681506E+00    0.192766836287531551E+00    0.673908067437549163E+00    0.353549759969586375E+00   -0.137712158427930547E+02    0.274162903404698843E+01   -0.113899365843995355E+02    0.241347238654777563E+01   -0.125987580364224243E+02    0.216048086626485070E+01    0.901217568338317797E+05
    0.504568091068741675E+00    0.230631720622501368E+00    0.774894595882172577E+00    0.343246636862724441E+00   -0.143464648465156532E+02    0.377258311376990330E+01   -0.114757864414610040E+02    0.192993972138538750E+01   -0.125895563569951499E+02    0.193853407743363082E+01    0.901217600757777691E+05
    0.505176795198253870E+00    0.199383095548213429E+00    0.872073827549786462E+00    0.343235585709737834E+00   -0.143015216867487531E+02    0.351263050290455237E+01   -0.114612131275521989E+02    0.217516895784826225E+01   -0.125893190713574068E+02    0.211140382605668142E+01    0.901217736833095551E+05
    0.504292555032636369E+00    0.193596127564866438E+00    0.148914781300752502E+00    0.645095276680809016E+00   -0.142807833870586975E+02    0.302877949367625909E+01   -0.114255745513072142E+02    0.226243183698946027E+01   -0.125403543705989833E+02    0.142835996436396728E+01    0.901217772671529092E+05
    0.503762928328422288E+00    0.234552585430615385E+00    0.151834753886442603E+00    0.671995376253980425E+00   -0.142756490868591257E+02    0.315357928019944467E+01   -0.114750368315325169E+02    0.173124429355042109E+01   -0.125317875308300763E+02    0.153451918762579531E+01    0.901217923479080200E+05
    0.503963274976282460E+00    0.187385996110878750E+00    0.242130045586949061E+00    0.653219955261788998E+00   -0.146861196728360621E+02    0.548888384150523212E+01   -0.115035827246995819E+02    0.211798252716743907E+01   -0.127445075338979663E+02    0.238705382988496861E+01    0.901218026720881462E+05
    0.503670493235017336E+00    0.201514071005076623E+00    0.807184969149005727E+00    0.349545595879657500E+00   -0.155030096336261778E+02    0.571781784187351239E+01   -0.114704165131572804E+02    0.237667242927309630E+01   -0.126693121927504038E+02    0.232492464441479108E+01    0.901218179317712784E+05
    0.504098247410937783E+00    0.247643135503598177E+00    0.384792025869323817E+00    0.661553896243169293E+00   -0.150071189238131879E+02    0.556146195086477491E+01   -0.114236567240137568E+02    0.172754347604775615E+01   -0.125197044659720653E+02    0.147772036737401180E+01    0.901218182463049889E+05
    0.503917852693669954E+00    0.229746416929435399E+00    0.571723354104092696E+00    0.331895974680058103E+00   -0.148212986858687863E+02    0.512383295817809259E+01   -0.114543507547583374E+02    0.200263852583130397E+01   -0.125834547532797103E+02    0.227288935756905452E+01    0.901218201860189438E+05
    0.504388093633839740E+00    0.361441623239884269E+00    0.869147535895892914E-01    0.695892078017975368E+00   -0.135044967339488267E+02    0.230413146649836609E+01   -0.114252466046888532E+02    0.191327500159939423E+01   -0.125785300336094146E+02    0.231486894376769126E+01    0.901218277961891145E+05
    0.504845453856270554E+00    0.272359585232458290E+00    0.423805558942434546E+00    0.679163505108391519E+00   -0.148360795550021418E+02    0.511952752740088712E+01   -0.115925442944339778E+02    0.233574723971058962E+01   -0.126159185795936271E+02    0.165100394237719339E+01    0.901218370253443718E+05
    0.505029675312842485E+00    0.196506577691670598E+00    0.698773327732860938E+00    0.354547886745412488E+00   -0.146908384616317313E+02    0.523782909036013766E+01   -0.115138072781494376E+02    0.201082388714792160E+01   -0.126201864832850283E+02    0.166854585908845943E+01    0.901218425370454788E+05
    0.505031178829031813E+00    0.230288394117702522E+00    0.681631884666580312E+00    0.339561769814225034E+00   -0.135836576181662405E+02    0.184797837181314106E+01   -0.115751315537362380E+02    0.229620858626690838E+01   -0.126214408356324661E+02    0.259490108589106327E+01    0.901218438073396683E+05
    0.505008570818262670E+00    0.216150283260813258E+00    0.833427568065278734E+00    0.342878514025524217E+00   -0.145146460230200578E+02    0.536521349262436331E+01   -0.114601558522153226E+02    0.199312003287314465E+01   -0.126214619561700356E+02    0.256597966329450333E+01    0.901218458796739578E+05
    0.504150039982589782E+00    0.244414599603699961E+00    0.444227990436275366E+00    0.664012501585474202E+00   -0.150282856020344919E+02    0.475607247192618132E+01   -0.114251188602137681E+02    0.212047082677611298E+01   -0.126288337009958269E+02    0.160625150560423657E+01    0.901218502005487680E+05
    0.503555746003248705E+00    0.296740473425982088E+00    0.946788598721949759E+00    0.313529978252121477E+00   -0.139895921476348057E+02    0.347595032332151677E+01   -0.114975428830740984E+02    0.161485954532314158E+01   -0.125942437953942559E+02    0.231576213266683562E+01    0.901218570250272751E+05
    0.505027913645192061E+00    0.165812250531131467E+00    0.597955912862680128E+00    0.360432677032185400E+00   -0.144758752042774965E+02    0.426791802971127954E+01   -0.114266966880305709E+02    0.209947895107962346E+01   -0.125302087628307817E+02    0.184279249372509302E+01    0.901218603235483170E+05
    0.503832748342020187E+00    0.154392291916224916E+00    0.817373361565991274E+00    0.366380932397265491E+00   -0.144902781727329515E+02    0.545442952274486181E+01   -0.115727090047994530E+02    0.212807484318682816E+01   -0.127392273008377686E+02    0.207034620987416362E+01    0.901218608958125114E+05
    0.503750983254084517E+00    0.314634982499245708E+00    0.394284863708280087E+00    0.695899773152826917E+00   -0.136072599662573914E+02    0.250134481677382636E+01   -0.115308613913282230E+02    0.221195890543210494E+01   -0.125995819342435844E+02    0.200209193077051761E+01    0.901218612014055252E+05
    0.505063206996306135E+00    0.205035287711757885E+00    0.946957721237652872E+00    0.346525119680639149E+00   -0.148546680276719929E+02    0.518122027651669548E+01   -0.115254383240753935E+02    0.175399400255025983E+01   -0.126796769828780906E+02    0.197121913838757079E+01    0.901218641653060913E+05
    0.503514269674344983E+00    0.223354638925900739E+00    0.858008632696525275E+00    0.340821158046606121E+00   -0.139052016953473601E+02    0.371107974459873802E+01   -0.115659109402514950E+02    0.242195679054120916E+01   -0.124995788220045814E+02    0.210616711753971986E+01    0.901218769223690033E+05
    0.504278535565321540E+00    0.239522664917201616E+00    0.148511831252018695E+00    0.662826566535469119E+00   -0.141753378863345567E+02    0.458474595385833084E+01   -0.114888727018241497E+02    0.216411783016762627E+01   -0.126723090117941553E+02    0.227229016589090049E+01    0.901218819744377397E+05
    0.504785709439923846E+00    0.182856463726046498E+00    0.413545451354683902E+00    0.649878400887739738E+00   -0.143376833118443763E+02    0.439425743933945423E+01   -0.114646821601029902E+02    0.208213894370369657E+01   -0.125657196297511309E+02    0.180049932270637503E+01    0.901218831865787506E+05
    0.504429857683498239E+00    0.187872711257141112E+00    0.670211148632371523E+00    0.346756507505539158E+00   -0.145226467535118182E+02    0.456404910693548960E+01   -0.114812786271417622E+02    0.256130112928272258E+01   -0.126537332790648982E+02    0.237149570719683966E+01    0.901218946300856769E+05
    0.504129078080293058E+00    0.188270216573415777E+00    0.136579235498054480E+00    0.647795223990379365E+00   -0.135128031728262759E+02    0.240208060132773271E+01   -0.114984263363367951E+02    0.226972252749642012E+01   -0.125805891922197013E+02    0.206113518835951393E+01    0.901219117408618331E+05
    0.503818196655421713E+00    0.240680034528024112E+00    0.401951548096527000E+00    0.667494773281425480E+00   -0.147900146064650269E+02    0.524048988047463737E+01   -0.115280967335483915E+02    0.212391697371846444E+01   -0.128589521084344458E+02    0.215028493750021621E+01    0.901219132782220840E+05
    0.504531571907246401E+00    0.224774322778875768E+00    0.642013138635375014E+00    0.337312855754109187E+00   -0.138209964668579879E+02    0.264019774930558793E+01   -0.114534298625999185E+02    0.233547565103785804E+01   -0.126479236172818403E+02    0.289560289095290457E+01    0.901219171778112650E+05
    0.504711103767484848E+00    0.285507831189581673E+00    0.878840587254226813E-01    0.681176308470058611E+00   -0.150452870371497482E+02    0.497515928191562473E+01   -0.114870625083621114E+02    0.223068120515927593E+01   -0.125907946278049732E+02    0.195871489138973542E+01    0.901219228626489639E+05
    0.504470194198699873E+00    0.163086251057252413E+00    0.221130761483556287E-01    0.631185847493759278E+00   -0.144421352166397998E+02    0.354800855604174270E+01   -0.115984056016433250E+02    0.202412432419995092E+01   -0.125850703515203683E+02    0.195812891033908132E+01    0.901219295079112053E+05
    0.504894625077700443E+00    0.185486509150069201E+00    0.820879230939544513E+00    0.357621811228640230E+00   -0.148517544542076330E+02    0.541503715940858399E+01   -0.115552119666753210E+02    0.213634822480737663E+01   -0.126157914968352394E+02    0.307090149655007805E+01    0.901219463189840317E+05
    0.504300593046043133E+00    0.191535171191988041E+00    0.693560317067394294E+00    0.350728820848784928E+00   -0.134880422384588989E+02    0.229884419323701295E+01   -0.115808206966912106E+02    0.251003288222809307E+01   -0.126556363062692832E+02    0.150025197083833284E+01    0.901219481809871504E+05
    0.504352397219200888E+00    0.276991932213893066E+00    0.967813231814947939E-01    0.687847808489957968E+00   -0.145919479008994433E+02    0.471230424384675217E+01   -0.115010541493192822E+02    0.205319920892623831E+01   -0.127184108482738889E+02    0.222366755459819565E+01    0.901219503549621440E+05
    0.503483624597821033E+00    0.256774555504737712E+00    0.681297854938520131E+00    0.325479270042793367E+00   -0.141721712826094581E+02    0.452024331957509418E+01   -0.114219221943744280E+02    0.228693540036221465E+01   -0.126308759330540994E+02    0.171288644782105992E+01    0.901219685192108154E+05
    0.503561570988020790E+00    0.251810092259131535E+00    0.552611896134868052E+00    0.670171805122812714E+00   -0.137321088187337050E+02    0.310261918168022488E+01   -0.114050846364901446E+02    0.173824620622339721E+01   -0.125367314122107310E+02    0.189645457388437055E+01    0.901219701801538467E+05
    0.503883433152663707E+00    0.172352018942707352E+00    0.745474433685817672E+00    0.360196887771556062E+00   -0.145095957255526589E+02    0.461780965731382231E+01   -0.115682876492229827E+02    0.207468300417450191E+01   -0.126629358933928913E+02    0.296975343373247869E+01    0.901219735410809517E+05
    0.504588546182148878E+00    0.431434663487632486E+00    0.708325206614007913E-01    0.711309932871277084E+00   -0.149950131926291661E+02    0.454129979142700257E+01   -0.114941970756292271E+02    0.208456132434322905E+01   -0.126587619305245784E+02    0.193653203048152434E+01    0.901219783420711756E+05
    0.504093487701186893E+00    0.202539182521239203E+00    0.165986350195950039E+00    0.649984801117771016E+00   -0.143721745439538608E+02    0.542427793941022518E+01   -0.115153755643698723E+02    0.163810982169092001E+01   -0.124997475378398661E+02    0.198461823237342028E+01    0.901219922500550747E+05
    0.503821685410841824E+00    0.132922985416591671E+00    0.419839819986959129E+00    0.619912336159667787E+00   -0.137972595483004028E+02    0.265464551672958837E+01   -0.114703082359945903E+02    0.178994281355236717E+01   -0.125807376290687714E+02    0.204536105039322891E+01    0.901220026807188988E+05
    0.503524216668778113E+00    0.312922230233693255E+00    0.903716127569790251E+00    0.306973272592064528E+00   -0.142984909357856083E+02    0.348290883105197446E+01   -0.114175422270077078E+02    0.178071296099586029E+01   -0.126914087008793537E+02    0.169152905595185943E+01    0.901220068986415863E+05
    0.504894146307629077E+00    0.340789617609294881E+00    0.645388981385661364E+00    0.297381662062747909E+00   -0.145978434998201330E+02    0.407084188743910858E+01   -0.115048089664775723E+02    0.189374113220856977E+01   -0.126129160819991988E+02    0.182228666389010163E+01    0.901220145077705383E+05
    0.503569270860358076E+00    0.220327784622737666E+00    0.504181471847703122E+00    0.667759934869663452E+00   -0.136507444458183205E+02    0.224085742803869703E+01   -0.115041360761506244E+02    0.209196105875839100E+01   -0.127208661163989767E+02    0.246237714556779252E+01    0.901220204808712006E+05
    0.504756259176533328E+00    0.138667413963096953E+00    0.764617740601821083E+00    0.374519342685058820E+00   -0.144604043290576296E+02    0.432125587580941239E+01   -0.115583700231712090E+02    0.218819771916160200E+01   -0.126653656739144918E+02    0.294021969319743093E+01    0.901220232778191566E+05
    0.505109610206263548E+00    0.180267052368333930E+00    0.541154666315324662E-01    0.642863330659674714E+00   -0.144173391798861630E+02    0.418793051342825429E+01   -0.114202683704155756E+02    0.216334017455729821E+01   -0.127517417759663871E+02    0.192586982520070849E+01    0.901220236346721649E+05
    0.505175619317953628E+00    0.185316378809403548E+00    0.120396928703743786E+00    0.649183896404008642E+00   -0.144904754794893513E+02    0.464491981289268985E+01   -0.114197735872095709E+02    0.228418465111934355E+01   -0.126460078357834025E+02    0.218097642203572573E+01    0.901220313076972961E+05
    0.503932795387218246E+00    0.198787286843446320E+00    0.751060091537061325E+00    0.353253505025185655E+00   -0.143207862576980212E+02    0.415783284226125627E+01   -0.115563538007833788E+02    0.167003806240103803E+01   -0.125378417587292486E+02    0.191762345034279957E+01    0.901220314955413342E+05
    0.504877374487337383E+00    0.147969979210967217E+00    0.147321663534052738E+00    0.625044808142949160E+00   -0.143335430942719420E+02    0.453174889289375038E+01   -0.115440470701639200E+02    0.206371828079332431E+01   -0.124935637183721617E+02    0.185713655811840250E+01    0.901220319805145264E+05
    0.504517311808302504E+00    0.218876534047631022E+00    0.367856212285789685E+00    0.650922476384707349E+00   -0.145452069915357516E+02    0.398831464384835099E+01   -0.115318543117101751E+02    0.197340014104170813E+01   -0.127744979071429832E+02    0.266736305883903135E+01    0.901220387686640024E+05
    0.504247320321990711E+00    0.153874376678781732E+00    0.228759915199011371E+00    0.631066422995035126E+00   -0.138332191905917874E+02    0.326290636014131685E+01   -0.113859966079022374E+02    0.184314462346820873E+01   -0.127395583988864836E+02    0.209065216871799819E+01    0.901220391844427213E+05
    0.503785276216501265E+00    0.176393127755748058E+00    0.753005094476001169E+00    0.360532002653271177E+00   -0.148350196913768677E+02    0.529813875544118673E+01   -0.115607573921320110E+02    0.241441667425464823E+01   -0.126392746533875950E+02    0.263912866889626141E+01    0.901220397513508797E+05
    0.503809120520872566E+00    0.255911411945451528E+00    0.420988953054775517E+00    0.669512794968823099E+00   -0.145468151418274996E+02    0.388083955845041162E+01   -0.115352689735567733E+02    0.181209878474771213E+01   -0.125588647095627000E+02    0.146461804699289111E+01    0.901220650081634521E+05
    0.504813246022755346E+00    0.239096585663903377E+00    0.108176627592089958E+00    0.668882244576615825E+00   -0.141168693693193852E+02    0.345287489689057114E+01   -0.113952251170090104E+02    0.220003845487436678E+01   -0.126455741630026992E+02    0.155932451010757545E+01    0.901220657296180725E+05
    0.504335398277545033E+00    0.252655045473372641E+00    0.122493248713061428E+00    0.674598853033938517E+00   -0.143855299445451177E+02    0.387461644787386783E+01   -0.114608576418760588E+02    0.193616167701933573E+01   -0.128343291394779122E+02    0.179648519118778660E+01    0.901220677174387965E+05
    0.504196326990169363E+00    0.262806919573741193E+00    0.102498922147296598E+00    0.683883739296527682E+00   -0.144207010340031960E+02    0.399248038265849203E+01   -0.115016886272166872E+02    0.196349835579986287E+01   -0.126970814750874172E+02    0.192805968765639424E+01    0.901220690834857523E+05
    0.503833824709957412E+00    0.267009691575539276E+00    0.595643935112715295E+00    0.319095548177796395E+00   -0.145888717554762231E+02    0.527799656264497052E+01   -0.115386890546952756E+02    0.208592893892828180E+01   -0.125344560181930156E+02    0.156233202993942655E+01    0.901220697372555733E+05
    0.504531170637799509E+00    0.250248306893866013E+00    0.924993698734965175E+00    0.323717174087182868E+00   -0.148545822459931269E+02    0.546905954607512257E+01   -0.114143467730464021E+02    0.216964248489365641E+01   -0.127239601731853629E+02    0.261312992529053911E+01    0.901220887926220894E+05
    0.504691902181262475E+00    0.241382986099135888E+00    0.645903049195577728E+00    0.342537033927971968E+00   -0.151076034050832071E+02    0.539651186042810060E+01   -0.115069813723408547E+02    0.186299407888299862E+01   -0.124433155436705913E+02    0.192539288086603388E+01    0.901220950046479702E+05
    0.504039395248033539E+00    0.187924240240456342E+00    0.859074146949059814E+00    0.356647721537149631E+00   -0.141321604292229903E+02    0.345385321707944293E+01   -0.115664210898856830E+02    0.203850868544796926E+01   -0.126090490191831783E+02    0.174165801447591084E+01    0.901220954936444759E+05
    0.503831792982836424E+00    0.179373293818701374E+00    0.853626478015691803E+00    0.358131352900399103E+00   -0.143272548791789323E+02    0.438362822148200948E+01   -0.115125363340728466E+02    0.195184074206289493E+01   -0.128348087790852823E+02    0.242214911105441955E+01    0.901220966069698334E+05
    0.503920238189032532E+00    0.248898558370527545E+00    0.142059290835779700E+00    0.668875697998812635E+00   -0.137434254875320541E+02    0.184144898903579302E+01   -0.114491526888131840E+02    0.195361405669442068E+01   -0.125098748243242550E+02    0.173357863562033154E+01    0.901221019778847694E+05
    0.504793433020963689E+00    0.239148812111839359E+00    0.955930159249167133E+00    0.331734664529518719E+00   -0.152320949391161875E+02    0.551998494471945556E+01   -0.115245370485853531E+02    0.256036402755685799E+01   -0.126548171239589120E+02    0.207348242284222906E+01    0.901221127878427505E+05
    0.504125475776641796E+00    0.232889478612589379E+00    0.103141714180819216E+00    0.662914702912412390E+00   -0.153332971189842429E+02    0.563757466445628097E+01   -0.115529551418531362E+02    0.189815224880147349E+01   -0.125793787620464741E+02    0.252863631474850914E+01    0.901221141302436590E+05
    0.504274670179515661E+00    0.289368192522794998E+00    0.925458968937715287E+00    0.323303025656209719E+00   -0.141570408118508375E+02    0.386758362765354580E+01   -0.114927401249871437E+02    0.244858259374780030E+01   -0.125613065870354070E+02    0.204650297514433976E+01    0.901221165157128125E+05
    0.503592094524500156E+00    0.180782267740568658E+00    0.144539247982302360E+00    0.644538679625795696E+00   -0.135735616174616638E+02    0.228659887532447348E+01   -0.115100658388325972E+02    0.199110024115479778E+01   -0.128054128473753224E+02    0.263514926863047050E+01    0.901221190060377121E+05
    0.504585330563303347E+00    0.157463841675975685E+00    0.888836214723557894E+00    0.367073664791263576E+00   -0.137285040958743174E+02    0.247746760451620762E+01   -0.115948309126697993E+02    0.229694550275826703E+01   -0.126845590061009972E+02    0.169666088403954385E+01    0.901221238502860069E+05
    0.504116749017405441E+00    0.192687093136751059E+00    0.395491800842577623E+00    0.649830899676166029E+00   -0.140886459448345960E+02    0.348859537440544942E+01   -0.115157667226695555E+02    0.230022751632096067E+01   -0.128283498109676160E+02    0.201553177412750584E+01    0.901221243463978171E+05
    0.504916092872204625E+00    0.150752891025319913E+00    0.448434759597467369E+00    0.628492536969222026E+00   -0.139811490674681025E+02    0.385649931169534899E+01   -0.115334571246362714E+02    0.227513623554235611E+01   -0.126353039255783823E+02    0.165050132927883064E+01    0.901221292258501053E+05
    0.503511918105268297E+00    0.211820300456527610E+00    0.124982841275799117E+00    0.655786948162778938E+00   -0.140102808464389561E+02    0.304434478652394125E+01   -0.114515886421669855E+02    0.176921727840522691E+01   -0.127044063670031342E+02    0.238050223902447389E+01    0.901221353466510773E+05
    0.504691187729108814E+00    0.188601144438778817E+00    0.364127317749603219E+00    0.649749435049773560E+00   -0.141725490300546717E+02    0.407600377129889502E+01   -0.115288864347136268E+02    0.240135387189460836E+01   -0.126958072872144818E+02    0.145243617515643075E+01    0.901221378462016582E+05
    0.503975910253530501E+00    0.298327309202279234E+00    0.537145955518356866E+00    0.319297822039805834E+00   -0.146097933185062949E+02    0.507435775962070235E+01   -0.114787607179220466E+02    0.168947558048730984E+01   -0.126697633850058136E+02    0.224455274168033236E+01    0.901221412722766399E+05
    0.503880427106179085E+00    0.137279601412299890E+00    0.297796795699179551E+00    0.613805883096306237E+00   -0.146326433760164036E+02    0.489254713609514180E+01   -0.114571346941834200E+02    0.191341088955666061E+01   -0.124904517482057802E+02    0.180400326664730115E+01    0.901221429101228714E+05
    0.504285241606820867E+00    0.134414847312331942E+00    0.193392860101631731E+00    0.621385980418389550E+00   -0.138901317702244977E+02    0.316883029739681632E+01   -0.113881040489094936E+02    0.176064653106043201E+01   -0.125989968900105538E+02    0.199147632719048318E+01    0.901221446041550953E+05
    0.504541551532980304E+00    0.260704470111277731E+00    0.369795233259848088E+00    0.672645674195176291E+00   -0.143254655949986649E+02    0.397915099543365258E+01   -0.115037255015069189E+02    0.220512035182438559E+01   -0.128314270794336949E+02    0.295067432175352229E+01    0.901221466049998999E+05
    0.503506041898962975E+00    0.182304674989035326E+00    0.688816881533654390E+00    0.356122442147899287E+00   -0.139668605067859914E+02    0.313128278889205802E+01   -0.113410236532593007E+02    0.233309659516401702E+01   -0.126289934429815460E+02    0.196112557126797560E+01    0.901221517856121063E+05
    0.503704296099175886E+00    0.174164629400396703E+00    0.616302580649698784E+00    0.359619832680937335E+00   -0.137940690580146921E+02    0.210940345895853465E+01   -0.115236681542400277E+02    0.218096607141050658E+01   -0.126411580859810737E+02    0.229167797228662895E+01    0.901221589612960815E+05
    0.504201132997439627E+00    0.152069994737642766E+00    0.829570834225094034E+00    0.366366295748593696E+00   -0.146324068157330025E+02    0.532611539231153941E+01   -0.115769123631925623E+02    0.189814929922249309E+01   -0.125601194036619059E+02    0.157014200240171542E+01    0.901221598054803908E+05
    0.503480547685967617E+00    0.228220489839322249E+00    0.657979639934130112E+00    0.335434504110398435E+00   -0.142255775872532961E+02    0.471736801786367899E+01   -0.114877766193860271E+02    0.224489747965706066E+01   -0.128404459717010866E+02    0.238382304005602474E+01    0.901221652338504791E+05
