    0.987013724410878979E+00    0.486707091247492674E+00    0.934597288696177197E+00    0.331010612556702444E+00   -0.143887260144146829E+02    0.415500884654049063E+01   -0.113922230568318792E+02    0.209803149634541608E+01   -0.126607992766807484E+02    0.190276267565686474E+01    0.901203353894352913E+05
    0.152492777591128359E+01    0.438729330650526883E-01    0.394532679695375699E+00    0.652213359729486353E+00   -0.136929975854686976E+02    0.318097771013614805E+01   -0.114894208640680393E+02    0.230760098568197680E+01   -0.126231603667308114E+02    0.198368702910705830E+01    0.901203546693325043E+05
   -0.116611220297024687E+01   -0.983013972114088475E-01    0.172111573748576413E+00    0.652552068673194263E+00   -0.137385443187520302E+02    0.223554170007610864E+01   -0.114088920750218499E+02    0.181213181697560533E+01   -0.126119896006679770E+02    0.241602398912180760E+01    0.901203557491302490E+05
    0.653505277506440052E+00   -0.437639447256848335E+00    0.346605365937768861E+00    0.631071377805934697E+00   -0.144505832807773889E+02    0.467106239405523738E+01   -0.114288925475224801E+02    0.213166325826327974E+01   -0.125086789332869053E+02    0.195047354995696787E+01    0.901203831236362457E+05
    0.145440378014871996E+01   -0.137095906575457338E+00    0.165984878078869802E+00    0.644466245080112632E+00   -0.144745418837031092E+02    0.371732636726785159E+01   -0.114747866048364386E+02    0.210181313304935991E+01   -0.125848006685526048E+02    0.228252648837509131E+01    0.901204323863983154E+05
    0.109440156328043514E+01    0.665173649367500897E+00    0.252371922708301312E-01    0.664444620216875559E+00   -0.151404754021378842E+02    0.570023344832597800E+01   -0.115474992152675711E+02    0.198266863532285664E+01   -0.126123091791887756E+02    0.275672561956370776E+01    0.901204362628459930E+05
    0.743212182547065225E+00   -0.518223307530684352E+00    0.920288557264186902E+00    0.363809944869726565E+00   -0.136763309393992927E+02    0.224079562238996344E+01   -0.114003684955122875E+02    0.201245815971519582E+01   -0.126391146089386819E+02    0.184822635659428136E+01    0.901204494684338570E+05
   -0.763270945445782445E+00   -0.103076156314956657E+01    0.794249076266795417E+00    0.375662038628014117E+00   -0.140555326251109864E+02    0.384935063669508937E+01   -0.114986275393704069E+02    0.191038364502931435E+01   -0.125314191123174208E+02    0.242699279415595726E+01    0.901204639601707458E+05
   -0.125651107973693144E+01    0.793755611356577351E+00    0.151327578216628816E+00    0.669622509241912134E+00   -0.150927712000753296E+02    0.467866195042552224E+01   -0.114368393377008850E+02    0.190425929800829108E+01   -0.125893809336487479E+02    0.237329129739273181E+01    0.901204694293737411E+05
   -0.125651107973693144E+01    0.793755611356577351E+00    0.151327578216628816E+00    0.669622509241912134E+00   -0.150927712000753296E+02    0.467866195042552224E+01   -0.114368393377008850E+02    0.190425929800829108E+01   -0.125893809336487479E+02    0.237329129739273181E+01    0.901204694293737411E+05
    0.183078375796569048E+00    0.166206615363944854E+01    0.422817258988209044E+00    0.682167909836847608E+00   -0.142642865854439513E+02    0.370891916986772241E+01   -0.114863974790427577E+02    0.194918657162016595E+01   -0.126968670323111965E+02    0.255594955953807457E+01    0.901205218843966722E+05
    0.131659854533621257E+01    0.921787898403097383E+00    0.586120614858465783E+00    0.334323513669587180E+00   -0.148685122187045611E+02    0.502152892905431436E+01   -0.114664617471213788E+02    0.244909686738961430E+01   -0.125355786332515606E+02    0.173450893445139354E+01    0.901205225915908813E+05
   -0.157469141000126100E+01   -0.845935702710973736E-01    0.127110453321399808E+00    0.650248865160576894E+00   -0.145353629703917662E+02    0.542088469196842926E+01   -0.114653546470721324E+02    0.178131013199963562E+01   -0.127436687632789951E+02    0.240157676811021670E+01    0.901205439355373383E+05
   -0.720265308613040389E+00   -0.110086406966730177E+01    0.981980873648047758E+00    0.377557923073972068E+00   -0.143024031538591316E+02    0.457172880614039556E+01   -0.115364976858211747E+02    0.226093956340488589E+01   -0.124692380986465636E+02    0.168595303194840707E+01    0.901205563086271286E+05
   -0.720265308613040389E+00   -0.110086406966730177E+01    0.981980873648047758E+00    0.377557923073972068E+00   -0.143024031538591316E+02    0.457172880614039556E+01   -0.115364976858211747E+02    0.226093956340488589E+01   -0.124692380986465636E+02    0.168595303194840707E+01    0.901205563086271286E+05
   -0.118275566215956474E+00   -0.746472457430925829E+00    0.610497670261321623E+00    0.363502537825869665E+00   -0.146964226813403407E+02    0.458870713926519613E+01   -0.114830722244958849E+02    0.169605842046356692E+01   -0.127092351207772385E+02    0.203439535178012321E+01    0.901205591420764104E+05
   -0.118275566215956474E+00   -0.746472457430925829E+00    0.610497670261321623E+00    0.363502537825869665E+00   -0.146964226813403407E+02    0.458870713926519613E+01   -0.114830722244958849E+02    0.169605842046356692E+01   -0.127092351207772385E+02    0.203439535178012321E+01    0.901205591420764104E+05
   -0.101450303575781575E+01    0.130360246089982423E+01    0.950087724043925053E+00    0.321489833697987781E+00   -0.154745862875567095E+02    0.567333851853554716E+01   -0.114477150290894212E+02    0.205235717886010516E+01   -0.127033086459053397E+02    0.185957188969856713E+01    0.901205597416162491E+05
   -0.101450303575781575E+01    0.130360246089982423E+01    0.950087724043925053E+00    0.321489833697987781E+00   -0.154745862875567095E+02    0.567333851853554716E+01   -0.114477150290894212E+02    0.205235717886010516E+01   -0.127033086459053397E+02    0.185957188969856713E+01    0.901205597416162491E+05
   -0.211835445176468795E+00    0.243879574262559951E+01    0.436518424337950406E+00    0.693228935502307131E+00   -0.150530865751896705E+02    0.579452712942508175E+01   -0.114683694691501810E+02    0.230060404714169442E+01   -0.125891726813393898E+02    0.183739117221888870E+01    0.901205822711251676E+05
   -0.102881504693877801E+01    0.113536028426778879E+01    0.409137781018558411E+00    0.666847736851666983E+00   -0.144945473744365394E+02    0.510996258265736980E+01   -0.115118524638290172E+02    0.214700012384669670E+01   -0.125716949240945830E+02    0.214599702006537463E+01    0.901205874637365341E+05
   -0.102881504693877801E+01    0.113536028426778879E+01    0.409137781018558411E+00    0.666847736851666983E+00   -0.144945473744365394E+02    0.510996258265736980E+01   -0.115118524638290172E+02    0.214700012384669670E+01   -0.125716949240945830E+02    0.214599702006537463E+01    0.901205874637365341E+05
   -0.705827164229496873E+00    0.114745716975469803E+01    0.916731928849372490E-01    0.671950581372483979E+00   -0.145849883492737948E+02    0.376744324659099128E+01   -0.115265513554651875E+02    0.203161588803202786E+01   -0.128831845271595213E+02    0.246468253239879775E+01    0.901205951966941357E+05
   -0.407251682297022910E-01    0.774561604386120539E+00    0.782547170631764266E+00    0.670592975289825421E+00   -0.141325808803563184E+02    0.376057926191079339E+01   -0.114103938467070041E+02    0.223972408848719473E+01   -0.127033869117332774E+02    0.254228089712950167E+01    0.901206010864239652E+05
   -0.153533749019436172E+01    0.711769930174388499E-01    0.500752837964685948E+00    0.349517785850580909E+00   -0.136320407220906823E+02    0.248542773702133912E+01   -0.114536697738396427E+02    0.182058134977991948E+01   -0.124900598111742998E+02    0.181045174721179003E+01    0.901206035099029541E+05
    0.436728758493771352E+00   -0.245406918895141324E+00    0.408052210372427393E-01    0.649533913683077779E+00   -0.137616124358734595E+02    0.301867058797977883E+01   -0.115689922666822937E+02    0.189026404943996029E+01   -0.125729338122832246E+02    0.202379141983362132E+01    0.901206056896597147E+05
   -0.145314084427176837E+01   -0.987844963547960919E+00    0.957198158198833249E+00    0.371198938354430297E+00   -0.149705924294041743E+02    0.552409429715752598E+01   -0.115093327795776190E+02    0.212115363276581625E+01   -0.124138844722950097E+02    0.149998248193892647E+01    0.901206262571811676E+05
    0.668775013703633903E+00   -0.965691279228348076E+00    0.538357340740282408E+00    0.631362818903165479E+00   -0.141835446793618374E+02    0.329807930396131832E+01   -0.115391649248146919E+02    0.236419494676936903E+01   -0.126932739472681888E+02    0.208004148409359901E+01    0.901206322611868382E+05
    0.603110947248985951E-01   -0.684330844490364854E+00    0.603082868581900078E+00    0.633163751581440448E+00   -0.135173170065484882E+02    0.213887632113550019E+01   -0.115297036493461764E+02    0.179964985786433540E+01   -0.126292070697941341E+02    0.261540283856714639E+01    0.901206336319292895E+05
    0.119873277147086554E+01    0.117606875495456409E+01    0.974343836090871163E+00    0.333271113977480660E+00   -0.150098732076553887E+02    0.530341977384434404E+01   -0.114871379081942919E+02    0.157280770707370254E+01   -0.124627753853119252E+02    0.159313332818835618E+01    0.901206441993713379E+05
    0.119873277147086554E+01    0.117606875495456409E+01    0.974343836090871163E+00    0.333271113977480660E+00   -0.150098732076553887E+02    0.530341977384434404E+01   -0.114871379081942919E+02    0.157280770707370254E+01   -0.124627753853119252E+02    0.159313332818835618E+01    0.901206441993713379E+05
    0.670388791549680008E+00   -0.298060340358651032E+00    0.909516723320505149E+00    0.354075238708056794E+00   -0.146500831259916815E+02    0.551126821042273196E+01   -0.115094396422007677E+02    0.177211571539783641E+01   -0.125367071690124412E+02    0.248381917311226719E+01    0.901206451533734798E+05
   -0.138433694580659150E+01   -0.303412528218498956E+00    0.913482953568105771E-01    0.648571910113218575E+00   -0.145575359041528039E+02    0.472007155188269234E+01   -0.114148553065855971E+02    0.215560995745690898E+01   -0.125982746529636422E+02    0.204116314493096862E+01    0.901206479262113571E+05
    0.574122435425728384E+00    0.172236749487922536E+01    0.898951308324702769E-01    0.674937547196717724E+00   -0.148350830135318041E+02    0.512175865942758257E+01   -0.114166872181234673E+02    0.156653332771553666E+01   -0.125274618977845442E+02    0.210303793924017635E+01    0.901206531126797199E+05
    0.137749728706136310E+01    0.305857439805322384E+01    0.127254549329226058E+00    0.696829041059827015E+00   -0.141446462566453786E+02    0.381057452732733681E+01   -0.114207058102560701E+02    0.193862748138430696E+01   -0.126083334479964488E+02    0.170827421449457884E+01    0.901206613053083420E+05
    0.137749728706136310E+01    0.305857439805322384E+01    0.127254549329226058E+00    0.696829041059827015E+00   -0.141446462566453786E+02    0.381057452732733681E+01   -0.114207058102560701E+02    0.193862748138430696E+01   -0.126083334479964488E+02    0.170827421449457884E+01    0.901206613053083420E+05
   -0.363220336784745967E+00    0.461188038519904975E+00    0.723803477450462029E-01    0.660025849136008702E+00   -0.138085954993744497E+02    0.374333789209092904E+01   -0.114854877623777476E+02    0.222387974323977167E+01   -0.128043469000814518E+02    0.245211064479805474E+01    0.901206625296175480E+05
   -0.679449930869299834E+00    0.123782502177338705E+01    0.128568536455220844E+00    0.672961105696564532E+00   -0.148446661478144613E+02    0.522461104975923618E+01   -0.115285405813600406E+02    0.201838795822321471E+01   -0.126559195026870661E+02    0.251247269753062685E+01    0.901206635696887970E+05
   -0.679449930869299834E+00    0.123782502177338705E+01    0.128568536455220844E+00    0.672961105696564532E+00   -0.148446661478144613E+02    0.522461104975923618E+01   -0.115285405813600406E+02    0.201838795822321471E+01   -0.126559195026870661E+02    0.251247269753062685E+01    0.901206635696887970E+05
    0.125941530582962002E+01    0.548749831127241183E+00    0.103362513789087895E+00    0.348691681409548482E+00   -0.144143339516627833E+02    0.418744548604744082E+01   -0.115547589698667288E+02    0.216252800616627816E+01   -0.125228380711073157E+02    0.167635541762158979E+01    0.901206788380146027E+05
    0.125941530582962002E+01    0.548749831127241183E+00    0.103362513789087895E+00    0.348691681409548482E+00   -0.144143339516627833E+02    0.418744548604744082E+01   -0.115547589698667288E+02    0.216252800616627816E+01   -0.125228380711073157E+02    0.167635541762158979E+01    0.901206788380146027E+05
    0.119792244791874936E+01   -0.101393499808888121E+01    0.655216435504807793E+00    0.624953199080165667E+00   -0.144543245125296416E+02    0.542134030459792271E+01   -0.114767500276621028E+02    0.214503900760483468E+01   -0.126158456906750605E+02    0.230213795850268355E+01    0.901206985889673233E+05
    0.119792244791874936E+01   -0.101393499808888121E+01    0.655216435504807793E+00    0.624953199080165667E+00   -0.144543245125296416E+02    0.542134030459792271E+01   -0.114767500276621028E+02    0.214503900760483468E+01   -0.126158456906750605E+02    0.230213795850268355E+01    0.901206985889673233E+05
    0.130361212092362422E+01    0.128155882896565609E+01    0.728584299313068229E+00    0.328000380860805296E+00   -0.141566027109009553E+02    0.391310067465027167E+01   -0.115776366075282393E+02    0.165159138012107443E+01   -0.125013404987669219E+02    0.230353048276632455E+01    0.901207138011455536E+05
   -0.544354232939774363E+00   -0.108885125905255631E+01    0.177278153586220372E+00    0.624322514726192601E+00   -0.141464867554511855E+02    0.395342068153096271E+01   -0.115267020316986688E+02    0.189082049042862366E+01   -0.125128825650122195E+02    0.204004614019100217E+01    0.901207364858686924E+05
   -0.544354232939774363E+00   -0.108885125905255631E+01    0.177278153586220372E+00    0.624322514726192601E+00   -0.141464867554511855E+02    0.395342068153096271E+01   -0.115267020316986688E+02    0.189082049042862366E+01   -0.125128825650122195E+02    0.204004614019100217E+01    0.901207364858686924E+05
    0.487706614208587297E+00    0.927997184835045452E-01    0.956384623229448061E+00    0.650839918013318641E+00   -0.146050203903658300E+02    0.529244121488204389E+01   -0.116031725944153425E+02    0.174736761603348256E+01   -0.127528503072519364E+02    0.179555572421399035E+01    0.901207402072548866E+05
    0.487706614208587297E+00    0.927997184835045452E-01    0.956384623229448061E+00    0.650839918013318641E+00   -0.146050203903658300E+02    0.529244121488204389E+01   -0.116031725944153425E+02    0.174736761603348256E+01   -0.127528503072519364E+02    0.179555572421399035E+01    0.901207402072548866E+05
   -0.851415789657590238E+00   -0.458099376543193326E+00    0.581713385833677821E+00    0.358759893918493999E+00   -0.142112261303792025E+02    0.377220303351041641E+01   -0.114544263222899936E+02    0.193261002306073193E+01   -0.126385693007707243E+02    0.271290082122620113E+01    0.901207418962717056E+05
    0.156423810925490869E+01    0.700038508937049553E+00    0.923175117213858587E+00    0.332664577482987001E+00   -0.143621512151638537E+02    0.366053959906969917E+01   -0.114089177668108999E+02    0.207827813524791027E+01   -0.125824158405112101E+02    0.162224825869678790E+01    0.901207437019348145E+05
   -0.109759338234415083E+00    0.401481997814511438E+01    0.890198791005097911E-01    0.283995168476038007E+00   -0.148886074744202705E+02    0.519615006949202130E+01   -0.115400203581689418E+02    0.217674767132142488E+01   -0.125617961993574916E+02    0.191362155482682761E+01    0.901207480267267674E+05
    0.821001526126607928E+00    0.600648120642861549E-01    0.648727704209423162E+00    0.352412961418521187E+00   -0.143011865633579305E+02    0.389145208116282681E+01   -0.114467098977816626E+02    0.189430785434624793E+01   -0.124157273881122538E+02    0.184154599628712834E+01    0.901207488089799881E+05
   -0.122101011737433396E+01   -0.290586224299353546E+00    0.919973072184162244E+00    0.361136168714316863E+00   -0.146780662065449690E+02    0.455840250570167349E+01   -0.115085138979959396E+02    0.223490470681636388E+01   -0.126829416712352661E+02    0.234115052756974773E+01    0.901207510449886322E+05
   -0.140512947417222733E+01    0.120487574152903187E+01    0.153986056522031373E+00    0.680725586281206940E+00   -0.147275852832732586E+02    0.541800278443639804E+01   -0.115019370920137636E+02    0.222246526756025764E+01   -0.127201452765798635E+02    0.245207111154805135E+01    0.901207550952434540E+05
    0.108989979209870214E+01   -0.722862889901594308E+00    0.724195160157631579E-01    0.641363517681810658E+00   -0.144321453840484999E+02    0.372280497354204121E+01   -0.114609789221411411E+02    0.204591541522460441E+01   -0.125401227207856856E+02    0.153754189003400676E+01    0.901208124228715897E+05
    0.338692949303357693E+00   -0.850675382079250753E+00    0.540481201932558775E+00    0.369339507132725675E+00   -0.149790744227055512E+02    0.560703932763875379E+01   -0.115443893452102575E+02    0.179051533443808664E+01   -0.126142665586177447E+02    0.189949020415670722E+01    0.901208299704268575E+05
   -0.520048914143206531E+00    0.276057658813340989E+00    0.671864548134572415E+00    0.351767419337879972E+00   -0.143813953773668004E+02    0.374251703360250998E+01   -0.114344122748052754E+02    0.235210283570702217E+01   -0.127123048154716933E+02    0.203134205950257352E+01    0.901208418750762939E+05
   -0.155062135620244490E+01    0.393451693342190989E+00    0.103944781340332304E+00    0.661175756120681024E+00   -0.138050734136685147E+02    0.216534596063268392E+01   -0.114451374003221460E+02    0.197591197138922481E+01   -0.125884740072082444E+02    0.188029515398450520E+01    0.901208529562950134E+05
   -0.155062135620244490E+01    0.393451693342190989E+00    0.103944781340332304E+00    0.661175756120681024E+00   -0.138050734136685147E+02    0.216534596063268392E+01   -0.114451374003221460E+02    0.197591197138922481E+01   -0.125884740072082444E+02    0.188029515398450520E+01    0.901208529562950134E+05
   -0.389334736244727253E+00    0.506735008562793521E+00    0.850494521989712871E+00    0.659570861058209501E+00   -0.144989877228421644E+02    0.530295026069149245E+01   -0.113934257496413309E+02    0.190644932582676563E+01   -0.125738887177664349E+02    0.225062111896718076E+01    0.901208553890883923E+05
    0.160130135840837795E+01   -0.133596709021038151E+00    0.769919555815789081E+00    0.347680942225238876E+00   -0.142821803692191178E+02    0.398917891498751365E+01   -0.114092283257979936E+02    0.228106425451148098E+01   -0.127101667051831537E+02    0.166762916734741951E+01    0.901208723645210266E+05
    0.160130135840837795E+01   -0.133596709021038151E+00    0.769919555815789081E+00    0.347680942225238876E+00   -0.142821803692191178E+02    0.398917891498751365E+01   -0.114092283257979936E+02    0.228106425451148098E+01   -0.127101667051831537E+02    0.166762916734741951E+01    0.901208723645210266E+05
   -0.108901095965920902E+01   -0.236980091601331377E+00    0.664885529507193596E+00    0.362350250526344508E+00   -0.141094189497013272E+02    0.394252278960772840E+01   -0.114489388430785510E+02    0.205963164735678372E+01   -0.125850842086580244E+02    0.251946823664042752E+01    0.901208795086145401E+05
   -0.784197648610881259E+00   -0.207258523763442337E+00    0.150613916327474034E+00    0.356649654412749151E+00   -0.137822385011535467E+02    0.237445817116425228E+01   -0.115246840185686530E+02    0.221451345057159665E+01   -0.125197023161923155E+02    0.216442814343336210E+01    0.901208963414430618E+05
    0.485106797104517540E+00    0.390270051837961152E+00    0.158355566365541295E+00    0.648396052818900781E+00   -0.151913287138830384E+02    0.537713825406592516E+01   -0.114795675559946151E+02    0.196501358344405030E+01   -0.126265404440893469E+02    0.189160337717694627E+01    0.901209248620718718E+05
   -0.836755990484515877E+00   -0.281592520418557424E+00    0.905623330929976378E+00    0.355011797360379133E+00   -0.139890856263602466E+02    0.337389777557995263E+01   -0.115187468503498405E+02    0.221056005672797307E+01   -0.126963670427642228E+02    0.233802742078190029E+01    0.901209315282106400E+05
    0.203376326898077053E+00    0.270500870125867987E+00    0.329718617635020583E+00    0.654478960911085927E+00   -0.143401105196002661E+02    0.461477253921207087E+01   -0.115150137341503473E+02    0.207033814231984126E+01   -0.126311533889600813E+02    0.222092091639493550E+01    0.901209502988308668E+05
    0.355112717851973514E+00    0.232012500494892304E+00    0.974578504957880010E+00    0.651701891271364464E+00   -0.142212140623262187E+02    0.315451870091114017E+01   -0.114189324242337715E+02    0.168536837038773601E+01   -0.126468263146943301E+02    0.155524054283222446E+01    0.901209537692070007E+05
    0.118395731490053180E+01    0.846702218239335114E+00    0.897597132322291547E+00    0.670102998035215114E+00   -0.136195823489346957E+02    0.306383852816959834E+01   -0.114039266002029080E+02    0.190597656586265352E+01   -0.126117476427080568E+02    0.210455788283189094E+01    0.901209541918039322E+05
   -0.522521996035866465E+00   -0.886983464218551454E+00    0.472528276446854634E+00    0.631021686199060294E+00   -0.138883674457009434E+02    0.286329954920121610E+01   -0.114729941167985512E+02    0.176984762051020872E+01   -0.126159252098346215E+02    0.200018642782289602E+01    0.901209763633906841E+05
   -0.743527903947416746E+00    0.292558764623092049E+00    0.811107183721685582E-01    0.658308383617555726E+00   -0.150623977337691208E+02    0.583298740510641434E+01   -0.115337271982726683E+02    0.204594891838109483E+01   -0.125279170691143804E+02    0.129594431701058932E+01    0.901210037092566490E+05
    0.606070539094268668E+00    0.806137470613199181E+00    0.930288664175641489E+00    0.662381108489813464E+00   -0.148440515877043264E+02    0.587238736597109678E+01   -0.114095169219774348E+02    0.204262375005109043E+01   -0.126778948644824645E+02    0.207123252564825489E+01    0.901210098848342896E+05
   -0.827966831885394328E+00   -0.897831606257253334E-01    0.431414891180532278E+00    0.652377990974168709E+00   -0.146860749181536647E+02    0.457913475342164134E+01   -0.114941856174171821E+02    0.165493025964413532E+01   -0.125806352878626999E+02    0.164251996609699225E+01    0.901210189520716667E+05
   -0.827966831885394328E+00   -0.897831606257253334E-01    0.431414891180532278E+00    0.652377990974168709E+00   -0.146860749181536647E+02    0.457913475342164134E+01   -0.114941856174171821E+02    0.165493025964413532E+01   -0.125806352878626999E+02    0.164251996609699225E+01    0.901210189520716667E+05
    0.348445994752211163E-02    0.172710622009538861E+01    0.184496289697792221E+00    0.327240860441736336E+00   -0.136558646509370512E+02    0.232836675663789672E+01   -0.115626045294642115E+02    0.186649940084378896E+01   -0.125095526382797200E+02    0.192497405063290805E+01    0.901210193951076508E+05
    0.348445994752211163E-02    0.172710622009538861E+01    0.184496289697792221E+00    0.327240860441736336E+00   -0.136558646509370512E+02    0.232836675663789672E+01   -0.115626045294642115E+02    0.186649940084378896E+01   -0.125095526382797200E+02    0.192497405063290805E+01    0.901210193951076508E+05
   -0.110723469234116223E+01   -0.776187915577618348E+00    0.152087813392378923E+00    0.634565398592318530E+00   -0.139240043292222992E+02    0.362389501534024916E+01   -0.115069871995001076E+02    0.200026145853544790E+01   -0.124431889620911704E+02    0.206025705144188187E+01    0.901210318577289581E+05
   -0.110723469234116223E+01   -0.776187915577618348E+00    0.152087813392378923E+00    0.634565398592318530E+00   -0.139240043292222992E+02    0.362389501534024916E+01   -0.115069871995001076E+02    0.200026145853544790E+01   -0.124431889620911704E+02    0.206025705144188187E+01    0.901210318577289581E+05
   -0.769255749982519887E+00    0.285078835336312064E+00    0.923138186721373599E+00    0.650563830689698586E+00   -0.140217216434264973E+02    0.420912354652138632E+01   -0.115635778655936239E+02    0.187368898943146878E+01   -0.125880165476999739E+02    0.269197667280672626E+01    0.901210363042950630E+05
    0.128701650258697242E+01    0.914582365399341679E+00    0.205932796727456374E+00    0.663840683398754350E+00   -0.140401037727132838E+02    0.415851540737717684E+01   -0.114693326442002164E+02    0.218536735733304610E+01   -0.126802557182873343E+02    0.216675328648929266E+01    0.901210803884267807E+05
    0.128701650258697242E+01    0.914582365399341679E+00    0.205932796727456374E+00    0.663840683398754350E+00   -0.140401037727132838E+02    0.415851540737717684E+01   -0.114693326442002164E+02    0.218536735733304610E+01   -0.126802557182873343E+02    0.216675328648929266E+01    0.901210803884267807E+05
    0.122848496177297051E+01    0.397120838293968159E+00    0.830736278333760181E-01    0.664613010442150487E+00   -0.139123402037717696E+02    0.347804092058601766E+01   -0.115441233492248898E+02    0.194842103067802164E+01   -0.125299664144534901E+02    0.247338227514572795E+01    0.901210859476327896E+05
    0.122848496177297051E+01    0.397120838293968159E+00    0.830736278333760181E-01    0.664613010442150487E+00   -0.139123402037717696E+02    0.347804092058601766E+01   -0.115441233492248898E+02    0.194842103067802164E+01   -0.125299664144534901E+02    0.247338227514572795E+01    0.901210859476327896E+05
   -0.816996281389023693E+00    0.812092842541074500E+00    0.590625995246156776E+00    0.328758893033136934E+00   -0.142561013933154292E+02    0.356617085783426280E+01   -0.114843048680206419E+02    0.213531471878347157E+01   -0.125264753243460945E+02    0.248689866232840462E+01    0.901210873441100121E+05
   -0.318260409042792958E+00   -0.483489593461900569E+00    0.598365613583573985E+00    0.361377324704481806E+00   -0.138248444706134315E+02    0.323965651704634583E+01   -0.114088128310592989E+02    0.212955795180179974E+01   -0.124826524658374343E+02    0.192833953402489389E+01    0.901210880999490619E+05
   -0.318260409042792958E+00   -0.483489593461900569E+00    0.598365613583573985E+00    0.361377324704481806E+00   -0.138248444706134315E+02    0.323965651704634583E+01   -0.114088128310592989E+02    0.212955795180179974E+01   -0.124826524658374343E+02    0.192833953402489389E+01    0.901210880999490619E+05
    0.484414123679467679E+00   -0.165591615443635654E+00    0.663911145077026754E+00    0.354265215959742696E+00   -0.140225532912954449E+02    0.305379990244563970E+01   -0.114573626925047893E+02    0.189440806951662744E+01   -0.126198240889720399E+02    0.195801351432209003E+01    0.901210931234806776E+05
   -0.105834667846207253E+01    0.104883728185747627E+01    0.147719694370104154E+00    0.662312978381286888E+00   -0.144757109722639647E+02    0.397279416556104970E+01   -0.114658098660706980E+02    0.212949745221627218E+01   -0.126776116792017994E+02    0.215578413081572062E+01    0.901211223691701889E+05
   -0.946071843401689705E+00   -0.584097403942970939E+00    0.617960613029531425E+00    0.358683236110561909E+00   -0.140471996691394505E+02    0.380420708080267955E+01   -0.114873723404422901E+02    0.217434602185626602E+01   -0.126427434416463189E+02    0.264992454058429150E+01    0.901211227384209633E+05
    0.932902969036678797E+00    0.958189494526355379E+00    0.170061698317107823E+00    0.679121185064642141E+00   -0.146442768155827832E+02    0.490448352244395114E+01   -0.114517592129343448E+02    0.183210036090525641E+01   -0.125705683441304714E+02    0.155841415415986906E+01    0.901211317767500877E+05
    0.932902969036678797E+00    0.958189494526355379E+00    0.170061698317107823E+00    0.679121185064642141E+00   -0.146442768155827832E+02    0.490448352244395114E+01   -0.114517592129343448E+02    0.183210036090525641E+01   -0.125705683441304714E+02    0.155841415415986906E+01    0.901211317767500877E+05
   -0.124951724617384485E+01    0.160444893086491680E+01    0.997864953861136161E+00    0.320397470992950628E+00   -0.149346920306027684E+02    0.541152801735337707E+01   -0.114413456654132197E+02    0.234133629840870494E+01   -0.127433533953203657E+02    0.208865223694906588E+01    0.901211652344465256E+05
   -0.232353871836988191E+00   -0.550152182551135294E+00    0.923599100750378765E+00    0.356238408468985412E+00   -0.137393294387034253E+02    0.236019281110566226E+01   -0.114545806794946117E+02    0.179140782951004351E+01   -0.125922364984140547E+02    0.176211073706412624E+01    0.901211703444719315E+05
   -0.232353871836988191E+00   -0.550152182551135294E+00    0.923599100750378765E+00    0.356238408468985412E+00   -0.137393294387034253E+02    0.236019281110566226E+01   -0.114545806794946117E+02    0.179140782951004351E+01   -0.125922364984140547E+02    0.176211073706412624E+01    0.901211703444719315E+05
    0.760467136248855979E+00   -0.679119731996384868E+00    0.913538825041799063E+00    0.635675863116094142E+00   -0.155270021128705746E+02    0.582358852804370919E+01   -0.114811367534542228E+02    0.168047436417077667E+01   -0.125395028512041868E+02    0.161235778640595795E+01    0.901211924239993095E+05
   -0.875213847109591825E+00    0.123119835581558457E+01    0.591933314707963953E+00    0.328776826846478465E+00   -0.141069680051384747E+02    0.330221888399013430E+01   -0.114679475019198911E+02    0.221754183063291688E+01   -0.126874974500183164E+02    0.243629333927925451E+01    0.901212019302845001E+05
   -0.737360828326231399E+00    0.521870568509219535E+00    0.522547593516790698E+00    0.662689016787072593E+00   -0.137115439016255003E+02    0.278863410343351603E+01   -0.115079811269517336E+02    0.188078991071437684E+01   -0.127241669224480951E+02    0.242438130739775382E+01    0.901212080336809158E+05
   -0.652729393306916705E+00   -0.415585203020063076E+00    0.929830786683160104E-01    0.641707779741591322E+00   -0.148131997833054569E+02    0.475730695975748485E+01   -0.114861650441549852E+02    0.226437551765529932E+01   -0.125745674194767680E+02    0.235132459198170984E+01    0.901212169085443020E+05
    0.231645606697021833E+00    0.103125812598576783E+00    0.671993116731598006E+00    0.352107839347530482E+00   -0.148396621211113349E+02    0.572474592704279406E+01   -0.114801869687399645E+02    0.223781007761798856E+01   -0.125344579305334314E+02    0.250372169820007118E+01    0.901212399991452694E+05
    0.126872255445458393E+01   -0.808534206552807611E+00    0.606237275337554893E+00    0.371818108569884953E+00   -0.137986306887027155E+02    0.319460663333563044E+01   -0.115166273738581708E+02    0.185331944773751500E+01   -0.125413424340945934E+02    0.189456611413366094E+01    0.901212448402643204E+05
    0.126872255445458393E+01   -0.808534206552807611E+00    0.606237275337554893E+00    0.371818108569884953E+00   -0.137986306887027155E+02    0.319460663333563044E+01   -0.115166273738581708E+02    0.185331944773751500E+01   -0.125413424340945934E+02    0.189456611413366094E+01    0.901212448402643204E+05
   -0.118599111837028914E+01    0.150258549472044711E+01    0.766364843794278716E+00    0.671928126015869154E+00   -0.151170166063772484E+02    0.511787012525295726E+01   -0.114285323325807990E+02    0.198436006065638693E+01   -0.126980471880488466E+02    0.181063155989107027E+01    0.901213031499385834E+05
