    0.778402368434058189E+00    0.251364822555669987E+01    0.591634034718958243E-01    0.697809232762133469E+00   -0.139946280306669042E+02    0.341272348984599150E+01   -0.115450359617441691E+02    0.191728493113165843E+01   -0.127007039990318944E+02    0.170776967998539342E+01    0.901219112967848778E+05
   -0.926664540313481666E+00    0.106484560506837855E+00    0.973175800817440373E+00    0.346754113050093959E+00   -0.144309114547710422E+02    0.373888632226903939E+01   -0.115950251240928495E+02    0.212097834194042001E+01   -0.124673526848415221E+02    0.240949931960928465E+01    0.901219130194187164E+05
    0.107619937576862412E+01    0.149280709705375392E+01    0.150470099844476513E+00    0.677946512997916528E+00   -0.146307924776986837E+02    0.503241317754383388E+01   -0.114022115565297177E+02    0.226411701109266961E+01   -0.125050885180037117E+02    0.166125946001153890E+01    0.901219234308004379E+05
   -0.583657656775358191E-01   -0.119687516897458268E+01    0.931975873302515190E+00    0.379423670131132595E+00   -0.148751078130016658E+02    0.599902022551700220E+01   -0.114952416477361723E+02    0.177881245956711598E+01   -0.125300826152221845E+02    0.137264252699059419E+01    0.901219277756921947E+05
    0.625081111440294990E+00    0.124881089897295494E+01    0.885970497300852977E+00    0.336723756989238954E+00   -0.147418793281482312E+02    0.554328650641930665E+01   -0.115142313578221369E+02    0.196353055741197369E+01   -0.126519132248880943E+02    0.236038051621967515E+01    0.901219307669103146E+05
    0.563785896503077311E+00   -0.973974013308895437E+00    0.430915949281925448E+00    0.635572739848525359E+00   -0.150658729038161461E+02    0.551511141309195985E+01   -0.115591381103180719E+02    0.222805050001586302E+01   -0.124924182097326764E+02    0.210145441282936218E+01    0.901219412810802460E+05
   -0.147636229364695737E+01    0.824495721912331003E+00    0.707088734843959510E+00    0.328940577208468754E+00   -0.153244721362957108E+02    0.570251620720528152E+01   -0.114493545926373237E+02    0.174340586256951147E+01   -0.125909043625408525E+02    0.198076965748949951E+01    0.901219471559524536E+05
    0.249814699084254244E-01    0.437768747146396020E+00    0.430282020086938888E+00    0.662837045811956793E+00   -0.149640093893217525E+02    0.494453430516947012E+01   -0.115807742579392361E+02    0.183173923275144168E+01   -0.127587225162751796E+02    0.280688274108962244E+01    0.901219472578808200E+05
    0.510831306699969900E+00   -0.173196611370564924E+01    0.679966377863534199E+00    0.398120939605151491E+00   -0.143780671053205857E+02    0.428036255515681674E+01   -0.115436057017134317E+02    0.238425621725077042E+01   -0.125417052415323571E+02    0.195053958541508887E+01    0.901219640476554632E+05
   -0.719239231896608544E+00    0.325434630852967643E-01    0.909433807809908790E+00    0.351435921481322355E+00   -0.136441243250565591E+02    0.336765033327615360E+01   -0.114884088779083804E+02    0.172674340897290701E+01   -0.125998800550431049E+02    0.163250784226717971E+01    0.901219663212299347E+05
    0.710590305849336801E+00    0.136149145837801244E+01    0.550721435300374984E+00    0.325651291036998969E+00   -0.152554857480338342E+02    0.515994603105594862E+01   -0.115887153776487075E+02    0.187215067845491490E+01   -0.125126740242585015E+02    0.213995361020461994E+01    0.901219705923199654E+05
   -0.141534241803287841E+01    0.485335672764689807E+00    0.102838348691424539E+00    0.649848047481349167E+00   -0.143184483827694500E+02    0.327444479412579170E+01   -0.114576443358214277E+02    0.174379101734507147E+01   -0.125400698097774956E+02    0.200513912139373751E+01    0.901219843713045120E+05
   -0.592955462122290555E+00   -0.268627012505140872E+00    0.183002244882829762E+00    0.646900831764487316E+00   -0.141607537157398156E+02    0.446310432943799817E+01   -0.115132063384006997E+02    0.155820471519258552E+01   -0.126168825632625214E+02    0.208034114232763656E+01    0.901219863539934158E+05
   -0.145772352163385222E+01    0.145569962224033000E+01    0.939499952712608333E+00    0.326668612363608890E+00   -0.147824134203878170E+02    0.584743650772350243E+01   -0.114454110583058117E+02    0.157381547081714124E+01   -0.125836216251988233E+02    0.165201584254546274E+01    0.901219886422157288E+05
   -0.154403320036703917E+01   -0.128109827304822366E+01    0.994374349472622598E+00    0.378008051294467629E+00   -0.144546940422634567E+02    0.399119052980340783E+01   -0.115397081937051613E+02    0.252614531906989237E+01   -0.125717077506723793E+02    0.198015452501935441E+01    0.901219941418170929E+05
    0.841279552108403550E+00    0.891438058680242840E-01    0.500836575709294296E+00    0.655000763499377969E+00   -0.155371822075641575E+02    0.575187324224927554E+01   -0.115761151230339703E+02    0.214312726223948236E+01   -0.126832408533684493E+02    0.198151694851727722E+01    0.901219964836835861E+05
   -0.131108237111095605E+01   -0.495338797070137282E-01    0.989529768203753601E+00    0.348052833253659655E+00   -0.136078128947973696E+02    0.192045633829579754E+01   -0.114544970890677451E+02    0.220996185903693831E+01   -0.128181592380868103E+02    0.201774071820835843E+01    0.901220008724927902E+05
    0.806770468211766456E+00   -0.107560436205124210E+01    0.722416409478233712E+00    0.378008145786264127E+00   -0.142509537455170321E+02    0.382393450092990950E+01   -0.114997322156559711E+02    0.179724127029840131E+01   -0.126606238092066441E+02    0.201069965754258773E+01    0.901220325735211372E+05
   -0.158388381391307576E+01   -0.742071478232282367E+00    0.890471639590433295E+00    0.366258310894723604E+00   -0.145550624150015953E+02    0.427367409505778717E+01   -0.115585417325752733E+02    0.169202110238077563E+01   -0.125819971194798654E+02    0.231653287942218444E+01    0.901220440161228180E+05
    0.757755529450605536E-01   -0.346431652283281100E+00    0.144011060875839647E+00    0.640291538192428344E+00   -0.149282583219872098E+02    0.489358437564962223E+01   -0.114013907853386236E+02    0.210425835532794592E+01   -0.125558979882473345E+02    0.161972985704206041E+01    0.901220615537180565E+05
    0.351345899340913093E+00    0.417736293435761752E+01    0.681049301265519436E-01    0.716743182412864721E+00   -0.144606312135521069E+02    0.367378746708998261E+01   -0.114816172740276290E+02    0.202472636199451417E+01   -0.125420050367828448E+02    0.159030609959698266E+01    0.901220716137439013E+05
    0.155694106056603232E+01    0.178045389022225420E+01    0.588867016161346624E+00    0.320839239393046038E+00   -0.141648682382508220E+02    0.344611955204617271E+01   -0.115287889148780227E+02    0.258022237431424273E+01   -0.127513578739323439E+02    0.229610276769348953E+01    0.901220722343921661E+05
   -0.829511881493658620E+00    0.170224749333222869E+01    0.501435056142331526E+00    0.686730370117080380E+00   -0.141207941222889826E+02    0.358470484160474712E+01   -0.115400507662433967E+02    0.167217180468525539E+01   -0.127602579734397423E+02    0.255127778266562366E+01    0.901220754957795143E+05
   -0.116343874846825202E+01    0.693303040066307386E+00    0.954195034714546975E-01    0.656961216253264424E+00   -0.146251672923279816E+02    0.552982021386806277E+01   -0.114851926151758441E+02    0.187371173290754300E+01   -0.125012469616894855E+02    0.134082019836564226E+01    0.901220833269357681E+05
    0.117090688584391955E+01    0.258895857364531734E+01    0.853716212798629748E-01    0.695231769993654214E+00   -0.139600515901551905E+02    0.335953217147900451E+01   -0.114287040780396563E+02    0.173468580385255766E+01   -0.128373773939187146E+02    0.229560530426987119E+01    0.901221008431911469E+05
    0.449368838888290156E+00    0.142947463682382203E+00    0.103080987411056896E+00    0.647283845619633702E+00   -0.139178370932309257E+02    0.366669713817785192E+01   -0.114703144763164762E+02    0.184118501383483957E+01   -0.123815797898456292E+02    0.205994223074173810E+01    0.901221052945256233E+05
    0.131870542137085067E+01   -0.386924992505115917E+00    0.397721394160028330E+00    0.641135720896256034E+00   -0.147219084804161096E+02    0.576008721175878069E+01   -0.113594058390586579E+02    0.219467491559731798E+01   -0.126908092278844702E+02    0.224967441235949295E+01    0.901221135762929916E+05
    0.126713246976282790E+01    0.238216353214771859E+01    0.936869509624034924E+00    0.301387196013856662E+00   -0.143194155818005555E+02    0.406912828151664030E+01   -0.114647009685391943E+02    0.200827587657651963E+01   -0.127669701904760657E+02    0.236367165533411372E+01    0.901221237218379974E+05
   -0.620452450150423829E+00   -0.137719515007508342E-01    0.420248623738098237E+00    0.641857181424999590E+00   -0.142753593151683216E+02    0.460240967509018439E+01   -0.114385064750768422E+02    0.179863155298026856E+01   -0.124499242125835625E+02    0.165168856912985262E+01    0.901221291640102863E+05
   -0.157719566821015178E+00    0.422657014691272259E-01    0.951511317293192604E+00    0.348690589888644653E+00   -0.148999926070134592E+02    0.483520084053401789E+01   -0.116304949229946537E+02    0.217156206565813736E+01   -0.126212301116757928E+02    0.265638633299152715E+01    0.901221374980937690E+05
   -0.120262364230393359E+01    0.907856802118831574E-01    0.554706956679710705E+00    0.342710088077573527E+00   -0.149779790943511948E+02    0.526885066339760044E+01   -0.114436333132538532E+02    0.148168140413935556E+01   -0.125441136491248226E+02    0.225892507010233290E+01    0.901221395105123520E+05
   -0.301766955044513452E-02    0.192182953283298597E+01    0.117633768284630985E+00    0.679749300200015782E+00   -0.154129190766750845E+02    0.573735003071794480E+01   -0.114601835667433605E+02    0.202808977827803005E+01   -0.128342934028099069E+02    0.281628167929220208E+01    0.901221774279786041E+05
    0.204156925802863043E+00    0.228908412349153600E-01    0.513488553156873251E+00    0.643974314460699748E+00   -0.150037590070791644E+02    0.546991666634941165E+01   -0.115135840828206728E+02    0.186489158043489622E+01   -0.127416641236844903E+02    0.266521595054964422E+01    0.901221784298717976E+05
    0.204156925802863043E+00    0.228908412349153600E-01    0.513488553156873251E+00    0.643974314460699748E+00   -0.150037590070791644E+02    0.546991666634941165E+01   -0.115135840828206728E+02    0.186489158043489622E+01   -0.127416641236844903E+02    0.266521595054964422E+01    0.901221784298717976E+05
   -0.524643136066288207E+00    0.638449392516875047E+00    0.419127410822244306E+00    0.654306680510120753E+00   -0.155579778216326510E+02    0.582038054816894057E+01   -0.114399702920834141E+02    0.218855339201061083E+01   -0.125008224715925387E+02    0.190918613759114009E+01    0.901221786703765392E+05
    0.459315875249899364E+00    0.786387420103269452E+00    0.155725944594336946E+00    0.665939081699342461E+00   -0.147880300814914989E+02    0.501242892636877713E+01   -0.114759883444453710E+02    0.189206184848370906E+01   -0.125299347061159700E+02    0.121956438101604547E+01    0.901221894184201956E+05
    0.146358332313047868E+01   -0.889070206068768076E+00    0.280269883099848460E+00    0.623681104134315545E+00   -0.147464495380006824E+02    0.437660080241025895E+01   -0.115867294522399327E+02    0.225327450012651465E+01   -0.125621499496057112E+02    0.198452750194674321E+01    0.901222044095993042E+05
    0.522319079984754353E-01    0.302899874548390624E+00    0.354956033142087915E-01    0.657630099666776990E+00   -0.140030845495078768E+02    0.397226724203621018E+01   -0.113977059752874617E+02    0.168246539732977052E+01   -0.126196661159173651E+02    0.219364567733134308E+01    0.901222340450610500E+05
   -0.126309368457418714E+01    0.441737071992641450E+00    0.538204287596205977E+00    0.344427845911911890E+00   -0.151266958100841080E+02    0.530300362823585214E+01   -0.113760202211466837E+02    0.180376625217807973E+01   -0.127008739638313344E+02    0.231109177524112530E+01    0.901222562276124954E+05
    0.141042341814863903E+01    0.584506602680429754E+00    0.198202028499946253E+00    0.659269063166868730E+00   -0.139443439374019462E+02    0.357198578937493227E+01   -0.115773307077164684E+02    0.189291090727266464E+01   -0.126020052485692400E+02    0.256914510043152333E+01    0.901222618082761765E+05
    0.159272489782983939E+01   -0.560055660756583418E+00    0.725929924308309160E+00    0.356848368002414040E+00   -0.144263033498517039E+02    0.393747813344970687E+01   -0.115497677290948921E+02    0.195694539073019280E+01   -0.125669337861612771E+02    0.175228852021632431E+01    0.901222621386051178E+05
    0.267303438092767465E-01   -0.879507344504942168E+00    0.868248352704568349E+00    0.372546220546866591E+00   -0.137217507820736166E+02    0.297994826757466580E+01   -0.115958572335298129E+02    0.200730701428354052E+01   -0.125277004675484349E+02    0.232612423588490369E+01    0.901222651450615376E+05
   -0.156191485700969679E+01    0.187736030606419302E+00    0.206851386983966906E+00    0.659745966251939930E+00   -0.149284991487859724E+02    0.517971457172505634E+01   -0.114559353645865123E+02    0.216034887271455478E+01   -0.126467204893415897E+02    0.173847350842564197E+01    0.901222743232250214E+05
    0.162214920643464211E+00    0.149738917660431392E+01    0.944824685953125964E+00    0.317113776031652861E+00   -0.148852788249144101E+02    0.508679118827461263E+01   -0.114376935653254037E+02    0.196937723152232547E+01   -0.125707049279822289E+02    0.198473721881758713E+01    0.901222758617810905E+05
    0.120145096621774883E+01    0.119178442798509687E+01    0.538736216730058670E+00    0.329890678337745880E+00   -0.150589799923861420E+02    0.495845907101916428E+01   -0.114375188605060600E+02    0.200652529229319221E+01   -0.126051104297920773E+02    0.122365525351275051E+01    0.901222966639995575E+05
    0.153118766155114372E+01    0.167735022099156739E+01    0.115834220064212123E+00    0.679839724933813727E+00   -0.139611566010144141E+02    0.422888903454183573E+01   -0.114972327083006149E+02    0.194784766472950333E+01   -0.124403201459648205E+02    0.177606147020237648E+01    0.901223042695522308E+05
   -0.739879588904500451E+00    0.734952473349571367E+00    0.955872536937587697E-01    0.661506541861273001E+00   -0.138364911260438532E+02    0.314633323241556928E+01   -0.115268400231298873E+02    0.178785691896472532E+01   -0.127767665444461436E+02    0.237522617696940630E+01    0.901223262287378311E+05
   -0.103537096819604812E+01   -0.570847558462190818E+00    0.577307212096712208E+00    0.359274468446007578E+00   -0.144624554748343144E+02    0.445790248273490963E+01   -0.114472752566530165E+02    0.214137601137566502E+01   -0.126898308933104786E+02    0.225087015198441165E+01    0.901223357821106911E+05
    0.838145386931728353E+00    0.165645896686986704E+01    0.909328192157704440E+00    0.318868184082485961E+00   -0.148489178942837068E+02    0.556440697322148381E+01   -0.115618406734971604E+02    0.183657106187352559E+01   -0.126705392896831235E+02    0.262266361738003351E+01    0.901223434889912605E+05
   -0.828553881645461843E+00    0.690764729482498119E-01    0.360429553715125084E+00    0.648610055528928253E+00   -0.150553364698001459E+02    0.584818060512357896E+01   -0.115721187801273118E+02    0.200940935099567408E+01   -0.125540715245906860E+02    0.201877362402345861E+01    0.901223515543341637E+05
   -0.179248052826665116E+00    0.276071508794895459E+01    0.494068897317385847E+00    0.694083953731803871E+00   -0.143998826110539593E+02    0.355048212031258004E+01   -0.115102986491995161E+02    0.215036790886573703E+01   -0.124486207912747879E+02    0.196159296591531884E+01    0.901223892203662544E+05
    0.147594533439757924E+01   -0.654057227176335410E+00    0.193027552749526682E+00    0.631664868019833792E+00   -0.146182372679223302E+02    0.498174906252070748E+01   -0.114302091567258195E+02    0.218669939080596665E+01   -0.125372900833797054E+02    0.188754472650606475E+01    0.901223935644626617E+05
    0.598426646731581968E+00   -0.105917026556089011E+01    0.772036322773258399E+00    0.373778194366238825E+00   -0.145346979000168552E+02    0.429481575359590106E+01   -0.115259126544984909E+02    0.179188149916588313E+01   -0.125176305260926810E+02    0.192090239022305420E+01    0.901223999592363834E+05
    0.791702471908592997E+00    0.129447978180366396E+01    0.597056148088365934E+00    0.331701788829532995E+00   -0.143596842885748917E+02    0.388812245258506461E+01   -0.115504749758735379E+02    0.248797943184822667E+01   -0.127325911472278985E+02    0.251543603362569801E+01    0.901224016287922859E+05
   -0.873340394835395273E+00    0.271371206317021274E+01    0.987557121220755230E+00    0.306346112757008682E+00   -0.137969700931266104E+02    0.344018547434147681E+01   -0.115427918096498630E+02    0.185685573692743056E+01   -0.127642440146398748E+02    0.205133919743755877E+01    0.901224160243868828E+05
    0.388789619104159101E+00    0.111875041751885940E+01    0.464529253491651861E+00    0.672438555257286685E+00   -0.144594845271270778E+02    0.349595937794072897E+01   -0.113904571669484298E+02    0.205310113727620713E+01   -0.127090827460241407E+02    0.178551653501500951E+01    0.901224161844551563E+05
    0.711914159953607850E+00    0.115180615210143289E+01    0.923019831725572115E+00    0.336789421445634285E+00   -0.143498499018106624E+02    0.494019908662774121E+01   -0.114461133616793660E+02    0.228370757717535433E+01   -0.125828624311046529E+02    0.214349197861691909E+01    0.901224426313936710E+05
    0.393947625237728971E+00    0.293487853833612311E+01    0.480022061365762309E+00    0.696411725132108472E+00   -0.140059322635711556E+02    0.343921582677815429E+01   -0.114517884483024002E+02    0.227933840958618905E+01   -0.127120815228334187E+02    0.284496227292504145E+01    0.901224570967406034E+05
   -0.868686586156741214E+00    0.346494506614705156E+00    0.862510620980745712E+00    0.342908691764236218E+00   -0.140139835715048218E+02    0.289622141990268656E+01   -0.115176408108263963E+02    0.178360122159528500E+01   -0.125794310614443869E+02    0.211658040073848230E+01    0.901224899652004242E+05
   -0.942547671026659373E+00    0.277023659066806704E+00    0.873879141660501846E-01    0.666474402277418276E+00   -0.155332835907682778E+02    0.597097993022716800E+01   -0.115533995897919350E+02    0.211278041919574289E+01   -0.125767914238354592E+02    0.188777967387711909E+01    0.901224922420382500E+05
   -0.481826819149091534E-01    0.198571754363770880E+01    0.963424459151440038E+00    0.315516016320330495E+00   -0.155034511228428116E+02    0.553186612494379748E+01   -0.115142413414114575E+02    0.171721309260074428E+01   -0.127269663279264780E+02    0.252184216362217972E+01    0.901225004634389188E+05
    0.915854240056432900E+00    0.979534226136975494E+00    0.116266103405704008E+00    0.670526287883935090E+00   -0.144556968121397595E+02    0.467385483377320288E+01   -0.114097227976383326E+02    0.231416106702606550E+01   -0.127530594288994550E+02    0.182016691744307146E+01    0.901225017917156219E+05
    0.754362995368524025E+00   -0.711369177184443480E+00    0.411040615731619874E+00    0.626262196320358178E+00   -0.149501955464822682E+02    0.580541883175545870E+01   -0.115719333833638576E+02    0.171702076069186771E+01   -0.125944841128819682E+02    0.181182461734637679E+01    0.901225054356455803E+05
   -0.741542984104967218E+00   -0.430275714986683155E-02    0.223025669241841695E+00    0.652231385065581426E+00   -0.136955246914737216E+02    0.305131668047672644E+01   -0.114527671635015622E+02    0.216671007722764442E+01   -0.125570983057470862E+02    0.204532507935496177E+01    0.901225281499624252E+05
    0.405877526361564378E+00    0.291951233664468157E+01    0.978103142374996071E+00    0.310291731461879994E+00   -0.147324162361777233E+02    0.525376868986695911E+01   -0.115069885336433924E+02    0.192159906023621607E+01   -0.126614877608779253E+02    0.150885943412183687E+01    0.901225380847305059E+05
    0.157981615112828422E+01    0.444841131320400596E+00    0.420555714941707959E+00    0.658058138906027268E+00   -0.143974547100846699E+02    0.472543677531945416E+01   -0.115231540677848052E+02    0.256420552916043887E+01   -0.127300108702421575E+02    0.210007677177412688E+01    0.901225415275096893E+05
    0.157981615112828422E+01    0.444841131320400596E+00    0.420555714941707959E+00    0.658058138906027268E+00   -0.143974547100846699E+02    0.472543677531945416E+01   -0.115231540677848052E+02    0.256420552916043887E+01   -0.127300108702421575E+02    0.210007677177412688E+01    0.901225415275096893E+05
   -0.903082715708251271E+00    0.489489107675570079E+00    0.212750060602989954E+00    0.657811383958780249E+00   -0.143986855151057078E+02    0.415209020139257312E+01   -0.114773884359829452E+02    0.217294147734129606E+01   -0.126773738699276635E+02    0.208368930519113249E+01    0.901225465747714043E+05
    0.163316862601095636E+01   -0.317382896702179007E+00    0.896128787387712067E+00    0.356312212748821078E+00   -0.144693817039599502E+02    0.475709967236823150E+01   -0.115142427037806527E+02    0.176847163314577704E+01   -0.125511183042430332E+02    0.243215816436958310E+01    0.901225507555007935E+05
   -0.146041846643697681E+00   -0.116971789310193053E+01    0.852041155732379263E+00    0.379126738687128539E+00   -0.146189075204246421E+02    0.457938412321402666E+01   -0.114598952192829771E+02    0.178792142364462725E+01   -0.125477498970161570E+02    0.200589743473117110E+01    0.901225681263543665E+05
    0.658101339839731736E+00    0.146201089361447822E+01    0.539975386605260566E+00    0.320767334958215578E+00   -0.150592679657633148E+02    0.588236331494558762E+01   -0.114486696960795857E+02    0.188956472878786474E+01   -0.127238192356673725E+02    0.300468388959589561E+01    0.901225972317755222E+05
   -0.158961533451667947E+01    0.172360583349050023E+01    0.932625888672397263E+00    0.314152922738846541E+00   -0.138276996500966547E+02    0.293892325351588024E+01   -0.115089738828675863E+02    0.199245491665726648E+01   -0.126195657585260754E+02    0.201560188252299843E+01    0.901226196396350861E+05
    0.657433465627264013E-01    0.324431752511059823E+00    0.491276192895604591E+00    0.655700343621798298E+00   -0.140569249327381343E+02    0.350410849196655771E+01   -0.116047462894227582E+02    0.201061206299730522E+01   -0.127541840749698672E+02    0.195518261974598939E+01    0.901226563559751958E+05
    0.631545730376046777E+00    0.353710639606604582E+01    0.944216874954823093E+00    0.292969499931936661E+00   -0.138792189206654921E+02    0.284685605915059803E+01   -0.114935560588795109E+02    0.196849549414139213E+01   -0.127324751555280500E+02    0.197198028492671340E+01    0.901226837561726570E+05
    0.631545730376046777E+00    0.353710639606604582E+01    0.944216874954823093E+00    0.292969499931936661E+00   -0.138792189206654921E+02    0.284685605915059803E+01   -0.114935560588795109E+02    0.196849549414139213E+01   -0.127324751555280500E+02    0.197198028492671340E+01    0.901226837561726570E+05
   -0.744635616072514495E+00   -0.533786754885875236E+00    0.512912993913157700E+00    0.633645916204127246E+00   -0.140440648911146155E+02    0.416812072917132870E+01   -0.114408887675517921E+02    0.175166110680658238E+01   -0.126207684260758999E+02    0.194150486162990266E+01    0.901226887834668159E+05
   -0.332716514477965575E+00    0.573924715537647234E+00    0.164329736492740797E+00    0.661211119811494941E+00   -0.146480011323661685E+02    0.447068205085506243E+01   -0.115712044814908701E+02    0.204921488313524813E+01   -0.125438672834579741E+02    0.223903024781615834E+01    0.901226940902769566E+05
    0.569097924535867605E+00    0.421225928002735284E+00    0.577052087977064199E+00    0.335121398602923559E+00   -0.144202381654540517E+02    0.446699804656604371E+01   -0.115379258422558628E+02    0.240484616986007937E+01   -0.127620204072541945E+02    0.201241072694598078E+01    0.901226964910030365E+05
    0.125369946387786513E+01   -0.805585984552958934E-02    0.346212709444589206E+00    0.654904334936178723E+00   -0.137404141948050125E+02    0.287166766908616111E+01   -0.114876952107864234E+02    0.192038382648903516E+01   -0.125427003263855674E+02    0.215322115532375546E+01    0.901227011533975601E+05
    0.810830743883457217E+00   -0.115391786364374305E+01    0.366825999395228863E+00    0.622287038230684098E+00   -0.148062814562350997E+02    0.469051450283514093E+01   -0.114770043724982536E+02    0.186713508244306770E+01   -0.125374823526813692E+02    0.167695907484358742E+01    0.901227024264335632E+05
   -0.483984509349852488E+00   -0.470243587388668782E+00    0.335790708760349887E+00    0.633630040058339672E+00   -0.144495415924942137E+02    0.380478513271812968E+01   -0.114251773684014797E+02    0.222770394460197618E+01   -0.126806622124249682E+02    0.183649236464570009E+01    0.901227207234799862E+05
   -0.775274653903238686E+00   -0.781008551922955707E+00    0.711395880573541084E+00    0.373852447707592073E+00   -0.147073717563509909E+02    0.537551690679477989E+01   -0.114362288970052912E+02    0.201989013495621084E+01   -0.125441211166520148E+02    0.155183939177292141E+01    0.901227278394103050E+05
    0.341405032242164452E+00   -0.395738214310564995E+00    0.324191356468771730E+00    0.637791030057916597E+00   -0.150373937749854409E+02    0.548745598930156486E+01   -0.115271758019335930E+02    0.179649601094543998E+01   -0.124919463107625361E+02    0.175098233256010727E+01    0.901227282591834664E+05
    0.659803029135446195E-01    0.926935693235875657E+00    0.478827287501538468E+00    0.667774603101557895E+00   -0.145556702461244392E+02    0.506703197638455016E+01   -0.114704544409729898E+02    0.212370613401638142E+01   -0.128025541625579784E+02    0.184231092952449704E+01    0.901227328593144193E+05
   -0.102797572330018738E+01   -0.356389013916320607E-01    0.410974605906030688E+00    0.651386914007414664E+00   -0.142459461014308353E+02    0.359129402525240549E+01   -0.114299971298566057E+02    0.211297948931707325E+01   -0.124877321796123830E+02    0.206059922558568509E+01    0.901227785937786102E+05
   -0.478697191178753201E+00    0.188352487472798202E-02    0.655768098973997349E+00    0.357086861668387323E+00   -0.146673519237009682E+02    0.441326165112577584E+01   -0.115411996900190399E+02    0.188284893479051041E+01   -0.127367235958884351E+02    0.186576090938571459E+01    0.901227842073291540E+05
   -0.375675923845392390E+00    0.196463262788949722E+01    0.474800002505973873E+00    0.680876715204129068E+00   -0.136699970337696310E+02    0.184142127297350422E+01   -0.115384131509326089E+02    0.200769916071151844E+01   -0.126548342182777791E+02    0.177349387653240553E+01    0.901228071942776442E+05
    0.566639395896572751E+00    0.198470152756535212E+01    0.465726889950750400E+00    0.689801659802266487E+00   -0.146846945145091219E+02    0.445964426977507422E+01   -0.115892567180955801E+02    0.178008479770323591E+01   -0.125620990900166589E+02    0.212752336496587535E+01    0.901228073278069496E+05
    0.121895047051884831E+01   -0.148940555872241376E+01    0.885786288436768432E+00    0.385772733639960730E+00   -0.149276886962166593E+02    0.524413755285950334E+01   -0.115568346771594008E+02    0.166227186943152350E+01   -0.126460898598899085E+02    0.212894259930971730E+01    0.901228086373806000E+05
   -0.127521474923412370E+01    0.117902568140561614E+01    0.825130754856233106E-01    0.673917899668633469E+00   -0.138352749072196559E+02    0.309240599670970928E+01   -0.114442905843512825E+02    0.196650227134590527E+01   -0.126414009682520785E+02    0.182613236500675491E+01    0.901228173226118088E+05
    0.115322276960318959E+01    0.329436733748303423E+01    0.589760531914874098E+00    0.302344799451988666E+00   -0.140276645663779966E+02    0.381893681889807945E+01   -0.115008578723263177E+02    0.210746718580058401E+01   -0.126413628560170856E+02    0.208504516296049580E+01    0.901228260605335236E+05
    0.108397840855298000E+01    0.216398039600523662E+01    0.438659853278115852E+00    0.689136236700988780E+00   -0.149068912646622351E+02    0.517129907382281395E+01   -0.115799093981111270E+02    0.231874011893995391E+01   -0.126677924020571808E+02    0.225073747713544448E+01    0.901228291478157043E+05
   -0.159810877658060235E+01    0.109835373144448800E+01    0.617604242501922585E+00    0.329417115934196314E+00   -0.141287863485004550E+02    0.442298956699467016E+01   -0.115170468309634870E+02    0.218031908675014785E+01   -0.127495498028817877E+02    0.262043768668990529E+01    0.901228432521820068E+05
   -0.897430712625464366E-01   -0.570489818948707761E+00    0.471995367226633045E+00    0.638365059511347144E+00   -0.147887829612243600E+02    0.527697746765444631E+01   -0.115186172744604747E+02    0.152689830067530474E+01   -0.124647361141808908E+02    0.162683113717166794E+01    0.901228532451693900E+05
   -0.147551838909430444E+01   -0.384177007901229217E+00    0.598024990291434744E+00    0.350819856791581453E+00   -0.144577065385882424E+02    0.534711736741163257E+01   -0.115455472212701888E+02    0.194035025736672839E+01   -0.126900649689708533E+02    0.218983557815445984E+01    0.901228609187602997E+05
    0.139461623649015110E+01    0.532643303610289554E+00    0.591230419915210414E+00    0.348202636124338383E+00   -0.147644468738770964E+02    0.517575720057349997E+01   -0.114945538549572532E+02    0.230145389859542338E+01   -0.124761546878576048E+02    0.198912275306415243E+01    0.901228631734848022E+05
   -0.920122448289134809E+00   -0.138443203452081498E+00    0.483416449408756943E+00    0.645016821138470142E+00   -0.136940410841702214E+02    0.365934930685911919E+01   -0.115121316034937884E+02    0.200220968813363243E+01   -0.125897955118434748E+02    0.239698796530811231E+01    0.901228909128904343E+05
   -0.920122448289134809E+00   -0.138443203452081498E+00    0.483416449408756943E+00    0.645016821138470142E+00   -0.136940410841702214E+02    0.365934930685911919E+01   -0.115121316034937884E+02    0.200220968813363243E+01   -0.125897955118434748E+02    0.239698796530811231E+01    0.901228909128904343E+05
   -0.905306564367947431E+00    0.123310331018526620E+01    0.132649562442141267E+00    0.667069929106610005E+00   -0.148255779611799205E+02    0.542148696683395137E+01   -0.114930713520712811E+02    0.231455626679683713E+01   -0.127138933167468693E+02    0.250651521236346753E+01    0.901228922696709633E+05
   -0.905306564367947431E+00    0.123310331018526620E+01    0.132649562442141267E+00    0.667069929106610005E+00   -0.148255779611799205E+02    0.542148696683395137E+01   -0.114930713520712811E+02    0.231455626679683713E+01   -0.127138933167468693E+02    0.250651521236346753E+01    0.901228922696709633E+05
   -0.750225420356514405E+00   -0.861723111916615103E+00    0.998796412192416216E+00    0.371285414182310869E+00   -0.141788881604580119E+02    0.340141833181155295E+01   -0.115407362873627619E+02    0.213391398438518465E+01   -0.128181760904386781E+02    0.237930206608301820E+01    0.901229002923965454E+05
   -0.125237920554206994E+01    0.542136255777625475E+00    0.184812305966252755E+00    0.656833155453040551E+00   -0.149407652670616642E+02    0.533770605384027075E+01   -0.114365637765497556E+02    0.213963330378406136E+01   -0.125359656706185660E+02    0.228636407861597135E+01    0.901229196420907974E+05
