    0.116633176803588867E+01    0.614076635267671023E+01    0.422451376914978027E+00    0.153397321701049805E+00   -0.127133923768997192E+02    0.152714538574218750E+01   -0.150780302286148071E+02    0.667388677597045898E+00   -0.117921155691146851E+02    0.501167285442352295E+01    0.896849597063064575E+05   -0.913515351937696529E+01    1
    0.929853916168212891E+00    0.231508031877515696E+01    0.313032507896423340E+00    0.754905641078948975E+00   -0.187968909740447998E+02    0.834906935691833496E+00   -0.130848574638366699E+02    0.415198123455047607E+01   -0.122041821479797363E+02    0.596398937702178955E+01    0.896905031862258911E+05   -0.914515351937696153E+01    1
   -0.137254238128662109E+01    0.130005800829191340E+02    0.716377079486846924E+00    0.284880042076110840E+00   -0.161781227588653564E+02    0.394782900810241699E+01   -0.134675258398056030E+02    0.576076805591583252E+01   -0.189040726423263550E+02    0.262369751930236816E+01    0.896912747476100922E+05   -0.915515351937696131E+01    1
   -0.670409202575683594E-01   -0.158244856497933073E+01    0.612257659435272217E+00    0.773129045963287354E+00   -0.134085744619369507E+02    0.422696828842163086E+00   -0.101522082090377808E+02    0.438014960289001465E+01   -0.194652903079986572E+02    0.104329812526702881E+01    0.896935922845778987E+05   -0.916515351937695577E+01    1
    0.123416900634765625E+01    0.112032804118527967E+02    0.221965193748474121E+00    0.827781856060028076E+00   -0.123400938510894775E+02    0.229046487808227539E+01   -0.118059480190277100E+02    0.248071646690368652E+01   -0.169295263290405273E+02    0.173473405838012695E+01    0.896972221757173538E+05   -0.917515351937695733E+01    1
    0.162133932113647461E+01   -0.908269068413253944E+00    0.373994708061218262E+00    0.680294811725616455E+00   -0.122631973028182983E+02    0.480353593826293945E+00   -0.113414412736892700E+02    0.562218225002288818E+01   -0.144403892755508423E+02    0.393352603912353516E+01    0.897140980117321014E+05   -0.918515351937696067E+01    1
   -0.120250225067138672E+01    0.158074086302234518E+01    0.428967893123626709E+00    0.674502789974212646E+00   -0.183323198556900024E+02    0.341016519069671631E+01   -0.141557943820953369E+02    0.574561214447021484E+01   -0.146169185638427734E+02    0.224663686752319336E+01    0.897197332525253296E+05   -0.919515351937696046E+01    1
    0.114850759506225586E+01    0.156835397120619309E+02    0.121155381202697754E-01    0.144154906272888184E+00   -0.147151643037796021E+02    0.432623469829559326E+01   -0.139749425649642944E+02    0.378318536281585693E+01   -0.127329844236373901E+02    0.119371998310089111E+01    0.897199115067720413E+05   -0.920515351937696202E+01    1
    0.111916542053222656E+01   -0.334240269545784807E+01    0.125287413597106934E+00    0.389519929885864258E+00   -0.118951815366744995E+02    0.433835613727569580E+01   -0.123222869634628296E+02    0.322668313980102539E+01   -0.191235578060150146E+02    0.225416350364685059E+01    0.897210335439443588E+05   -0.921515351937696536E+01    1
    0.134536266326904297E+01    0.145478024727304511E+02    0.752803444862365723E+00    0.200916349887847900E+00   -0.132484775781631470E+02    0.367045104503631592E+01   -0.131548869609832764E+02    0.356341481208801270E+00   -0.113813453912734985E+02    0.519077289104461670E+01    0.897218086272478104E+05   -0.922515351937696337E+01    1
    0.115468263626098633E+01   -0.546769377766274545E+00    0.169737935066223145E-01    0.122524440288543701E+00   -0.189232832193374634E+02    0.198899745941162109E+00   -0.118090230226516724E+02    0.921871662139892578E+00   -0.130705374479293823E+02    0.467612028121948242E+01    0.897333746553659439E+05   -0.923515351937695961E+01    1
    0.318641662597656250E+00    0.412634832189000278E+01    0.455967783927917480E-01    0.654331326484680176E+00   -0.141049140691757202E+02    0.512954127788543701E+01   -0.120498430728912354E+02    0.233793926239013672E+01   -0.165389412641525269E+02    0.259967851638793945E+01    0.897354240974187851E+05   -0.924515351937695584E+01    1
    0.111436843872070312E+01   -0.318842108232467147E+01    0.413826227188110352E+00    0.225790798664093018E+00   -0.150657808780670166E+02    0.165675222873687744E+01   -0.105488586425781250E+02    0.595531904697418213E+01   -0.165637230873107910E+02    0.252822589874267578E+01    0.897355107153654099E+05   -0.925515351937695918E+01    1
    0.608844757080078125E+00   -0.813940332160111968E+00    0.554780840873718262E+00    0.590604722499847412E+00   -0.197176814079284668E+02    0.591441321372985840E+01   -0.100555276870727539E+02    0.446027433872222900E+01   -0.150020194053649902E+02    0.766174077987670898E+00    0.897386970804631710E+05   -0.926515351937696607E+01    1
    0.124356746673583984E+01    0.151418715352430855E+02    0.366714537143707275E+00    0.722384154796600342E+00   -0.167256355285644531E+02    0.472473728656768799E+01   -0.114128601551055908E+02    0.370074892044067383E+01   -0.149147963523864746E+02    0.237831079959869385E+01    0.897417393770217896E+05   -0.927515351937695876E+01    1
   -0.149765253067016602E+01    0.470322086640161352E+01    0.820944845676422119E+00    0.158136963844299316E+00   -0.148096007108688354E+02    0.124263775348663330E+01   -0.113133978843688965E+02    0.141134977340698242E+00   -0.126789623498916626E+02    0.371522712707519531E+01    0.897474810490608215E+05   -0.928515351937695499E+01    1
   -0.141437768936157227E+01   -0.105253327046901912E+01    0.333165884017944336E+00    0.610725164413452148E+00   -0.161708545684814453E+02    0.496947991847991943E+01   -0.136692833900451660E+02    0.487529325485229492E+01   -0.167557328939437866E+02    0.152214288711547852E+01    0.897477209727764130E+05   -0.929515351937696188E+01    1
    0.989015102386474609E+00    0.390005248661879067E+01    0.487900853157043457E+00    0.983672142028808594E-01   -0.129515892267227173E+02    0.530081748962402344E+00   -0.178310215473175049E+02    0.541232907772064209E+01   -0.134249031543731689E+02    0.417331230640411377E+01    0.897567272499799728E+05   -0.930515351937696522E+01    1
    0.739453481604037677E+00    0.238149636545403309E+01    0.528160177432836608E+00    0.124787557665613336E+00   -0.163351853051652860E+02    0.393713994151065361E+01   -0.128291849355299146E+02    0.544381834761319361E+01   -0.138211850803008574E+02    0.431277695688698515E+01    0.897569792168140411E+05   -0.931515351937695790E+01    1
   -0.136764049530029297E+01   -0.388136262423865430E+01    0.705791592597961426E+00    0.339113771915435791E+00   -0.166445451974868774E+02    0.516519820690155029E+01   -0.106630653142929077E+02    0.528099095821380615E+01   -0.176650327444076538E+02    0.142345941066741943E+01    0.897600736752748489E+05   -0.932515351937696657E+01    1
   -0.125780582427978516E+01    0.115492105330827854E+02    0.411878466606140137E+00    0.717440903186798096E+00   -0.192559254169464111E+02    0.168385505676269531E+00   -0.127715325355529785E+02    0.359758079051971436E+01   -0.195081883668899536E+02    0.416654348373413086E+01    0.897619567723274231E+05   -0.933515351937696458E+01    1
   -0.123695850372314453E+01   -0.384395909557425863E+00    0.224624931812286377E+00    0.396372377872467041E+00   -0.128407311439514160E+02    0.373723375797271729E+01   -0.159341907501220703E+02    0.136742591857910156E+01   -0.118192332983016968E+02    0.258342897891998291E+01    0.897653677365779877E+05   -0.934515351937696082E+01    1
    0.185289382934570312E+00    0.109074937265927163E+01    0.394580006599426270E+00    0.818672299385070801E+00   -0.126462811231613159E+02    0.273168575763702393E+01   -0.135133928060531616E+02    0.472512996196746826E+01   -0.134610402584075928E+02    0.486348652839660645E+01    0.897658471705876291E+05   -0.935515351937695883E+01    1
    0.877762130952248754E-01    0.124352547518273493E+02    0.566162652134576283E+00    0.118095813671393976E+00   -0.197542504737183968E+02    0.543863708340444596E+01   -0.110605420996886430E+02    0.559213869339474812E+01   -0.135816752464355339E+02    0.228641910052791708E+01    0.897671799894897267E+05   -0.936515351937696394E+01    1
    0.112443208694458008E+01    0.806434094531829970E+01    0.536059677600860596E+00    0.745666205883026123E+00   -0.120000374317169189E+02    0.185005295276641846E+01   -0.176425594091415405E+02    0.544639348983764648E+00   -0.124658215045928955E+02    0.241436898708343506E+01    0.897673248970508575E+05   -0.937515351937696728E+01    1
    0.576555728912353516E+00   -0.282423028445002089E+01    0.205481231212615967E+00    0.300464510917663574E+00   -0.145354294776916504E+02    0.831415772438049316E+00   -0.109858596324920654E+02    0.533277297019958496E+01   -0.158473831415176392E+02    0.504351282119750977E+01    0.897676643407046795E+05   -0.938515351937696352E+01    1
    0.844771862030029297E+00    0.110526192543694401E+01    0.395583510398864746E-01    0.955459415912628174E+00   -0.199336117506027222E+02    0.264975178241729736E+01   -0.116321194171905518E+02    0.480029654502868652E+01   -0.127418291568756104E+02    0.207447338104248047E+01    0.897698127504587173E+05   -0.939515351937695797E+01    1
    0.379256844875449417E+00    0.183043410790969610E+02    0.958042855232420942E+00    0.732480279739586404E+00   -0.125979341220638386E+02    0.180979395817770472E+01   -0.111087182021517847E+02    0.181756296356838254E+01   -0.143047188114684563E+02    0.595590035285842490E+01    0.897706372006982565E+05   -0.940515351937695776E+01    1
   -0.447357441371195819E+00    0.827178424540073109E+01    0.527302930390158298E-01    0.873642390790346113E+00   -0.135780660454194493E+02    0.548863758721292072E+01   -0.162041525307669794E+02    0.101916023513161536E+01   -0.134357588085511921E+02    0.453595249587732585E+01    0.897712830250412226E+05   -0.941515351937695755E+01    1
   -0.643198490142822266E+00   -0.934100269636819469E+00    0.209329724311828613E-01    0.704643905162811279E+00   -0.129265338182449341E+02    0.401732826232910156E+01   -0.122661882638931274E+02    0.134744811058044434E+01   -0.137776988744735718E+02    0.283632624149322510E+01    0.897725169416964054E+05   -0.942515351937696089E+01    1
   -0.561832945291573793E+00    0.130207114311798993E+02    0.492485921295174822E+00    0.890325510093606942E+00   -0.192448796708385039E+02    0.340543252137172425E+01   -0.105531452347651769E+02    0.448641182056979559E+01   -0.161728378912468571E+02    0.885607532609542836E+00    0.897733758352100849E+05   -0.943515351937695712E+01    1
   -0.430424902922265318E+00    0.311693488393983165E+01    0.327722627596683858E+00    0.254573534095785092E+00   -0.188029744645003127E+02    0.344146694619588489E+01   -0.110868803323807885E+02    0.597456447706930671E+01   -0.161266001593012902E+02    0.330631158025040683E+01    0.897738705380856991E+05   -0.944515351937694980E+01    1
   -0.215044021606445312E+00   -0.327717334160497575E+01    0.681006848812103271E+00    0.350850343704223633E+00   -0.125713783502578735E+02    0.474168455600738525E+01   -0.147256004810333252E+02    0.908193111419677734E+00   -0.119706034660339355E+02    0.241175115108489990E+01    0.897757997147031128E+05   -0.945515351937695137E+01    1
    0.388236045837402344E+00    0.193002449859650049E+02    0.356058776378631592E+00    0.829751551151275635E+00   -0.138526350259780884E+02    0.444616484642028809E+01   -0.125131237506866455E+02    0.360744631290435791E+01   -0.136434423923492432E+02    0.320450127124786377E+01    0.897758006158918142E+05   -0.946515351937695826E+01    1
    0.128371477127075195E+01    0.561287938739319969E+01    0.469018816947937012E+00    0.280162394046783447E+00   -0.187532240152359009E+02    0.548854315280914307E+01   -0.133122849464416504E+02    0.461730515956878662E+01   -0.116390341520309448E+02    0.164487361907958984E+01    0.897767372739315033E+05   -0.947515351937695982E+01    1
   -0.129338264465332031E+01   -0.113621613508318564E+01    0.970808744430541992E+00    0.194140672683715820E+00   -0.184950828552246094E+02    0.562450897693634033E+01   -0.108924239873886108E+02    0.580425381660461426E+01   -0.174756026268005371E+02    0.415829551219940186E+01    0.897811937924623489E+05   -0.948515351937695605E+01    1
    0.117143154144287109E+01    0.330001641733861373E+00    0.450908303260803223E+00    0.319821476936340332E+00   -0.155248624086380005E+02    0.552532947063446045E+01   -0.177885293960571289E+02    0.442718088626861572E+01   -0.118829751014709473E+02    0.265935301780700684E+01    0.897816727648973465E+05   -0.949515351937695584E+01    1
    0.152529954910278320E+01   -0.284466213040787785E+01    0.997144579887390137E+00    0.419407308101654053E+00   -0.143643772602081299E+02    0.334443354606628418E+01   -0.107679462432861328E+02    0.807487964630126953E-02   -0.181136131286621094E+02    0.181751382350921631E+01    0.897818172156810760E+05   -0.950515351937695741E+01    1
   -0.827169418334960938E-01    0.101722420990466951E+02    0.510582923889160156E+00    0.917682051658630371E-01   -0.130784499645233154E+02    0.369318473339080811E+01   -0.127894777059555054E+02    0.519973182678222656E+01   -0.126222383975982666E+02    0.435928130149841309E+01    0.897822676809146069E+05   -0.951515351937695897E+01    1
   -0.393328131371809775E+00    0.168175602986827988E+01    0.626558545287675184E+00    0.192581445623020875E+00   -0.149688987495567396E+02    0.584003240078298180E+01   -0.133583464952776385E+02    0.551964951617132726E+01   -0.133856816889596502E+02    0.565426938516543487E+01    0.897824773471355438E+05   -0.952515351937695876E+01    1
    0.452656745910644531E+00    0.293109390376056433E+01    0.255199074745178223E-01    0.836255013942718506E+00   -0.136795961856842041E+02    0.529918313026428223E+01   -0.170118266344070435E+02    0.238148546218872070E+01   -0.122576749324798584E+02    0.289096641540527344E+01    0.897832103377580643E+05   -0.953515351937695854E+01    1
    0.105589151382446289E+01    0.549335080309835533E+01    0.873064994812011719E-02    0.947707355022430420E+00   -0.132807952165603638E+02    0.195636034011840820E+01   -0.122537666559219360E+02    0.471115279197692871E+01   -0.170666152238845825E+02    0.521803951263427734E+01    0.897836166303157806E+05   -0.954515351937695833E+01    1
    0.423836708068847656E-01    0.456114925967200335E+01    0.583027005195617676E-01    0.328894317150115967E+00   -0.199808984994888306E+02    0.821764111518859863E+00   -0.115884262323379517E+02    0.584748673439025879E+01   -0.140882593393325806E+02    0.730099439620971680E+00    0.897841559316270286E+05   -0.955515351937695989E+01    1
    0.568778514862060547E+00   -0.152906208268941901E+01    0.620356678962707520E+00    0.441440820693969727E+00   -0.146685957908630371E+02    0.115813207626342773E+01   -0.121103382110595703E+02    0.327646172046661377E+01   -0.168847620487213135E+02    0.583462464809417725E+01    0.897858258800506592E+05   -0.956515351937696323E+01    1
    0.774838924407958984E+00    0.283655747302330230E+00    0.421576499938964844E-01    0.727626144886016846E+00   -0.183578664064407349E+02    0.463544583320617676E+01   -0.129137873649597168E+02    0.402757930755615234E+01   -0.163376754522323608E+02    0.126191890239715576E+01    0.897869358081817627E+05   -0.957515351937696302E+01    1
    0.161364078521728516E+00   -0.316983473028303031E+01    0.212745785713195801E+00    0.653520524501800537E+00   -0.125038135051727295E+02    0.102933919429779053E+01   -0.136265349388122559E+02    0.599769544601440430E+01   -0.120565521717071533E+02    0.462836122512817383E+01    0.897877058643866330E+05   -0.958515351937695215E+01    1
   -0.122379100659146189E+01    0.299612206486227306E+01    0.345715967770170995E-01    0.768118949346242474E+00   -0.193249566478982224E+02    0.373841370392601835E+01   -0.103157816485394402E+02    0.293094289639006123E+01   -0.138015108023455859E+02    0.162091590879255287E+01    0.897894415006637573E+05   -0.959515351937695371E+01    1
   -0.346899032592773438E-02    0.175910076565616862E+02    0.682653307914733887E+00    0.245655596256256104E+00   -0.169741773605346680E+02    0.512946009635925293E+00   -0.103877365589141846E+02    0.286531233787536621E+01   -0.164869624376296997E+02    0.457775187492370605E+01    0.897897687300962280E+05   -0.960515351937695527E+01    1
   -0.281662940979003906E+00   -0.359922774239413812E+01    0.965274930000305176E+00    0.174934208393096924E+00   -0.130687457323074341E+02    0.976220369338989258E+00   -0.196849405765533447E+02    0.348452675342559814E+01   -0.132695209980010986E+02    0.307079744338989258E+01    0.897906817310005426E+05   -0.961515351937695861E+01    1
    0.932216644287109375E-01    0.120756191034721123E+02    0.486828088760375977E-01    0.186267971992492676E+00   -0.178484952449798584E+02    0.520408916473388672E+01   -0.103042906522750854E+02    0.543430137634277344E+01   -0.119756495952606201E+02    0.454478180408477783E+01    0.897917388073932379E+05   -0.962515351937695662E+01    1
    0.327403545379638672E+00    0.136236685373836561E+02    0.896132349967956543E+00    0.151384890079498291E+00   -0.155046844482421875E+02    0.348919522762298584E+01   -0.111289638280868530E+02    0.115774369239807129E+01   -0.157290261983871460E+02    0.214207220077514648E+01    0.897918560268953443E+05   -0.963515351937695286E+01    1
   -0.249481201171875000E+00   -0.615032655054164490E+00    0.788881897926330566E+00    0.270310699939727783E+00   -0.195603728294372559E+02    0.250887644290924072E+01   -0.131322902441024780E+02    0.523080968856811523E+01   -0.143149119615554810E+02    0.521334171295166016E+00    0.897921378000453115E+05   -0.964515351937695797E+01    1
   -0.102943897247314453E+01    0.479179457557392396E+01    0.424909055233001709E+00    0.817673683166503906E+00   -0.136856198310852051E+02    0.453857946395874023E+01   -0.125027209520339966E+02    0.446241903305053711E+01   -0.158495402336120605E+02    0.464300787448883057E+01    0.897922673507332802E+05   -0.965515351937696309E+01    1
   -0.108108520507812500E+01    0.181039664044161164E+02    0.224223017692565918E+00    0.816724836826324463E+00   -0.156520205736160278E+02    0.965685725212097168E+00   -0.103204858303070068E+02    0.257491815090179443E+01   -0.167255461215972900E+02    0.520487380027770996E+01    0.897931437226533890E+05   -0.966515351937695755E+01    1
    0.153291225433349609E+00    0.101963220808110648E+02    0.569777548313140869E+00    0.856998443603515625E+00   -0.188893699645996094E+02    0.113179850578308105E+01   -0.117439323663711548E+02    0.379481828212738037E+01   -0.192787891626358032E+02    0.404896223545074463E+01    0.897933963466286659E+05   -0.967515351937695556E+01    1
    0.153127908706665039E+01    0.107839961926558203E+02    0.369113683700561523E-01    0.961591124534606934E+00   -0.153792679309844971E+02    0.569775795936584473E+01   -0.113899737596511841E+02    0.254608905315399170E+01   -0.166040843725204468E+02    0.587202787399291992E+00    0.897938672287464142E+05   -0.968515351937696067E+01    1
    0.774102210998535156E+00   -0.145146849095824626E+01    0.672739744186401367E-02    0.835744023323059082E+00   -0.131624394655227661E+02    0.222218763828277588E+01   -0.118107300996780396E+02    0.214538383483886719E+01   -0.188245397806167603E+02    0.351316201686859131E+01    0.897944257898330688E+05   -0.969515351937696224E+01    1
    0.110917091369628906E+01    0.131168647688519595E+02    0.460040390491485596E+00    0.789323687553405762E+00   -0.133306527137756348E+02    0.420215141773223877E+01   -0.165546649694442749E+02    0.330615985393524170E+01   -0.118248707056045532E+02    0.144262075424194336E+00    0.897966641891002655E+05   -0.970515351937696025E+01    1
   -0.854105949401855469E+00    0.173953481630203477E+02    0.891833722591400146E+00    0.189676344394683838E+00   -0.124280488491058350E+02    0.454785668849945068E+01   -0.198100394010543823E+02    0.454582393169403076E+01   -0.126306521892547607E+02    0.890496253967285156E+00    0.897976313728690147E+05   -0.971515351937696003E+01    1
    0.366096496582031250E+00    0.381190158410220681E+01    0.556762218475341797E+00    0.824708521366119385E+00   -0.128984588384628296E+02    0.329262971878051758E+01   -0.165908151865005493E+02    0.412862849235534668E+01   -0.132123339176177979E+02    0.303582108020782471E+01    0.897979008936434984E+05   -0.972515351937696160E+01    1
   -0.436231333992299852E+00    0.122166155570211057E+02    0.322055419470418935E+00    0.800330353261154759E+00   -0.192319768223028227E+02    0.187948602561041112E+01   -0.108298731963775854E+02    0.502002787407718376E+01   -0.177483074280331827E+02    0.223946468668813868E-02    0.898006112598627806E+05   -0.973515351937696316E+01    1
   -0.575017929077148438E-01    0.618990477079725210E+01    0.956327617168426514E+00    0.746074855327606201E+00   -0.153036862611770630E+02    0.998730540275573730E+00   -0.121148324012756348E+02    0.479676389694213867E+01   -0.167590135335922241E+02    0.133049511909484863E+01    0.898009049241547473E+05   -0.974515351937696295E+01    1
   -0.108736038208007812E+01    0.127061218104625206E+01    0.481005907058715820E-01    0.624210834503173828E+00   -0.127307426929473877E+02    0.438892006874084473E+00   -0.155304145812988281E+02    0.529512870311737061E+01   -0.128521484136581421E+02    0.337046635150909424E+01    0.898014604429006577E+05   -0.975515351937696273E+01    1
    0.116690397262573242E+01    0.112517383348032540E+01    0.529414415359497070E+00    0.749315619468688965E+00   -0.137749594449996948E+02    0.596609401702880859E+01   -0.155555266141891479E+02    0.552124321460723877E+01   -0.124259608983993530E+02    0.393638956546783447E+01    0.898024355009794235E+05   -0.976515351937695542E+01    1
   -0.119972630481067455E+01    0.172920202466940793E+02    0.150705626775530344E+00    0.238712097146250829E+00   -0.189585321551163446E+02    0.195659053872818484E+00   -0.128279101440790466E+02    0.477492769423790797E+01   -0.177268453456418591E+02    0.102901035420441200E+01    0.898030728783607483E+05   -0.977515351937695698E+01    1
   -0.671260356903076172E+00    0.774975650468871624E+00    0.976604819297790527E-01    0.221967041492462158E+00   -0.170409405231475830E+02    0.580964684486389160E+00   -0.119238907098770142E+02    0.519126033782958984E+01   -0.185233646631240845E+02    0.401207470893859863E+01    0.898040584630072117E+05   -0.978515351937696209E+01    1
   -0.756881237030029297E+00   -0.290905158455275092E+01    0.368065178394317627E+00    0.689910650253295898E+00   -0.146477502584457397E+02    0.179798305034637451E+01   -0.130867332220077515E+02    0.584360325336456299E+01   -0.142679482698440552E+02    0.592053794860839844E+01    0.898054109647870064E+05   -0.979515351937696011E+01    1
    0.782682447920841184E+00   -0.209949088124315164E+01    0.700623431307240585E+00    0.677161938075585890E+00   -0.125943858531828976E+02    0.271549885966539684E+01   -0.193356684588105381E+02    0.176066563021627109E+01   -0.133835285946134324E+02    0.304686963449227122E+01    0.898068706928491592E+05   -0.980515351937695812E+01    1
   -0.307173728942871094E+00    0.165240750584455327E+02    0.747284889221191406E+00    0.774545192718505859E+00   -0.154142665863037109E+02    0.530291140079498291E+01   -0.111423611640930176E+02    0.464453887939453125E+01   -0.117848849296569824E+02    0.370206964015960693E+01    0.898072370146885514E+05   -0.981515351937695613E+01    1
    0.565373897552490234E+00   -0.621660435062865169E+00    0.781087994575500488E+00    0.662440836429595947E+00   -0.171027183532714844E+02    0.301536762714385986E+01   -0.115658050775527954E+02    0.237162530422210693E+01   -0.192520004510879517E+02    0.188680171966552734E+00    0.898076872657239437E+05   -0.982515351937695769E+01    1
   -0.464420318603515625E+00    0.146178212546801287E+02    0.463661909103393555E+00    0.843364715576171875E+00   -0.149070513248443604E+02    0.614719390869140625E+00   -0.130357241630554199E+02    0.531268107891082764E+01   -0.180792361497879028E+02    0.343816995620727539E+00    0.898115640525817871E+05   -0.983515351937696103E+01    1
   -0.673900754321305584E+00    0.142564247688641510E+01    0.588119487999800628E+00    0.263253580132570164E+00   -0.123562476303255853E+02    0.233203426680790171E+01   -0.108570111673064922E+02    0.541764154332564019E+01   -0.179388472620008876E+02    0.918711744915939432E+00    0.898150097776353359E+05   -0.984515351937696082E+01    1
    0.113026142120361328E+01    0.153325816197908562E+02    0.894219219684600830E+00    0.204988598823547363E+00   -0.199833083152770996E+02    0.292943537235260010E+01   -0.110245949029922485E+02    0.826320290565490723E+00   -0.185423862934112549E+02    0.212066602706909180E+01    0.898158433867692947E+05   -0.985515351937696060E+01    1
    0.118994988180647354E+01    0.626301925625731393E+01    0.305672885954240137E+00    0.750739855435796244E+00   -0.143582669110658401E+02    0.294755747495713560E+01   -0.118125683852086301E+02    0.619713480193037847E+00   -0.179093606299842776E+02    0.493171179866931642E+01    0.898187963900566101E+05   -0.986515351937695506E+01    1
    0.155220031738281250E+01    0.747584550297677453E+01    0.634089708328247070E-01    0.264971792697906494E+00   -0.125903707742691040E+02    0.188006436824798584E+01   -0.109395635128021240E+02    0.369427835941314697E+01   -0.117803913354873657E+02    0.903783917427062988E+00    0.898192393915653229E+05   -0.987515351937695307E+01    1
    0.133253691198982338E+01    0.269730295511285290E+01    0.113481847711467704E-01    0.125192209234995661E+00   -0.142569102952367306E+02    0.103984703332788397E+01   -0.114284742914112520E+02    0.473063639397610025E+01   -0.142935628106311832E+02    0.525018702353938327E+01    0.898200249743461609E+05   -0.988515351937695641E+01    1
    0.127441883087158203E+00   -0.118603938356143246E-01    0.513029515743255615E+00    0.646598577499389648E+00   -0.143111479282379150E+02    0.537670218944549561E+01   -0.134332227706909180E+02    0.254567205905914307E+01   -0.114087390899658203E+02    0.336299049854278564E+01    0.898201885381378233E+05   -0.989515351937695975E+01    1
   -0.553324222564697266E+00    0.137418215716465237E+02    0.986046314239501953E+00    0.215012252330780029E+00   -0.137258028984069824E+02    0.526553750038146973E+01   -0.196076643466949463E+02    0.384050130844116211E+01   -0.112299352884292603E+02    0.524376726150512695E+01    0.898203297667801380E+05   -0.990515351937695954E+01    1
   -0.661284923553466797E+00    0.113207178172828264E+02    0.525086700916290283E+00    0.854257285594940186E+00   -0.134103435277938843E+02    0.434788119792938232E+01   -0.118127965927124023E+02    0.543961679935455322E+01   -0.145945882797241211E+02    0.352770245075225830E+01    0.898219777859151363E+05   -0.991515351937695577E+01    1
   -0.871051241439651847E+00   -0.113011116862421801E+01    0.995111662246052180E-02    0.421244856921687949E+00   -0.196785299282320310E+02    0.482167476009816198E+01   -0.106684753211511527E+02    0.226806699847484916E+01   -0.171727131176666603E+02    0.585842034610572071E+01    0.898219778594970703E+05   -0.992515351937695911E+01    1
    0.842429161524364645E+00   -0.914460716782437899E+00    0.240450498828674482E-01    0.301442710490947452E+00   -0.123214353730878656E+02    0.110363708259188220E+01   -0.113479406271678744E+02    0.873580928458184136E+00   -0.125520531851764883E+02    0.244358270304856440E+01    0.898230148264169693E+05   -0.993515351937696067E+01    1
   -0.143768571080244101E+00    0.855165362831287901E+01    0.767089130744849079E+00    0.719909467876072684E+00   -0.176848067994747815E+02    0.366016386601009547E+01   -0.114739296823652008E+02    0.441047182644241142E+00   -0.171708304372962317E+02    0.588032476595658693E+01    0.898231309202294797E+05   -0.994515351937695513E+01    1
   -0.151939585464904781E+01    0.185786959581342686E+02    0.162901182223823798E+00    0.837632416334833541E+00   -0.194338491944397163E+02    0.561494657267910124E+01   -0.112403749031990507E+02    0.130832660240620435E+01   -0.170967790507912483E+02    0.391290312340407986E+01    0.898272765960693359E+05   -0.995515351937695492E+01    1
   -0.961849886582040625E+00    0.557325239375393267E+01    0.753892597111663232E+00    0.712720187321794874E+00   -0.128915544138050713E+02    0.418514216812872686E+01   -0.167562055173447284E+02    0.252410615950006800E+01   -0.122960440452644626E+02    0.462183664285507767E+01    0.898273397661447525E+05   -0.996515351937695826E+01    1
    0.243365943477385827E+00    0.625198916112129854E+00    0.859833658368110432E-01    0.617710650502180880E+00   -0.180337316162149612E+02    0.842622674797873783E+00   -0.105258393447156848E+02    0.519579588958584093E+01   -0.138723515001724937E+02    0.154583012472923143E+01    0.898278111183755100E+05   -0.997515351937695982E+01    1
   -0.166148045841989500E+00    0.142493776171515529E+01    0.613511349364102981E-01    0.236272627175364597E+00   -0.196079451239525895E+02    0.404328012448628726E+01   -0.129088853138948636E+02    0.565899442508602135E+01   -0.195561692122535895E+02    0.359656015098556026E+01    0.898296245902851224E+05   -0.998515351937696138E+01    1
    0.162163546922999302E+01    0.347990684590790744E+01    0.750458142843430265E+00    0.662765047125446705E+00   -0.194083025662943882E+02    0.141024836488173233E+01   -0.125760716600924773E+02    0.511670834654562157E+01   -0.136111912911026209E+02    0.323951070600140856E+01    0.898305440683364868E+05   -0.999515351937695584E+01    1
   -0.124008178710937500E+01    0.380507525637341759E+01    0.502429604530334473E+00    0.336454033851623535E+00   -0.171979981660842896E+02    0.291209650039672852E+01   -0.112681835889816284E+02    0.805561780929565430E+00   -0.116474932432174683E+02    0.497552096843719482E+01    0.898319802885055542E+05   -0.100051535193769503E+02    1
   -0.110488653182983398E+01   -0.273910330656240664E+01    0.493647336959838867E+00    0.692800462245941162E+00   -0.190790170431137085E+02    0.325989389419555664E+01   -0.108152967691421509E+02    0.517762470245361328E+01   -0.187291002273559570E+02    0.500602877140045166E+01    0.898321887004375458E+05   -0.100151535193769536E+02    1
   -0.872761916886297229E+00    0.135358012239050520E+02    0.507236277773261857E+00    0.755390057734227627E+00   -0.175815705426200068E+02    0.421345912765388686E+01   -0.102465208070837743E+02    0.359492536144213570E+01   -0.174873384678724797E+02    0.377511929040369065E+00    0.898367860529422760E+05   -0.100251535193769570E+02    1
   -0.127501249313354492E+01   -0.865851276357569422E+00    0.207616686820983887E+00    0.357066750526428223E+00   -0.127583807706832886E+02    0.259056472778320312E+01   -0.131414073705673218E+02    0.516883099079132080E+01   -0.192072671651840210E+02    0.505367481708526611E+01    0.898376415895223618E+05   -0.100351535193769603E+02    1
    0.573267996173520089E+00    0.102119808086116102E+02    0.356043700202622517E-02    0.189501294196676218E+00   -0.143300256091048119E+02    0.113388088291734024E+00   -0.105436256804408615E+02    0.234694560235366900E+01   -0.146541796832863636E+02    0.339260715396017831E+01    0.898377478393316269E+05   -0.100451535193769637E+02    1
