   -0.144980559376483598E+01    0.287611690618570615E+01    0.182815911244002330E-01    0.695187189463703836E+00   -0.138432249546500312E+02    0.362066368691357265E+01   -0.114606330066158559E+02    0.175597966604328803E+01   -0.127603752497695577E+02    0.253947905489030301E+01    0.901205494837760925E+05
    0.959550528425666016E+00   -0.627759834975760267E+00    0.818821697040218122E+00    0.364008051273775002E+00   -0.138041389918521240E+02    0.306142325149558214E+01   -0.114326535123482227E+02    0.240895760858621877E+01   -0.125821653271809488E+02    0.258972056191070532E+01    0.901205555152893066E+05
   -0.127933693111208413E+01   -0.171499687385516353E+00    0.897001740027830952E+00    0.351504114035723569E+00   -0.150211274732898019E+02    0.519041345651962605E+01   -0.114363124858852707E+02    0.182504642229012015E+01   -0.124715871155175186E+02    0.202577586568888846E+01    0.901205571937561035E+05
    0.336734308147242700E+00   -0.134496444729297693E+01    0.907708822829325523E+00    0.374369420193468028E+00   -0.149348270557680411E+02    0.507439532601645116E+01   -0.114843182323388824E+02    0.187071287099227979E+01   -0.126103257765464907E+02    0.212398525416643125E+01    0.901205598145052791E+05
    0.133544274446671807E+01    0.293001096302225594E+00    0.927016316958303332E+00    0.344433054076946021E+00   -0.144771328933806114E+02    0.571730306289269219E+01   -0.115038467470426493E+02    0.169455918876944822E+01   -0.127115757114866526E+02    0.252749439659903929E+01    0.901205600274801254E+05
    0.133544274446671807E+01    0.293001096302225594E+00    0.927016316958303332E+00    0.344433054076946021E+00   -0.144771328933806114E+02    0.571730306289269219E+01   -0.115038467470426493E+02    0.169455918876944822E+01   -0.127115757114866526E+02    0.252749439659903929E+01    0.901205600274801254E+05
    0.414697123221230868E+00    0.721658294540207468E+00    0.124814629235678362E+00    0.666268169102530505E+00   -0.140973567228952241E+02    0.338356252507100663E+01   -0.113828570427546047E+02    0.190949217702056329E+01   -0.126837531739088458E+02    0.209234555501318464E+01    0.901205607760548592E+05
   -0.357367921796026167E+00    0.164162463067728259E+01    0.431715928615958422E+00    0.316467612514411634E+00   -0.140453253610617210E+02    0.337009307748790832E+01   -0.115140173855715844E+02    0.209672187225297479E+01   -0.126613932344257627E+02    0.133775900499733735E+01    0.901205640686973929E+05
   -0.357367921796026167E+00    0.164162463067728259E+01    0.431715928615958422E+00    0.316467612514411634E+00   -0.140453253610617210E+02    0.337009307748790832E+01   -0.115140173855715844E+02    0.209672187225297479E+01   -0.126613932344257627E+02    0.133775900499733735E+01    0.901205640686973929E+05
    0.135812298262965214E+01    0.242954977540285766E+01    0.583639843301871353E+00    0.307728772154646335E+00   -0.142755060604303630E+02    0.412210212266139919E+01   -0.115118366411109090E+02    0.188593762759406935E+01   -0.125742151834107680E+02    0.251099930860077647E+01    0.901205672358274460E+05
    0.135812298262965214E+01    0.242954977540285766E+01    0.583639843301871353E+00    0.307728772154646335E+00   -0.142755060604303630E+02    0.412210212266139919E+01   -0.115118366411109090E+02    0.188593762759406935E+01   -0.125742151834107680E+02    0.251099930860077647E+01    0.901205672358274460E+05
   -0.359681248587321534E+00    0.244076330137877218E+00    0.130535564625425315E+00    0.653193946051834118E+00   -0.144832933282941312E+02    0.451688506143559820E+01   -0.114006729810654335E+02    0.184281751655594217E+01   -0.124961344596858854E+02    0.148927320695110277E+01    0.901205720464289188E+05
   -0.359681248587321534E+00    0.244076330137877218E+00    0.130535564625425315E+00    0.653193946051834118E+00   -0.144832933282941312E+02    0.451688506143559820E+01   -0.114006729810654335E+02    0.184281751655594217E+01   -0.124961344596858854E+02    0.148927320695110277E+01    0.901205720464289188E+05
   -0.867853518040305971E+00    0.200601073610096181E+01    0.631304725236600667E-01    0.677751365525337768E+00   -0.147705276842696929E+02    0.585100678725046919E+01   -0.113936690747601581E+02    0.174687350185436041E+01   -0.126194195741642368E+02    0.198600614550889665E+01    0.901205724655985832E+05
   -0.867853518040305971E+00    0.200601073610096181E+01    0.631304725236600667E-01    0.677751365525337768E+00   -0.147705276842696929E+02    0.585100678725046919E+01   -0.113936690747601581E+02    0.174687350185436041E+01   -0.126194195741642368E+02    0.198600614550889665E+01    0.901205724655985832E+05
   -0.158847591654455300E+01    0.524909318460759611E+00    0.325292375849899729E+00    0.659645989920423448E+00   -0.148267092042452848E+02    0.572641457406623111E+01   -0.114959726202140118E+02    0.176228855175434962E+01   -0.125156416397629808E+02    0.195399301423399030E+01    0.901205727486610413E+05
   -0.531987874011292661E-01   -0.444912420421144539E+00    0.915541083914422682E+00    0.351905003132244376E+00   -0.146802765387860603E+02    0.492978025050201918E+01   -0.115472346147073672E+02    0.238709351643556911E+01   -0.127893087784607982E+02    0.268822149832111679E+01    0.901205742600325029E+05
   -0.106355030114218607E+01    0.184845528047755447E+00    0.765344526603836117E-01    0.660530008878845498E+00   -0.142864861214761127E+02    0.462272403687161670E+01   -0.114915315879909343E+02    0.215716429658603825E+01   -0.125141462939842611E+02    0.220336908952037946E+01    0.901205748959779739E+05
    0.161683861509698090E+01   -0.813918150082058034E-01    0.476265061339565809E+00    0.654236461922944823E+00   -0.137284329234162072E+02    0.296294532296265611E+01   -0.114480384317506889E+02    0.204175420987105216E+01   -0.126282589747076166E+02    0.173827749941392096E+01    0.901205750110149384E+05
    0.161683861509698090E+01   -0.813918150082058034E-01    0.476265061339565809E+00    0.654236461922944823E+00   -0.137284329234162072E+02    0.296294532296265611E+01   -0.114480384317506889E+02    0.204175420987105216E+01   -0.126282589747076166E+02    0.173827749941392096E+01    0.901205750110149384E+05
    0.352060337972261550E+00    0.197193042804758800E+00    0.416357065750842192E+00    0.653615064900651799E+00   -0.146267473304294882E+02    0.521586401211775907E+01   -0.114039755157832658E+02    0.190854626324599108E+01   -0.126068207186168806E+02    0.179435452439405463E+01    0.901205771311670542E+05
   -0.391410589030897427E+00    0.398242976539749716E+00    0.921665784519450026E+00    0.340271123858929547E+00   -0.153845250434546514E+02    0.594902101243662695E+01   -0.115173236736353708E+02    0.171591199777705050E+01   -0.124625960661268778E+02    0.188139789024412063E+01    0.901205789293646812E+05
    0.155185812265256118E+01    0.196869536781946852E+00    0.874520120892558483E+00    0.348347356365264260E+00   -0.140839650217608376E+02    0.356056873061474777E+01   -0.114691111548739020E+02    0.207857198934204490E+01   -0.125015582173494124E+02    0.169517034951581236E+01    0.901205812747478485E+05
    0.155185812265256118E+01    0.196869536781946852E+00    0.874520120892558483E+00    0.348347356365264260E+00   -0.140839650217608376E+02    0.356056873061474777E+01   -0.114691111548739020E+02    0.207857198934204490E+01   -0.125015582173494124E+02    0.169517034951581236E+01    0.901205812747478485E+05
   -0.849071549466998476E+00    0.829100171320058532E+00    0.638211830592313234E+00    0.344587165773228510E+00   -0.138512458164908150E+02    0.250970460999307665E+01   -0.115066431159923166E+02    0.221378277358458941E+01   -0.125984958771926934E+02    0.190810116753390924E+01    0.901205879970192909E+05
   -0.125823556612374432E+01    0.366213728838376396E+01    0.950695092145639742E-01    0.696592413196843729E+00   -0.142682996225260794E+02    0.508264806211224318E+01   -0.114210864096923181E+02    0.222972716700471674E+01   -0.126925668141955956E+02    0.200238620090173347E+01    0.901205898346900940E+05
   -0.158251329846768840E+01   -0.815292744263143909E+00    0.964043113116213157E+00    0.366493889003494888E+00   -0.150059597336521282E+02    0.488750897995515032E+01   -0.114259575201427594E+02    0.203201123132947536E+01   -0.126900609459611537E+02    0.252424428285210478E+01    0.901205907998085022E+05
   -0.158251329846768840E+01   -0.815292744263143909E+00    0.964043113116213157E+00    0.366493889003494888E+00   -0.150059597336521282E+02    0.488750897995515032E+01   -0.114259575201427594E+02    0.203201123132947536E+01   -0.126900609459611537E+02    0.252424428285210478E+01    0.901205907998085022E+05
    0.950370465592641267E+00   -0.677064106462665904E-01    0.237752761246538491E+00    0.644259804076979470E+00   -0.144536228412905139E+02    0.381246032121961953E+01   -0.116452802721079642E+02    0.203631504393880203E+01   -0.125452681986735151E+02    0.186423742906808543E+01    0.901205938662290573E+05
   -0.347055016433273522E+00   -0.320486991731581128E-01    0.992994693301291198E-01    0.648016480989552335E+00   -0.143381579946358695E+02    0.418287778765279139E+01   -0.115844240901159328E+02    0.202050834507642785E+01   -0.127785478777807171E+02    0.300655143507908384E+01    0.901205971007049084E+05
    0.108836132156773147E+01   -0.272961026403713447E+00    0.431358902246602283E+00    0.646585406262372153E+00   -0.140089780880176633E+02    0.368549970366055923E+01   -0.115599766419692180E+02    0.164906317028211769E+01   -0.126154866299208539E+02    0.206875856695304350E+01    0.901206059161424637E+05
    0.857374011951719694E+00   -0.959366827619172025E+00    0.901963454787881036E-01    0.625293641363786956E+00   -0.143503990470492830E+02    0.381994452749543623E+01   -0.115110796228675678E+02    0.210879784616754185E+01   -0.126330683875980903E+02    0.245679908769466682E+01    0.901206079700589180E+05
   -0.948513273376306643E+00    0.172684154160888204E+01    0.944609650175771698E+00    0.317548394580488613E+00   -0.139778919771453047E+02    0.296795958126784765E+01   -0.114360005060404788E+02    0.203378839505744580E+01   -0.125939525364297360E+02    0.244439708959784596E+01    0.901206088360548019E+05
    0.142137462292839700E+01   -0.111408737184993445E+00    0.611422152050505763E+00    0.351868626479282076E+00   -0.144360231143296378E+02    0.378706592757799676E+01   -0.115892161014874695E+02    0.209673295614834165E+01   -0.125974180130600288E+02    0.249044679163007077E+01    0.901206161032915115E+05
   -0.116845005751258668E+01   -0.496046640638769798E+00    0.827761159348926912E+00    0.356719064163734556E+00   -0.149006961451110733E+02    0.540536892757863363E+01   -0.115317509446564177E+02    0.204672062859995707E+01   -0.124863386235194547E+02    0.183490224302507809E+01    0.901206162749528885E+05
   -0.116845005751258668E+01   -0.496046640638769798E+00    0.827761159348926912E+00    0.356719064163734556E+00   -0.149006961451110733E+02    0.540536892757863363E+01   -0.115317509446564177E+02    0.204672062859995707E+01   -0.124863386235194547E+02    0.183490224302507809E+01    0.901206162749528885E+05
    0.178101481988164778E+00    0.108864266754823635E+00    0.155794866731793019E+00    0.652891149523868508E+00   -0.153573030149080161E+02    0.578292984984038405E+01   -0.114243929805259121E+02    0.189383896956357134E+01   -0.124601632317491706E+02    0.230225795044013992E+01    0.901206194860041142E+05
    0.178101481988164778E+00    0.108864266754823635E+00    0.155794866731793019E+00    0.652891149523868508E+00   -0.153573030149080161E+02    0.578292984984038405E+01   -0.114243929805259121E+02    0.189383896956357134E+01   -0.124601632317491706E+02    0.230225795044013992E+01    0.901206194860041142E+05
   -0.134307820803030609E+01   -0.110376342812393569E+01    0.773816365675878082E+00    0.385877759922969577E+00   -0.144324305573308855E+02    0.517811460837760951E+01   -0.114872362563749686E+02    0.189874500042825245E+01   -0.126134228787296969E+02    0.205399550928943819E+01    0.901206218546628952E+05
    0.118623243030492631E+01   -0.683489733967306279E-01    0.725871390860858501E+00    0.355129824096438229E+00   -0.142939454156335373E+02    0.396046386242971771E+01   -0.115690394685010407E+02    0.205722135708369880E+01   -0.125840285989282901E+02    0.171115659344311455E+01    0.901206265666484833E+05
   -0.957242621260775195E+00   -0.193628933517850932E+00    0.907368167267036729E+00    0.359749345322542824E+00   -0.144761241383742849E+02    0.460121343405993510E+01   -0.114104126937085120E+02    0.199166500991070805E+01   -0.126234879666708757E+02    0.195344794344979422E+01    0.901206277897953987E+05
   -0.114483372605059230E+01    0.163422977241974632E+00    0.722330676881300038E+00    0.345624315894064282E+00   -0.150301076914637868E+02    0.567747641572908446E+01   -0.114622962567587194E+02    0.228761124290008411E+01   -0.127562254438759552E+02    0.231358641282435862E+01    0.901206280720233917E+05
    0.670183256720179088E+00    0.566786570979501025E+00    0.129173747799414124E+00    0.663864138646220958E+00   -0.138437210246586755E+02    0.282612527960165050E+01   -0.115817541493580549E+02    0.186016942997919843E+01   -0.128791851290726331E+02    0.301433650002742226E+01    0.901206284234821796E+05
    0.157216838807073600E+01   -0.213360980293076707E+00    0.979236551187712134E+00    0.348920508793625461E+00   -0.145568734622510476E+02    0.454203069947973770E+01   -0.114545918335755790E+02    0.162381368846768215E+01   -0.126201130329918332E+02    0.191097043837908287E+01    0.901206340243816376E+05
   -0.966938717894436195E+00    0.362858040218459754E+01    0.503708610192588752E-01    0.704865769247955520E+00   -0.153656266147553016E+02    0.580067824556152978E+01   -0.114392844028546854E+02    0.216079894046370846E+01   -0.125180862323336832E+02    0.182810336160388442E+01    0.901206347348690033E+05
   -0.966938717894436195E+00    0.362858040218459754E+01    0.503708610192588752E-01    0.704865769247955520E+00   -0.153656266147553016E+02    0.580067824556152978E+01   -0.114392844028546854E+02    0.216079894046370846E+01   -0.125180862323336832E+02    0.182810336160388442E+01    0.901206347348690033E+05
   -0.228727843339015635E+00    0.169715202792659747E+01    0.103915476293355610E+00    0.677694137554684550E+00   -0.140850950644749808E+02    0.375635743753803641E+01   -0.114237830209984015E+02    0.229625632634714405E+01   -0.126618032980747870E+02    0.189311369791910167E+01    0.901206362831145525E+05
   -0.162392310310224275E-01   -0.366722015512858768E+00    0.434710148424886367E+00    0.366365417448449582E+00   -0.143349566602390865E+02    0.496226592388783061E+01   -0.114960791738081181E+02    0.221778878675847668E+01   -0.124964232734220939E+02    0.172683315676198923E+01    0.901206375293468736E+05
   -0.760493289845385334E+00   -0.574634202611953526E+00    0.182383966608201525E-01    0.627013152411096231E+00   -0.146427117816056427E+02    0.493590220641858579E+01   -0.114888973204782356E+02    0.190949170012887381E+01   -0.125323256250271857E+02    0.147099746590469738E+01    0.901206380546689034E+05
    0.967339550594033426E+00    0.371947457741908405E+00    0.152597565783295447E+00    0.656128134652323780E+00   -0.146835497199569396E+02    0.520027617276687515E+01   -0.115281103999895809E+02    0.191742275920740535E+01   -0.126534983635137053E+02    0.173651006678658604E+01    0.901206404289603233E+05
    0.828013491253727807E+00    0.119663731358380288E+01    0.100220369579415644E+00    0.669732591028229018E+00   -0.135746348603979055E+02    0.274649560884375088E+01   -0.115196798340602715E+02    0.173179739024348156E+01   -0.124493568122126419E+02    0.164286892117191208E+01    0.901206416926383972E+05
    0.828013491253727807E+00    0.119663731358380288E+01    0.100220369579415644E+00    0.669732591028229018E+00   -0.135746348603979055E+02    0.274649560884375088E+01   -0.115196798340602715E+02    0.173179739024348156E+01   -0.124493568122126419E+02    0.164286892117191208E+01    0.901206416926383972E+05
   -0.550450318168032027E+00    0.999914651679988165E+00    0.850546512638245322E+00    0.331677303142075830E+00   -0.144220788334673333E+02    0.430934515594727152E+01   -0.113832072365342825E+02    0.200425614157254595E+01   -0.125953318207240699E+02    0.205965437583378863E+01    0.901206447632014751E+05
   -0.144573845963452641E+01    0.122867401175440039E+01    0.913720312613620078E+00    0.329627249247437082E+00   -0.139675758872730480E+02    0.332434649356900547E+01   -0.114526115286138079E+02    0.164408520873317787E+01   -0.125761498685328306E+02    0.198456319439917150E+01    0.901206467318534851E+05
    0.624468874502099425E+00   -0.219103360306238670E+00    0.960934081961423853E-01    0.656119559110822204E+00   -0.144427382233403563E+02    0.439855396649696040E+01   -0.114619249222112902E+02    0.174190119117099007E+01   -0.127704331076860598E+02    0.236384532483607535E+01    0.901206470559239388E+05
    0.147649493379685737E+01   -0.677386213271578885E+00    0.142727213924672858E+00    0.635997993748861568E+00   -0.145559150343233430E+02    0.395040186559846340E+01   -0.114207650844200046E+02    0.211744268614813791E+01   -0.126631629329079960E+02    0.212672291382531897E+01    0.901206510350704193E+05
   -0.104379326113462412E+01    0.270218144775489089E+01    0.809788718894865339E-01    0.697811483257855802E+00   -0.144635370493057067E+02    0.422761322444641330E+01   -0.115452366883586635E+02    0.212035334232499206E+01   -0.126349394562983619E+02    0.174847625956777630E+01    0.901206532250642776E+05
   -0.104379326113462412E+01    0.270218144775489089E+01    0.809788718894865339E-01    0.697811483257855802E+00   -0.144635370493057067E+02    0.422761322444641330E+01   -0.115452366883586635E+02    0.212035334232499206E+01   -0.126349394562983619E+02    0.174847625956777630E+01    0.901206532250642776E+05
    0.277723476694404781E+00    0.448484153184491863E+00    0.924883349538462962E+00    0.345219406665121631E+00   -0.146009681994606950E+02    0.535585513705508198E+01   -0.114363457020387376E+02    0.195546758227931683E+01   -0.126468044297888493E+02    0.263772125381349287E+01    0.901206533101424575E+05
    0.357481799038851022E+00    0.153329974958937854E-01    0.972649316843660738E+00    0.351985680818028501E+00   -0.146277671134856675E+02    0.367504850913249292E+01   -0.113868444999288680E+02    0.190075443186525739E+01   -0.125567809007529689E+02    0.174237292703728563E+01    0.901206562357991934E+05
    0.357481799038851022E+00    0.153329974958937854E-01    0.972649316843660738E+00    0.351985680818028501E+00   -0.146277671134856675E+02    0.367504850913249292E+01   -0.113868444999288680E+02    0.190075443186525739E+01   -0.125567809007529689E+02    0.174237292703728563E+01    0.901206562357991934E+05
   -0.171023595240967552E+00   -0.141122366092486740E+00    0.134984280934427353E+00    0.643720960552347954E+00   -0.141359119781377522E+02    0.350085296846692939E+01   -0.115529962338787033E+02    0.236480676589529493E+01   -0.126338388725666420E+02    0.171247324928967304E+01    0.901206572423316538E+05
   -0.159376153887546934E+01   -0.567084301758153941E+00    0.948019278373172458E+00    0.362605190829637103E+00   -0.151086923083194602E+02    0.550039642862573874E+01   -0.115403843059485212E+02    0.227496424028814115E+01   -0.124968800814865215E+02    0.201817021421117015E+01    0.901206635031700134E+05
    0.929422929430302247E+00   -0.120123392671744966E+01    0.134650601523122027E+00    0.618976577821090501E+00   -0.133025436484295589E+02    0.148531685070416009E+01   -0.116328830395939757E+02    0.292020661266035386E+01   -0.126215892270148107E+02    0.175629776264777915E+01    0.901206668345928192E+05
   -0.131271863850440695E+01    0.210028013511551759E+00    0.219743522540590652E+00    0.656417390372585619E+00   -0.137073688218123060E+02    0.233565930479058181E+01   -0.115470712938284450E+02    0.223603298595979805E+01   -0.125926614482069201E+02    0.216537876964667442E+01    0.901206708209514618E+05
   -0.811806754088706839E+00    0.336086958665414093E+01    0.928812208381009197E+00    0.297188985133954420E+00   -0.147078162936737407E+02    0.512299164249219530E+01   -0.115185334651074776E+02    0.203608541553867806E+01   -0.126151605015058035E+02    0.198017769077795913E+01    0.901206719607114792E+05
   -0.110954770626051413E+01   -0.350176255650731516E+00    0.339122699025434515E+00    0.640008123457300515E+00   -0.142784792859665881E+02    0.403079594637655703E+01   -0.115129948563355065E+02    0.207955893951765347E+01   -0.125068855057065687E+02    0.151747461376931847E+01    0.901206732765436172E+05
   -0.110954770626051413E+01   -0.350176255650731516E+00    0.339122699025434515E+00    0.640008123457300515E+00   -0.142784792859665881E+02    0.403079594637655703E+01   -0.115129948563355065E+02    0.207955893951765347E+01   -0.125068855057065687E+02    0.151747461376931847E+01    0.901206732765436172E+05
    0.158883189048015083E+01    0.238908772498450661E+01    0.965571898959607933E+00    0.309947622900827002E+00   -0.143162848842689208E+02    0.412168798469552744E+01   -0.114865306051346110E+02    0.222982932730728756E+01   -0.124138673458884163E+02    0.168018708176870879E+01    0.901206786329746246E+05
   -0.160080548764710784E+01   -0.615192983642391944E-01    0.255663700679926609E+00    0.647321496197846402E+00   -0.146232583525142346E+02    0.443906304722783229E+01   -0.115460289180956579E+02    0.196297140530701819E+01   -0.126830708638366350E+02    0.262667566710591993E+01    0.901206862492561340E+05
    0.121829042827198464E+01   -0.741297773662141779E-01    0.608332568181538136E+00    0.360154867138578361E+00   -0.143026321697720231E+02    0.358362574419017399E+01   -0.114018924739322500E+02    0.184906819854432269E+01   -0.126535497337169289E+02    0.147763755090627069E+01    0.901206906694173813E+05
   -0.143208180282306330E+01   -0.653094489762925612E+00    0.936080085876691448E+00    0.358682550895243368E+00   -0.143587526668972494E+02    0.493336503915348423E+01   -0.114732951340274827E+02    0.215466478901314407E+01   -0.126439903682098205E+02    0.182427006399697866E+01    0.901206932266950607E+05
   -0.591573779448140158E+00   -0.721696952154951887E+00    0.103525525872506005E+00    0.637738921599565023E+00   -0.137493085673028581E+02    0.263768047900741642E+01   -0.114522611380377928E+02    0.217394860062981810E+01   -0.126752467367041781E+02    0.215395000559109295E+01    0.901206947043538094E+05
    0.151596108530748097E+01   -0.115163310782033124E+01    0.626083290968097672E+00    0.373596671407085523E+00   -0.138626874736737822E+02    0.343136786985212439E+01   -0.114960393594158798E+02    0.193974010038681843E+01   -0.128232152659115606E+02    0.271337843441234439E+01    0.901206965193748474E+05
    0.151596108530748097E+01   -0.115163310782033124E+01    0.626083290968097672E+00    0.373596671407085523E+00   -0.138626874736737822E+02    0.343136786985212439E+01   -0.114960393594158798E+02    0.193974010038681843E+01   -0.128232152659115606E+02    0.271337843441234439E+01    0.901206965193748474E+05
    0.833771607470907838E+00   -0.870550759704986632E+00    0.902479650330302530E+00    0.369934604904221032E+00   -0.143849262997512248E+02    0.393344675887188089E+01   -0.115486497873009508E+02    0.194302903727838228E+01   -0.126612164455861098E+02    0.252665982369567610E+01    0.901206977834701538E+05
   -0.135561423269768966E+01    0.126705466706250380E+00    0.916842364865932069E+00    0.354117179344538346E+00   -0.147126703671775552E+02    0.530729172854863229E+01   -0.113542787229426736E+02    0.205082277122830403E+01   -0.127017495846259401E+02    0.196213548161498919E+01    0.901207026895284653E+05
   -0.988313128429808785E+00    0.146354563017631056E+01    0.413743839252094181E+00    0.319074279990804288E+00   -0.148672213142984901E+02    0.564512829910404612E+01   -0.115728136995423814E+02    0.165612302384577159E+01   -0.125745734696987803E+02    0.186586701308143299E+01    0.901207030561566353E+05
   -0.137391531997036509E+01    0.206289147150825203E+01    0.951434661405749393E+00    0.314978828762088769E+00   -0.153607607825944115E+02    0.567468790832263359E+01   -0.115065436974750650E+02    0.198049054874649411E+01   -0.126091483938504592E+02    0.238154175636402954E+01    0.901207032320499420E+05
   -0.137391531997036509E+01    0.206289147150825203E+01    0.951434661405749393E+00    0.314978828762088769E+00   -0.153607607825944115E+02    0.567468790832263359E+01   -0.115065436974750650E+02    0.198049054874649411E+01   -0.126091483938504592E+02    0.238154175636402954E+01    0.901207032320499420E+05
   -0.971466169610494035E+00    0.128318629500750747E+01    0.650322686553685414E+00    0.337670385575820742E+00   -0.144968125561410410E+02    0.410982876909763650E+01   -0.114567553102864252E+02    0.200629187234013617E+01   -0.126505923695558504E+02    0.152637457857933301E+01    0.901207037354111671E+05
   -0.340611368540862713E+00   -0.484684138698272093E+00    0.604911928374930574E+00    0.356854976276075375E+00   -0.139024875239994810E+02    0.356592235421956838E+01   -0.114154866181005126E+02    0.203789995521316225E+01   -0.125077106254356991E+02    0.192838809141445733E+01    0.901207041063606739E+05
   -0.460632388722046926E+00    0.143524520021322521E+01    0.237875681185810810E-01    0.674598531323877482E+00   -0.138000380428118437E+02    0.245499148496701469E+01   -0.114388404112647510E+02    0.199456999245583289E+01   -0.125951365060120892E+02    0.179931020061743174E+01    0.901207070750147104E+05
   -0.460632388722046926E+00    0.143524520021322521E+01    0.237875681185810810E-01    0.674598531323877482E+00   -0.138000380428118437E+02    0.245499148496701469E+01   -0.114388404112647510E+02    0.199456999245583289E+01   -0.125951365060120892E+02    0.179931020061743174E+01    0.901207070750147104E+05
    0.828443778283030952E+00   -0.153089580036405914E+01    0.756456815739604438E+00    0.392328157355556262E+00   -0.152294747296399358E+02    0.570315070076894237E+01   -0.115021096884220348E+02    0.219091297683423525E+01   -0.126376284907772991E+02    0.259807567901336345E+01    0.901207108106017113E+05
    0.214526819408661140E+00    0.195375092903336567E+01    0.511174143615784726E+00    0.313502434757418791E+00   -0.142961148228021866E+02    0.436339569197876465E+01   -0.114639446256872635E+02    0.207535938680480214E+01   -0.128848675150289562E+02    0.255875487592115558E+01    0.901207119449004531E+05
   -0.135319021962925490E+01   -0.958043065748812595E-01    0.433150283221186871E+00    0.648343064736447872E+00   -0.144845179199011671E+02    0.482743183276573884E+01   -0.114386369312298317E+02    0.205890496906361875E+01   -0.127083215003718895E+02    0.231673051802640639E+01    0.901207134280204773E+05
   -0.135319021962925490E+01   -0.958043065748812595E-01    0.433150283221186871E+00    0.648343064736447872E+00   -0.144845179199011671E+02    0.482743183276573884E+01   -0.114386369312298317E+02    0.205890496906361875E+01   -0.127083215003718895E+02    0.231673051802640639E+01    0.901207134280204773E+05
   -0.126885045341771274E+01    0.915368709079598997E+00    0.783252363328695855E+00    0.333347180122240738E+00   -0.150852754738838613E+02    0.515918648304305094E+01   -0.115025441602027225E+02    0.222235655902262597E+01   -0.124956827022976640E+02    0.157804804609131777E+01    0.901207142291069031E+05
   -0.134224768267824857E+01    0.304181601830444803E+01    0.198263089092592465E+00    0.696492724639605765E+00   -0.140849784825823612E+02    0.381027971119135955E+01   -0.114794151408776273E+02    0.193410774667628993E+01   -0.125212754826065336E+02    0.189952964871664576E+01    0.901207167068719864E+05
   -0.134224768267824857E+01    0.304181601830444803E+01    0.198263089092592465E+00    0.696492724639605765E+00   -0.140849784825823612E+02    0.381027971119135955E+01   -0.114794151408776273E+02    0.193410774667628993E+01   -0.125212754826065336E+02    0.189952964871664576E+01    0.901207167068719864E+05
    0.133203821179188253E+01    0.122292134031415012E+01    0.459171048816643890E+00    0.669610533531025509E+00   -0.141720237286029338E+02    0.417076124456986541E+01   -0.114717317318779184E+02    0.214492455038696761E+01   -0.126054074393523656E+02    0.230507116166419390E+01    0.901207205517292023E+05
   -0.410381730598487593E+00   -0.735842122365613527E+00    0.160293386607306021E+00    0.636702966191795672E+00   -0.150588803279826315E+02    0.563122111812544013E+01   -0.115286528845656466E+02    0.211927958845897235E+01   -0.126977388730556555E+02    0.242336217915699059E+01    0.901207218096703291E+05
   -0.410381730598487593E+00   -0.735842122365613527E+00    0.160293386607306021E+00    0.636702966191795672E+00   -0.150588803279826315E+02    0.563122111812544013E+01   -0.115286528845656466E+02    0.211927958845897235E+01   -0.126977388730556555E+02    0.242336217915699059E+01    0.901207218096703291E+05
    0.148232692552437584E+01    0.543719077753366253E+00    0.658189616129147614E+00    0.352179057518584693E+00   -0.146929742186695869E+02    0.525344381458156029E+01   -0.114588626370037332E+02    0.201824755230767217E+01   -0.125701592014568071E+02    0.151808194688196263E+01    0.901207221939563751E+05
    0.148232692552437584E+01    0.543719077753366253E+00    0.658189616129147614E+00    0.352179057518584693E+00   -0.146929742186695869E+02    0.525344381458156029E+01   -0.114588626370037332E+02    0.201824755230767217E+01   -0.125701592014568071E+02    0.151808194688196263E+01    0.901207221939563751E+05
    0.128157530250189211E+01    0.100288014057613450E+01    0.828919447707408330E+00    0.327577281789051378E+00   -0.148811644091713724E+02    0.464925408145531982E+01   -0.113840092672729458E+02    0.234335493057031563E+01   -0.127125851783316364E+02    0.177500222491267889E+01    0.901207232350111008E+05
    0.226508287680644571E+00   -0.663800645398619160E+00    0.387740065056550037E-01    0.637336237140001316E+00   -0.141442061567076660E+02    0.377366423053564093E+01   -0.115334842703219511E+02    0.257730037032604464E+01   -0.125526107601785597E+02    0.154467068957079401E+01    0.901207274892479181E+05
   -0.105781969849476809E+01   -0.428784312385836142E+00    0.867132404144930424E+00    0.356722595672510967E+00   -0.145595460835177235E+02    0.494352575474488276E+01   -0.115210250614338570E+02    0.192850179648171904E+01   -0.127414014898011256E+02    0.220775838531444268E+01    0.901207339432239532E+05
    0.860813587485949938E+00    0.218802452665869973E+01    0.306574195953035589E+00    0.689520289530784813E+00   -0.139386443240207853E+02    0.310481162849863424E+01   -0.115767831009364244E+02    0.205915362424636328E+01   -0.125983437781880667E+02    0.164106905929868341E+01    0.901207407299280167E+05
    0.860813587485949938E+00    0.218802452665869973E+01    0.306574195953035589E+00    0.689520289530784813E+00   -0.139386443240207853E+02    0.310481162849863424E+01   -0.115767831009364244E+02    0.205915362424636328E+01   -0.125983437781880667E+02    0.164106905929868341E+01    0.901207407299280167E+05
    0.148134628365050958E+01   -0.609578844883738036E-01    0.211711798638601317E+00    0.651516179032660236E+00   -0.137911970187750725E+02    0.216136386913137191E+01   -0.114943775252386207E+02    0.198788981897958483E+01   -0.125645023406914120E+02    0.181823073952748615E+01    0.901207415049076080E+05
