    0.517810344696044922E+00    0.151035070419311523E+00   -0.192359465360641479E+02    0.517529475688934326E+01   -0.103891551494598389E+02    0.174489963054656982E+01   -0.121781522035598755E+02    0.443746733665466309E+01    0.721351699649482762E+05   -0.109651535193769440E+02    1
    0.548411555154693864E+00    0.106833080785338888E+00   -0.169149569865329390E+02    0.199746158143244168E+01   -0.109683389839981480E+02    0.434438459060369730E+01   -0.108558673955474525E+02    0.399033314044577558E+01    0.721357428056560748E+05   -0.109751535193769456E+02    1
    0.739529664708943546E+00    0.902067803349844044E+00   -0.121250738766852599E+02    0.401923674523458452E+01   -0.111683465479314332E+02    0.521046592472916359E+01   -0.198468181347649733E+02    0.493742486283910686E+01    0.721357680111791124E+05   -0.109851535193769454E+02    1
    0.236303565742463861E+00    0.850221134246051946E-01   -0.131085928465344281E+02    0.587126781477604887E+00   -0.114135613646608629E+02    0.619021408158038633E+00   -0.127749025452247107E+02    0.665143036672047661E+00    0.721368889547407744E+05   -0.109951535193769434E+02    1
    0.770173690173292624E+00    0.870923846205997609E+00   -0.127045542332772357E+02    0.330122737960358315E+01   -0.161713182387060783E+02    0.755561285492768353E+00   -0.121770094315279067E+02    0.513625575501222187E+01    0.721374960955378483E+05   -0.110051535193769485E+02    1
    0.387391697601473184E+00    0.145008103213055073E+00   -0.129381195008555530E+02    0.443928877730337845E+01   -0.110458196686506707E+02    0.503043142774648899E+01   -0.173269578954330861E+02    0.855756131615037718E+00    0.721389807501086034E+05   -0.110151535193769536E+02    1
    0.848976942858364669E+00    0.823939292485631136E+00   -0.123497480068977765E+02    0.554609356144914578E+01   -0.109021731679290461E+02    0.346735722879712949E+01   -0.179141390003218675E+02    0.396328205845807169E+01    0.721392262604154530E+05   -0.110251535193769499E+02    1
    0.912324969798024021E+00    0.839184378800094333E+00   -0.137325771347229146E+02    0.470284292031654694E+01   -0.107145092880578083E+02    0.150858423753009041E+01   -0.162674346353933146E+02    0.300162399727836315E+00    0.721398922082406643E+05   -0.110351535193769461E+02    1
    0.876006722450256348E+00    0.864437401294708252E+00   -0.126595419645309448E+02    0.176524758338928223E+01   -0.158221226930618286E+02    0.334167659282684326E+01   -0.125925195217132568E+02    0.465658342838287354E+01    0.721414844322372228E+05   -0.110451535193769441E+02    1
    0.886543749190142116E+00    0.856765729713711011E+00   -0.157068444805919878E+02    0.164803381724260545E+01   -0.110703705362470401E+02    0.820774614538658520E-01   -0.127983971277634989E+02    0.381004477692438748E+01    0.721420792711814283E+05   -0.110551535193769439E+02    1
    0.920162081718444824E+00    0.836948812007904053E+00   -0.142789012193679810E+02    0.478518319129943848E+01   -0.146578019857406616E+02    0.394081163406372070E+01   -0.122710192203521729E+02    0.501394414901733398E+01    0.721429052851305169E+05   -0.110651535193769455E+02    1
    0.975321253091952500E+00    0.848179497120456261E+00   -0.129073231148637859E+02    0.498733065457901237E+01   -0.177624357850951782E+02    0.317111400035011703E+01   -0.125841260566641253E+02    0.598896443451427896E+01    0.721432813783454912E+05   -0.110751535193769488E+02    1
    0.846059381961822510E+00    0.826401591300964355E+00   -0.127614873647689819E+02    0.322516357898712158E+01   -0.181632393598556519E+02    0.576372957229614258E+01   -0.114495962858200073E+02    0.421012723445892334E+01    0.721479100625671126E+05   -0.110851535193769504E+02    1
    0.796975216220208615E+00    0.895121540964476603E+00   -0.128158599746053490E+02    0.646301333890900831E+00   -0.119796004053327092E+02    0.228768061683146728E+00   -0.116452698165596562E+02    0.579408359829801967E+01    0.721484573176641716E+05   -0.110951535193769502E+02    1
    0.890186716787217946E+00    0.826942729258016040E+00   -0.155904638450539519E+02    0.399568630793572233E+01   -0.119539868892815768E+02    0.560924771912580322E+01   -0.110635083102390528E+02    0.375231773058647011E+01    0.721498342737229686E+05   -0.111051535193769553E+02    1
    0.867492737262383851E+00    0.858708890808800196E+00   -0.118542151779134084E+02    0.402261926178680085E+01   -0.105661484816480442E+02    0.281597469729845962E+01   -0.171299331772855155E+02    0.381071366752155649E+01    0.721509332353627542E+05   -0.111151535193769551E+02    1
    0.382147779957259626E+00    0.183330779201738403E+00   -0.161883181291793719E+02    0.735011404538846724E+00   -0.112170595939295783E+02    0.135947130474556466E+01   -0.111375185771901801E+02    0.414906136891294430E+01    0.721528536727697356E+05   -0.111251535193769460E+02    1
    0.857111513614654541E+00    0.826608657836914062E+00   -0.198745608329772949E+02    0.516873228549957275E+01   -0.102266556024551392E+02    0.398812294006347656E+01   -0.114824086427688599E+02    0.528742611408233643E+01    0.721533297547977854E+05   -0.111351535193769493E+02    1
    0.783215836581506286E+00    0.875252774972484771E+00   -0.142292717137391804E+02    0.447107860021801073E+01   -0.133009346322765687E+02    0.542426127724650531E+01   -0.125345673680638630E+02    0.432486260429444869E+01    0.721540049292805779E+05   -0.111451535193769491E+02    1
    0.888352663473744530E+00    0.865543623414291141E+00   -0.121172311291041375E+02    0.172597982407732298E+01   -0.153741555085306025E+02    0.585863005917564905E+01   -0.114029163953102710E+02    0.509504434259997296E+01    0.721551887839075789E+05   -0.111551535193769507E+02    1
    0.401966392993927002E+00    0.225710988044738770E+00   -0.119434988498687744E+02    0.243776500225067139E+01   -0.189923810958862305E+02    0.145306062698364258E+01   -0.121800911426544189E+02    0.284909391403198242E+01    0.721552913107022905E+05   -0.111651535193769469E+02    1
    0.389289855957031250E+00    0.178321123123168945E+00   -0.141234856843948364E+02    0.409104394912719727E+01   -0.101527428627014160E+02    0.506685340404510498E+01   -0.123863625526428223E+02    0.512079513072967529E+01    0.721554820672409842E+05   -0.111751535193769467E+02    1
    0.980887710444860783E+00    0.841843329946786456E+00   -0.121712401139881532E+02    0.562101110144058769E+01   -0.185842054362914055E+02    0.226909227692247928E+01   -0.124296868415645765E+02    0.136322110993491075E+01    0.721563004397234326E+05   -0.111851535193769482E+02    1
    0.279735876829804719E+00    0.104165499449814819E+00   -0.130384574144454035E+02    0.115574878605945486E+01   -0.170787618424443046E+02    0.255197946124104069E+01   -0.114574218319287944E+02    0.532104602646540759E+01    0.721587880355515808E+05   -0.111951535193769498E+02    1
    0.981204250504848163E+00    0.831783669372237577E+00   -0.130582738373097698E+02    0.323077595744842583E+01   -0.107430427321758266E+02    0.380116350341613440E+01   -0.190800205129585656E+02    0.520752347140818639E+01    0.721605066514089704E+05   -0.112051535193769514E+02    1
    0.453109377982103823E+00    0.157160616574468393E+00   -0.122597210955918179E+02    0.186445141264361691E+01   -0.129315992934568023E+02    0.158748264419983309E+01   -0.115075370878053231E+02    0.149072784128546987E+01    0.721605152248348168E+05   -0.112151535193769529E+02    1
    0.805313427666520143E+00    0.840484428323151067E+00   -0.126412545303839483E+02    0.179510894135049198E+00   -0.113501836125562221E+02    0.280509468955859465E+01   -0.195615349913771830E+02    0.447538477805068258E+01    0.721613321763763670E+05   -0.112251535193769527E+02    1
    0.895341957951895528E+00    0.857776318727874854E+00   -0.142019828892239453E+02    0.313608122103890974E+01   -0.106781647150267673E+02    0.498742322527454895E+01   -0.113460798927255304E+02    0.489933815009181117E+01    0.721613916731101344E+05   -0.112351535193769525E+02    1
    0.729970343100214469E+00    0.934605908538383767E+00   -0.133260855999813046E+02    0.523442905681160386E+01   -0.171134688932165986E+02    0.245307859201458545E+01   -0.119997242356150586E+02    0.176067504908169870E+01    0.721619448208947433E+05   -0.112451535193769505E+02    1
    0.263136308413055020E+00    0.102241309532224586E+00   -0.177875589063700126E+02    0.141436372803545307E+01   -0.106828576116020599E+02    0.566106406004267315E+00   -0.114131575081094851E+02    0.242302956403870962E+01    0.721632419909626478E+05   -0.112551535193769485E+02    1
    0.356152114498866856E+00    0.149494526051481280E+00   -0.116275355492850192E+02    0.324672296186999976E+01   -0.124333655063249342E+02    0.545515562152418099E+01   -0.116456505421362699E+02    0.513249483435808163E+01    0.721635970479215903E+05   -0.112651535193769465E+02    1
    0.768059849739074707E+00    0.904477596282958984E+00   -0.133105683326721191E+02    0.319414651393890381E+01   -0.138921421766281128E+02    0.377373826503753662E+01   -0.116554480791091919E+02    0.267744970321655273E+01    0.721646773879285902E+05   -0.112751535193769428E+02    1
    0.871440698231227051E+00    0.852544423841143040E+00   -0.118367894194640026E+02    0.334014923240061190E+01   -0.134999375873346281E+02    0.410256380668062359E+01   -0.115881685412868620E+02    0.467426102192120219E+01    0.721677811620209832E+05   -0.112851535193769514E+02    1
    0.934540688991546631E+00    0.831695973873138428E+00   -0.158844089508056641E+02    0.455922603607177734E+01   -0.116007387638092041E+02    0.273451745510101318E+01   -0.128387153148651123E+02    0.270447993278503418E+01    0.721682186144844454E+05   -0.112951535193769441E+02    1
    0.709031669162977662E+00    0.953328697611386389E+00   -0.131165700998991284E+02    0.224459364211029166E+01   -0.115089146944946741E+02    0.466071998471837290E+01   -0.118241149478006342E+02    0.101806670826166545E+01    0.721698994492059574E+05   -0.113051535193769475E+02    1
    0.790839139061197627E+00    0.890418596074743496E+00   -0.127036948724426271E+02    0.319706136474652247E+01   -0.182042501577445002E+02    0.562662018620603721E+01   -0.122388296188445942E+02    0.554017225024959803E+01    0.721704031250436674E+05   -0.113151535193769508E+02    1
    0.317838548222462824E+00    0.146420739227570540E+00   -0.128719166803196980E+02    0.586257090666286729E+01   -0.109962830268840310E+02    0.501065533679045139E+01   -0.181830524148665305E+02    0.236920259911682418E+01    0.721711262325976859E+05   -0.113251535193769524E+02    1
    0.916227813164361415E+00    0.837778331366666684E+00   -0.183906450977963587E+02    0.277107743217773450E+01   -0.123320396681869333E+02    0.390400376520388814E+01   -0.115764495268057477E+02    0.108450741167482656E+01    0.721712576644241053E+05   -0.113351535193769486E+02    1
    0.579827360527380931E+00    0.101529736414300936E+00   -0.194977813948801035E+02    0.536273304794049555E+01   -0.110680548269358141E+02    0.349323074871956130E+00   -0.120225424097790672E+02    0.339666944509899027E+01    0.721726501829833724E+05   -0.113451535193769519E+02    1
    0.431223368237519944E+00    0.165295797542961143E+00   -0.141459156182073578E+02    0.509558311913960793E+01   -0.109943255455964817E+02    0.274630158440313155E+01   -0.171129292482864805E+02    0.726578453726143714E+00    0.721727509505980270E+05   -0.113551535193769464E+02    1
    0.947740838494538496E+00    0.840521651995898900E+00   -0.131946468997680064E+02    0.284136107237112823E+01   -0.165503738859957252E+02    0.141880333106432355E+01   -0.114285459652575394E+02    0.206703442334840215E+01    0.721742096920869226E+05   -0.113651535193769444E+02    1
    0.892309295923306767E+00    0.853479802866415671E+00   -0.120708227503076220E+02    0.719310796304605038E+00   -0.115325147595970119E+02    0.398661530724772373E+01   -0.125545060704380838E+02    0.314248852442600723E+01    0.721744848380911862E+05   -0.113751535193769477E+02    1
    0.360968058666381431E+00    0.131106325538331181E+00   -0.128444150546953608E+02    0.147417198005208361E+01   -0.107460265084772839E+02    0.206736599216878636E+01   -0.144188370005133706E+02    0.104245895557573531E+01    0.721747233887229668E+05   -0.113851535193769493E+02    1
    0.325597914120392185E+00    0.134787827362544244E+00   -0.166527034817801294E+02    0.478108050597355216E+01   -0.116329745980089250E+02    0.439947738122948095E+01   -0.108782695484451466E+02    0.543234200615838425E+01    0.721749339881981141E+05   -0.113951535193769544E+02    1
    0.688296196177191066E+00    0.953683690261656003E+00   -0.120009880958148401E+02    0.217786169999454593E+01   -0.126673941461474584E+02    0.132102615692112058E+01   -0.118933831468578468E+02    0.219301393337486372E+01    0.721773592257671990E+05   -0.114051535193769453E+02    1
    0.832632190243133508E+00    0.874085528565712755E+00   -0.122555810313344828E+02    0.428315248373126067E+01   -0.108405120994944895E+02    0.186669842511268147E+01   -0.143267883962976068E+02    0.151760531742673432E+01    0.721778218374477437E+05   -0.114151535193769433E+02    1
    0.396049837131691951E+00    0.177488460635584128E+00   -0.138252421837664521E+02    0.455681320774169762E+01   -0.118375516328968313E+02    0.508452604115854889E+01   -0.124376438931125879E+02    0.497685002530411147E+01    0.721820581559793936E+05   -0.114251535193769502E+02    1
    0.818388391977869722E+00    0.851793691911064688E+00   -0.167292179495007503E+02    0.415169035136547571E+01   -0.106162955708653080E+02    0.424721207662728162E+01   -0.128067656789284712E+02    0.194697759816692795E+01    0.721829136637092743E+05   -0.114351535193769465E+02    1
    0.721996561508792767E+00    0.929689218585249222E+00   -0.144184459503364337E+02    0.586094433892569899E+01   -0.185321454492436359E+02    0.231708270052738907E+01   -0.124014880728990597E+02    0.208386069914627381E+01    0.721829685939815827E+05   -0.114451535193769427E+02    1
    0.917225688095658853E+00    0.858784593539966057E+00   -0.127630629891163068E+02    0.189276991441504538E+01   -0.105025795087096991E+02    0.413687893389692185E+01   -0.169494567739656148E+02    0.447423935500134817E+01    0.721834061547044548E+05   -0.114551535193769425E+02    1
    0.755171643471604370E+00    0.912227052892953028E+00   -0.177203254624381294E+02    0.441818585530210228E+01   -0.112070652462578266E+02    0.560421198977792301E+01   -0.125944463815697762E+02    0.314844193768047065E+01    0.721835828859265312E+05   -0.114651535193769476E+02    1
    0.772378266900942023E+00    0.894636596109113391E+00   -0.125713970765637502E+02    0.150007998383033003E+01   -0.182864998475612381E+02    0.587665934815272983E+01   -0.111179944411888165E+02    0.394252877044644068E+01    0.721839194164114888E+05   -0.114751535193769509E+02    1
    0.775962976059911824E+00    0.858339664714915518E+00   -0.157553124416272574E+02    0.888001770580751471E+00   -0.111357182792816705E+02    0.855782106115629437E+00   -0.118667347049838838E+02    0.388852680630916980E+01    0.721842518682222289E+05   -0.114851535193769489E+02    1
    0.362281939245699791E+00    0.141886845253908933E+00   -0.159618414473171519E+02    0.400464950226482230E+01   -0.103642533542094704E+02    0.321319014603109832E+01   -0.124982236182740181E+02    0.565206327660990393E+01    0.721848380042118806E+05   -0.114951535193769505E+02    1
    0.419833312360220312E+00    0.181919122896959773E+00   -0.123970790223779836E+02    0.748897061276921350E+00   -0.162744960237359670E+02    0.231203579531955006E+01   -0.117852238601068020E+02    0.966653114490640952E+00    0.721848519095613156E+05   -0.115051535193769467E+02    1
    0.290590510188437290E+00    0.137125257215850671E+00   -0.186614605749904747E+02    0.728891649694344168E+00   -0.106131384538001239E+02    0.536749274601582638E+01   -0.124661162307836388E+02    0.106428428597389013E+01    0.721850639845535625E+05   -0.115151535193769430E+02    1
    0.801443362264551040E+00    0.883232762079546152E+00   -0.170171826908654040E+02    0.301048053007005123E+01   -0.111715392843321375E+02    0.557210724833084114E+01   -0.113685890799616551E+02    0.535390155674139656E+01    0.721864085079197248E+05   -0.115251535193769428E+02    1
    0.371554110946124616E+00    0.141200357186251679E+00   -0.129832691677501515E+02    0.476594756912363771E+01   -0.111423900766618704E+02    0.297686773194434062E+01   -0.115178973976335737E+02    0.186091550293233521E+01    0.721868859754043078E+05   -0.115351535193769426E+02    1
    0.452257489697658166E+00    0.160645914260035605E+00   -0.136538201497631366E+02    0.239958821571387348E+01   -0.147593810789449993E+02    0.100672257692800216E+01   -0.119762993442006156E+02    0.200877731567812878E+01    0.721889778654503752E+05   -0.115451535193769423E+02    1
    0.474299320170941785E+00    0.160125657246030340E+00   -0.191778912432755462E+02    0.445767479768092745E+01   -0.116787796613527100E+02    0.163549361611291078E+01   -0.114616857207202898E+02    0.531774274412652215E+01    0.721892505585033359E+05   -0.115551535193769439E+02    1
    0.913310004667360786E+00    0.850898747807881328E+00   -0.146685246655793158E+02    0.409012127139134130E+01   -0.117329155481596707E+02    0.502285757244259656E+01   -0.110760096601119677E+02    0.430021995950137548E+01    0.721904606529806915E+05   -0.115651535193769455E+02    1
    0.909058391241280406E+00    0.832588442516113192E+00   -0.175842546584021484E+02    0.237037839302505571E+01   -0.116466437049382527E+02    0.492790653595216632E+01   -0.127820696910341631E+02    0.598533924351040802E+01    0.721904862685380795E+05   -0.115751535193769453E+02    1
    0.975577219048488820E+00    0.861730002812419960E+00   -0.121488094390719397E+02    0.596824173258494639E+01   -0.171440672018211160E+02    0.615232282483564319E+00   -0.120424745257698849E+02    0.289876060006980518E+01    0.721907712176281493E+05   -0.115851535193769433E+02    1
    0.448819093541818093E+00    0.136868428658475705E+00   -0.193013400348490443E+02    0.356706837261707577E+01   -0.107466487497166767E+02    0.469501590896958976E+00   -0.121270227219435913E+02    0.259881971445622728E+01    0.721914329989869293E+05   -0.115951535193769448E+02    1
    0.626556100833001617E+00    0.384431299862130760E-01   -0.190796888745631463E+02    0.261634689367024587E+01   -0.104916941227072016E+02    0.263104905738284689E+01   -0.126271579209510723E+02    0.531508991314144819E+01    0.721915739077958278E+05   -0.116051535193769446E+02    1
    0.336553871631622314E+00    0.144821882247924805E+00   -0.149469321966171265E+02    0.544263374805450439E+01   -0.114159512519836426E+02    0.485360383987426758E+00   -0.113874709606170654E+02    0.306518232822418213E+01    0.721916924330407346E+05   -0.116151535193769408E+02    1
    0.473600420096337793E+00    0.122252625770153958E+00   -0.126756975756669590E+02    0.137872317570955394E+01   -0.189801154881681207E+02    0.320986531237644535E+01   -0.121243952134343260E+02    0.359032705084703441E+01    0.721932572867894633E+05   -0.116251535193769424E+02    1
    0.515422331481696250E+00    0.129719864926476303E+00   -0.138524009464070250E+02    0.553020149411669415E+01   -0.158628810713136765E+02    0.615744244545157970E+00   -0.125145595225486979E+02    0.296427343148293510E+01    0.721945298641709087E+05   -0.116351535193769458E+02    1
    0.946600917504351380E+00    0.842752697160194963E+00   -0.158822151173730806E+02    0.235002360575576930E+01   -0.115105658198063878E+02    0.247732696476555603E+01   -0.110189714472183518E+02    0.372198967239760181E+01    0.721947665003908915E+05   -0.116451535193769455E+02    1
    0.970809936523437500E+00    0.858605325222015381E+00   -0.132201135158538818E+02    0.408697342872619629E+01   -0.108820736408233643E+02    0.451720798015594482E+01   -0.146922504901885986E+02    0.444230496883392334E+01    0.721949905073511909E+05   -0.116551535193769418E+02    1
    0.371719509337424370E+00    0.140244683569742734E+00   -0.129371266097137365E+02    0.106447125983371294E+01   -0.108350750061060346E+02    0.400928728807596713E+01   -0.188509108941848318E+02    0.249976523112807447E+01    0.721973116979568294E+05   -0.116651535193769451E+02    1
    0.933774403099793759E+00    0.829226425554606239E+00   -0.120880275379942219E+02    0.465492574134430814E+01   -0.183162328909180552E+02    0.365307100341786750E+01   -0.122362483471161028E+02    0.749528096174376435E+00    0.721975314535679063E+05   -0.116751535193769502E+02    1
    0.492208733707300394E+00    0.146350074958744469E+00   -0.115846022631304599E+02    0.403410278961743796E+01   -0.125322749784225795E+02    0.487002616216929241E+01   -0.118718378699553604E+02    0.395336717360528578E+01    0.721978842806771863E+05   -0.116851535193769465E+02    1
    0.303445675076781496E+00    0.113388707939675953E+00   -0.182119294427111384E+02    0.438368503395687981E+01   -0.115529608132082799E+02    0.403618297007615467E+01   -0.118925725474251536E+02    0.217199822783643892E+01    0.721986848544826789E+05   -0.116951535193769445E+02    1
    0.802765168329737877E+00    0.869775453073674765E+00   -0.156589321830338051E+02    0.325641847629786207E+01   -0.114120926088158470E+02    0.475950298319750154E+01   -0.129946549072711797E+02    0.529414910023585517E+01    0.721987194192402094E+05   -0.117051535193769460E+02    1
    0.488381542971999205E+00    0.159835171975434370E+00   -0.125097492594190616E+02    0.385152807401293895E+01   -0.169244530470144419E+02    0.333134682771444268E+01   -0.120686662302785663E+02    0.492957752911951208E+00    0.721987786745257181E+05   -0.117151535193769476E+02    1
    0.912176140629224808E+00    0.842329497815028638E+00   -0.139225323107930059E+02    0.354878489820590159E+01   -0.105234593173993733E+02    0.333622006585943609E+01   -0.128284820967197621E+02    0.211907890981516767E+01    0.721987906013926258E+05   -0.117251535193769456E+02    1
    0.239214499392939928E+00    0.100659975253565542E+00   -0.176227141090306745E+02    0.143412651575308869E+01   -0.111105084032957730E+02    0.287042747363119588E+01   -0.118293757066879994E+02    0.577266860031331674E+01    0.721988785233308445E+05   -0.117351535193769418E+02    1
    0.443127803022608457E+00    0.162702321362675095E+00   -0.137693983107805913E+02    0.432240400293499327E+01   -0.164438821733414997E+02    0.945772511287289674E+00   -0.115460293840444255E+02    0.357378237137262467E+01    0.721991388656950585E+05   -0.117451535193769399E+02    1
    0.855504494024379336E+00    0.843500771485350187E+00   -0.132403177022572951E+02    0.280821631140531291E+01   -0.119059986033559113E+02    0.375455335608079910E+01   -0.107898809335037296E+02    0.559633602425167176E+01    0.721992552630392311E+05   -0.117551535193769414E+02    1
    0.998369748807598101E+00    0.872879235062343772E+00   -0.122140687820796430E+02    0.136730190749966685E+01   -0.144616138416291502E+02    0.294335701215829282E+01   -0.117049510968334829E+02    0.566625188796965507E+01    0.721994221460853441E+05   -0.117651535193769430E+02    1
    0.218881864423259964E+00    0.619480973213193259E-01   -0.172749004511554887E+02    0.384127312084124739E+01   -0.107882532253577406E+02    0.270456617077016981E+01   -0.114924029312705915E+02    0.106382339240717694E+01    0.721998894094350981E+05   -0.117751535193769463E+02    1
    0.770514070987701416E+00    0.891648530960083008E+00   -0.128969591856002808E+02    0.101025438308715820E+01   -0.114060252904891968E+02    0.172641670703887939E+01   -0.144651049375534058E+02    0.101103901863098145E+00    0.721999949787005025E+05   -0.117851535193769479E+02    1
    0.438758852386048226E+00    0.177649623768578985E+00   -0.181977278304482297E+02    0.555572483860101940E+01   -0.103858332791669827E+02    0.184997999488608933E+01   -0.120847299458251278E+02    0.183415559231127290E+01    0.722017725020364014E+05   -0.117951535193769459E+02    1
    0.414091367469551441E+00    0.160504005640823733E+00   -0.183924728380156317E+02    0.255594213497707212E+01   -0.110162804685866575E+02    0.433650821078102666E+01   -0.111375976501069669E+02    0.340592005765280392E+01    0.722017978696264181E+05   -0.118051535193769439E+02    1
    0.251968145370483398E+00    0.108875691890716553E+00   -0.180105537176132202E+02    0.109339821338653564E+01   -0.106011945009231567E+02    0.529586291313171387E+01   -0.117814600467681885E+02    0.404930198192596436E+01    0.722026085219105007E+05   -0.118151535193769472E+02    1
    0.306680262088775635E+00    0.135330915451049805E+00   -0.150352591276168823E+02    0.362635767459869385E+01   -0.104505926370620728E+02    0.258095812797546387E+01   -0.126054495573043823E+02    0.203870236873626709E+01    0.722031329501311702E+05   -0.118251535193769470E+02    1
    0.805668290268438003E+00    0.854768821248918065E+00   -0.136497773109491689E+02    0.508621010281291142E+01   -0.193008168933623558E+02    0.211503809148220245E+01   -0.123387774787887565E+02    0.195238995743291821E+01    0.722044424632283626E+05   -0.118351535193769397E+02    1
    0.292364320451971693E+00    0.112417744387717053E+00   -0.168948349790905255E+02    0.144014241176210911E+01   -0.102063422066468519E+02    0.494024022049585554E+01   -0.118688509384466183E+02    0.206445067841089447E+01    0.722059489610244636E+05   -0.118451535193769431E+02    1
    0.844744576868338370E+00    0.858036182903608502E+00   -0.159270825865498598E+02    0.273782091026401675E+01   -0.117469920534707359E+02    0.198343037693014113E+01   -0.125401270932006170E+02    0.102951488738694596E+01    0.722068256759029900E+05   -0.118551535193769446E+02    1
    0.441488201244270684E+00    0.142832007910770942E+00   -0.125999074420890906E+02    0.275219214635063247E+01   -0.104509304943860339E+02    0.293094136676256456E+01   -0.131106146068367995E+02    0.530772732453651930E+01    0.722076100353008369E+05   -0.118651535193769391E+02    1
    0.968790606792106823E+00    0.827942716965120340E+00   -0.125238727759667157E+02    0.430380393406113182E+01   -0.177541881047226191E+02    0.180124931624645823E+01   -0.120972776530408730E+02    0.186629644219522284E+01    0.722079385693006188E+05   -0.118751535193769389E+02    1
    0.299241247322941439E+00    0.121065684083574265E+00   -0.132193756958529534E+02    0.369590810235203548E+01   -0.140572924328808728E+02    0.499398085610211506E+01   -0.114546038372532859E+02    0.521566239822662325E+01    0.722086281400922308E+05   -0.118851535193769422E+02    1
    0.771039883108043833E+00    0.893481934562910141E+00   -0.122825756225785447E+02    0.820496101875694550E+00   -0.152181304324095237E+02    0.165463252884583945E+01   -0.119643474422800473E+02    0.509597882851572415E+01    0.722096116223062854E+05   -0.118951535193769455E+02    1
    0.280943070541437245E+00    0.982298744639443777E-01   -0.123027776509812092E+02    0.251524564878406443E+01   -0.105410991732806369E+02    0.197134669759066572E+01   -0.123844761128634087E+02    0.234930376638700267E+01    0.722097103491774178E+05   -0.119051535193769453E+02    1
    0.982168015353171664E+00    0.863692145930349486E+00   -0.135993288978707323E+02    0.245560578358276604E+01   -0.127033682497821587E+02    0.366123689782757911E+01   -0.115815843081437926E+02    0.403913562447383079E+01    0.722099778957207018E+05   -0.119151535193769504E+02    1
    0.758842880545548715E+00    0.851929056959274789E+00   -0.124530701468254357E+02    0.157351140965714031E+01   -0.110205048028989054E+02    0.227531624160525014E+01   -0.117923414633114394E+02    0.420802346366565949E+01    0.722101866178806522E+05   -0.119251535193769467E+02    1
    0.962439343175137907E+00    0.826078169325018763E+00   -0.188206846768218128E+02    0.488623522391036147E+01   -0.109139811913128817E+02    0.131046401691326780E+00   -0.121743911184647082E+02    0.171988048013934791E+01    0.722104701575752115E+05   -0.119351535193769447E+02    1
    0.484975636005401611E+00    0.154617249965667725E+00   -0.119134819507598877E+02    0.486087512969970703E+01   -0.152629762887954712E+02    0.513511455059051514E+01   -0.120744979381561279E+02    0.220058119297027588E+01    0.722109806994633691E+05   -0.119451535193769427E+02    1
    0.340596485733252297E+00    0.151437109034112227E+00   -0.136293673426062352E+02    0.431442352267883233E+01   -0.126196253379616188E+02    0.412249172810665776E+01   -0.116303006404862739E+02    0.100257662483608723E+01    0.722110524994039733E+05   -0.119551535193769443E+02    1
    0.336285016697667916E+00    0.172364942677397243E+00   -0.121626901557466862E+02    0.302299029955958121E+01   -0.109832349944006165E+02    0.359538428815915800E+01   -0.152132377985097094E+02    0.239750416723618809E+01    0.722112884077577619E+05   -0.119651535193769440E+02    1
    0.465693447354280754E+00    0.141021067942006251E+00   -0.173862441207836689E+02    0.294092169562432693E+01   -0.107910942059793076E+02    0.572446601183901027E+01   -0.124758496275147017E+02    0.526292270848018973E+01    0.722133379099991871E+05   -0.119751535193769421E+02    1
    0.370157740375739841E+00    0.146473748952836991E+00   -0.120809644610969666E+02    0.569767498770905334E+01   -0.126879181113034409E+02    0.398309191730379020E+01   -0.116969704698460610E+02    0.297700257023222203E+01    0.722135822568589938E+05   -0.119851535193769418E+02    1
    0.792416462928225540E+00    0.889189067864172733E+00   -0.136323891751132233E+02    0.107044723931440533E+01   -0.111992653292480639E+02    0.435023259262070194E+00   -0.125135053281022142E+02    0.162794978931350220E+01    0.722136479966281331E+05   -0.119951535193769452E+02    1
    0.423073153861922846E+00    0.183570601800212257E+00   -0.128733230676186494E+02    0.105912935599018199E+01   -0.110339760384509784E+02    0.326846003228554949E+01   -0.195783210787324329E+02    0.274677233971009027E+01    0.722143767832246667E+05   -0.120051535193769467E+02    1
    0.659061570092243400E-02    0.856798580634219320E+00   -0.122999890010576980E+02    0.144013343514344383E+01   -0.105227136959327936E+02    0.321229677314326212E+01   -0.164073370361237991E+02    0.283274198002350186E+01    0.722147654691797215E+05   -0.120151535193769430E+02    1
    0.779619118605534900E+00    0.894027921053511698E+00   -0.163607700127040658E+02    0.404258559320526611E+01   -0.106692690372327430E+02    0.409240781402030329E+01   -0.125794231262197655E+02    0.122467356469359112E+01    0.722153983644978725E+05   -0.120251535193769445E+02    1
    0.460201744643117638E+00    0.184212364201202183E+00   -0.123412556452572950E+02    0.111418372451217795E+01   -0.173768588419303285E+02    0.114856020890339239E+01   -0.118154586869504534E+02    0.447944992373947581E+01    0.722159081916544965E+05   -0.120351535193769426E+02    1
    0.268361003044480795E+00    0.996302558482457246E-01   -0.123917428257988487E+02    0.149200995528159952E+01   -0.104278981811712317E+02    0.398950911779749395E+01   -0.143454821987194485E+02    0.396004835458484994E+01    0.722163017154081317E+05   -0.120451535193769441E+02    1
    0.730318422302423831E+00    0.931644166541290120E+00   -0.182903482780202395E+02    0.532518468635231113E+01   -0.107379747567225312E+02    0.577842902630785282E+01   -0.123599691890469536E+02    0.383861471156780976E+01    0.722164586738577345E+05   -0.120551535193769492E+02    1
