    0.765813529491424561E+00    0.862871825695037842E+00   -0.138672029972076416E+02    0.384100556373596191E+00   -0.102136766910552979E+02    0.591617345809936523E+01   -0.124076849222183228E+02    0.123269355297088623E+01    0.720570636872464092E+05   -0.968515351937696067E+01    1
    0.474717319011688232E+00    0.175687789916992188E+00   -0.142313855886459351E+02    0.298390924930572510E+01   -0.107785642147064209E+02    0.237930285930633545E+01   -0.157910317182540894E+02    0.500048339366912842E+01    0.720584498467292142E+05   -0.969515351937696224E+01    1
    0.840353727340698242E+00    0.865109980106353760E+00   -0.163679546117782593E+02    0.553127396106719971E+01   -0.105982887744903564E+02    0.426214420795440674E+01   -0.163062119483947754E+02    0.112984049320220947E+01    0.720586853407464077E+05   -0.970515351937696025E+01    1
    0.334676206111907959E+00    0.149474203586578369E+00   -0.159857583045959473E+02    0.348154520988464355E+01   -0.104307264089584351E+02    0.484722232818603516E+01   -0.112573164701461792E+02    0.715182423591613770E+00    0.720592092994917475E+05   -0.971515351937696003E+01    1
    0.348968446254730225E+00    0.166411042213439941E+00   -0.122591286897659302E+02    0.292268478870391846E+01   -0.116539287567138672E+02    0.449272048473358154E+01   -0.159878468513488770E+02    0.128695464134216309E+01    0.720604364551954786E+05   -0.972515351937696160E+01    1
    0.240562558174133301E+00    0.916520953178405762E-01   -0.175980544090270996E+02    0.341311776638031006E+01   -0.120184826850891113E+02    0.213116276264190674E+01   -0.125731056928634644E+02    0.150929832458496094E+01    0.720632295449876692E+05   -0.973515351937696316E+01    1
    0.886573612689971924E+00    0.840746283531188965E+00   -0.193608397245407104E+02    0.514268803596496582E+01   -0.108866846561431885E+02    0.712060332298278809E+00   -0.186359733343124390E+02    0.235799002647399902E+01    0.720637638390997308E+05   -0.974515351937696295E+01    1
    0.359292685985565186E+00    0.148863136768341064E+00   -0.187739521265029907E+02    0.228200411796569824E+01   -0.142298215627670288E+02    0.575577235221862793E+01   -0.116395491361618042E+02    0.329357457160949707E+01    0.720639401563003485E+05   -0.975515351937696273E+01    1
    0.735771894454956055E+00    0.892847120761871338E+00   -0.159075808525085449E+02    0.379863810539245605E+01   -0.102158039808273315E+02    0.182879340648651123E+01   -0.117272424697875977E+02    0.406298303604125977E+01    0.720641877493756474E+05   -0.976515351937695542E+01    1
    0.212664425373077393E+00    0.645907521247863770E-01   -0.180629509687423706E+02    0.172885608673095703E+01   -0.108245968818664551E+02    0.374414777755737305E+01   -0.139548993110656738E+02    0.215030586719512939E+01    0.720653824833590770E+05   -0.977515351937695698E+01    1
    0.400921761989593506E+00    0.271217763423919678E+00   -0.124010419845581055E+02    0.558188080787658691E+00   -0.105208462476730347E+02    0.189799261093139648E+01   -0.173742574453353882E+02    0.214272022247314453E+00    0.720654497711427102E+05   -0.978515351937696209E+01    1
    0.430745840072631836E+00    0.205396711826324463E+00   -0.118716472387313843E+02    0.515040922164916992E+01   -0.167241388559341431E+02    0.264860987663269043E+01   -0.117063242197036743E+02    0.181578576564788818E+01    0.720655841314739228E+05   -0.979515351937696011E+01    1
    0.524689912796020508E+00    0.121224880218505859E+00   -0.175968617200851440E+02    0.945273041725158691E+00   -0.104774481058120728E+02    0.487401795387268066E+01   -0.174491763114929199E+02    0.309430146217346191E+01    0.720662602168362064E+05   -0.980515351937695812E+01    1
    0.535615205764770508E+00    0.989427566528320312E-01   -0.120086491107940674E+02    0.391340732574462891E+01   -0.100474095344543457E+02    0.306823682785034180E+01   -0.125221431255340576E+02    0.192444813251495361E+01    0.720664086866186699E+05   -0.981515351937695613E+01    1
    0.466093122959136963E+00    0.234085023403167725E+00   -0.117775279283523560E+02    0.359868872165679932E+01   -0.186729592084884644E+02    0.130189204216003418E+01   -0.114061123132705688E+02    0.455508184432983398E+01    0.720674739732843591E+05   -0.982515351937695769E+01    1
    0.935206234455108643E+00    0.855614483356475830E+00   -0.148488283157348633E+02    0.604019522666931152E+00   -0.115870201587677002E+02    0.327287256717681885E+01   -0.129539155960083008E+02    0.233939945697784424E+01    0.720676140678818047E+05   -0.983515351937696103E+01    1
    0.133928060531616211E-01    0.808216929435729980E+00   -0.120293700695037842E+02    0.160162854194641113E+01   -0.129678916931152344E+02    0.573806655406951904E+01   -0.127434015274047852E+02    0.440307748317718506E+01    0.720679903561803367E+05   -0.984515351937696082E+01    1
    0.929095804691314697E+00    0.831141829490661621E+00   -0.133029353618621826E+02    0.297065627574920654E+01   -0.115528100728988647E+02    0.310597658157348633E+01   -0.176825839281082153E+02    0.339609110355377197E+01    0.720700319072933926E+05   -0.985515351937696060E+01    1
    0.313487827777862549E+00    0.130501508712768555E+00   -0.131662386655807495E+02    0.467401492595672607E+01   -0.135493957996368408E+02    0.439300417900085449E+01   -0.127927076816558838E+02    0.530962693691253662E+01    0.720708156576193724E+05   -0.986515351937695506E+01    1
    0.757626712322235107E+00    0.908841729164123535E+00   -0.184913265705108643E+02    0.240806794166564941E+01   -0.106642162799835205E+02    0.195405256748199463E+01   -0.143808346986770630E+02    0.897735357284545898E+00    0.720729028768018470E+05   -0.987515351937695307E+01    1
    0.815774977207183838E+00    0.884984612464904785E+00   -0.171802073717117310E+02    0.307611823081970215E+00   -0.100596284866333008E+02    0.350995051860809326E+01   -0.122402793169021606E+02    0.510835182666778564E+01    0.720742152836859314E+05   -0.988515351937695641E+01    1
    0.474115848541259766E+00    0.276610016822814941E+00   -0.116094338893890381E+02    0.355995190143585205E+01   -0.106387698650360107E+02    0.384988260269165039E+01   -0.124093550443649292E+02    0.542148578166961670E+01    0.720764645034104033E+05   -0.989515351937695975E+01    1
    0.957774400711059570E+00    0.864706873893737793E+00   -0.145156204700469971E+02    0.363686728477478027E+01   -0.111099582910537720E+02    0.238991045951843262E+01   -0.153333991765975952E+02    0.339587652683258057E+01    0.720777096666702128E+05   -0.990515351937695954E+01    1
    0.893298208713531494E+00    0.868264436721801758E+00   -0.118600016832351685E+02    0.121877968311309814E+01   -0.111656451225280762E+02    0.434903705120086670E+01   -0.142986422777175903E+02    0.170266878604888916E+01    0.720786918727688608E+05   -0.991515351937695577E+01    1
    0.819041192531585693E+00    0.861660540103912354E+00   -0.162660580873489380E+02    0.387179374694824219E+00   -0.105062901973724365E+02    0.442738437652587891E+01   -0.152869039773941040E+02    0.586119890213012695E+00    0.720790664726096729E+05   -0.992515351937695911E+01    1
    0.593643665313720703E+00    0.563322901725769043E-01   -0.122024261951446533E+02    0.336385023593902588E+01   -0.114097332954406738E+02    0.283266305923461914E+00   -0.109162235260009766E+02    0.512589168548583984E+01    0.720823487351939548E+05   -0.993515351937696067E+01    1
    0.742784202098846436E+00    0.919766724109649658E+00   -0.184116923809051514E+02    0.414994955062866211E+01   -0.107148367166519165E+02    0.390009891986846924E+01   -0.197664153575897217E+02    0.109622883796691895E+01    0.720838650374981808E+05   -0.994515351937695513E+01    1
    0.930623292922973633E+00    0.816932260990142822E+00   -0.150290554761886597E+02    0.519884848594665527E+01   -0.115467989444732666E+02    0.279123616218566895E+01   -0.112498235702514648E+02    0.179935884475708008E+01    0.720856230733761331E+05   -0.995515351937695492E+01    1
    0.734937071800231934E+00    0.927056193351745605E+00   -0.149087595939636230E+02    0.484208178520202637E+01   -0.125061154365539551E+02    0.410986769199371338E+01   -0.126265716552734375E+02    0.133319485187530518E+01    0.720908404805889586E+05   -0.996515351937695826E+01    1
    0.987758576869964600E+00    0.834312438964843750E+00   -0.126440024375915527E+02    0.326573753356933594E+01   -0.103632789850234985E+02    0.124540936946868896E+01   -0.174072569608688354E+02    0.473109090328216553E+01    0.720909909732839442E+05   -0.997515351937695982E+01    1
    0.351387858390808105E+00    0.175975441932678223E+00   -0.148220932483673096E+02    0.499687242507934570E+01   -0.108305293321609497E+02    0.251639699935913086E+01   -0.189037156105041504E+02    0.968143343925476074E+00    0.720922251625838981E+05   -0.998515351937696138E+01    1
    0.847851276397705078E+00    0.845011711120605469E+00   -0.171874397993087769E+02    0.334530615806579590E+01   -0.105964130163192749E+02    0.101243484020233154E+01   -0.109406912326812744E+02    0.302142405509948730E+01    0.720923373826118477E+05   -0.999515351937695584E+01    1
    0.608281672000885010E+00    0.579491853713989258E-01   -0.181025022268295288E+02    0.256043243408203125E+01   -0.111204117536544800E+02    0.158132565021514893E+01   -0.178416258096694946E+02    0.104467320442199707E+01    0.720939785305310506E+05   -0.100051535193769503E+02    1
    0.264620602130889893E+00    0.131502330303192139E+00   -0.115455216169357300E+02    0.373985373973846436E+01   -0.110400903224945068E+02    0.443415677547454834E+01   -0.173602819442749023E+02    0.556662511825561523E+01    0.720957282818293606E+05   -0.100151535193769536E+02    1
    0.916925072669982910E+00    0.855404734611511230E+00   -0.188741028308868408E+02    0.364721202850341797E+01   -0.108802217245101929E+02    0.276191139221191406E+01   -0.191788679361343384E+02    0.519970321655273438E+01    0.720958002133383125E+05   -0.100251535193769570E+02    1
    0.766248881816864014E+00    0.822511136531829834E+00   -0.124962836503982544E+02    0.105649030208587646E+01   -0.182496029138565063E+02    0.311604487895965576E+01   -0.119298613071441650E+02    0.406900906562805176E+01    0.720968389660160610E+05   -0.100351535193769603E+02    1
    0.828686833381652832E+00    0.866646230220794678E+00   -0.181751304864883423E+02    0.510253715515136719E+01   -0.106649869680404663E+02    0.320018398761749268E+01   -0.198785531520843506E+02    0.457835161685943604E+01    0.720969979466919031E+05   -0.100451535193769637E+02    1
    0.366772443452857644E+00    0.168088596554381076E+00   -0.190371088237194392E+02    0.277689424953938691E+01   -0.107630671239337410E+02    0.267843318139375164E+01   -0.158341594348766996E+02    0.320918310392557249E+01    0.721023745374303835E+05   -0.100551535193769475E+02    1
    0.821094155311584473E+00    0.804137885570526123E+00   -0.116097551584243774E+02    0.197784054279327393E+01   -0.174344396591186523E+02    0.305319285392761230E+01   -0.120844930410385132E+02    0.231711387634277344E+01    0.721026286574023834E+05   -0.100651535193769543E+02    1
    0.466708540916442871E-01    0.844901919364929199E+00   -0.125068753957748413E+02    0.121487188339233398E+01   -0.130748873949050903E+02    0.500409114360809326E+01   -0.108675646781921387E+02    0.545720458030700684E+01    0.721045864849868958E+05   -0.100751535193769577E+02    1
    0.982657551765441895E+00    0.842197239398956299E+00   -0.143890213966369629E+02    0.367342829704284668E+00   -0.110111111402511597E+02    0.288631832599639893E+01   -0.155706465244293213E+02    0.143473005294799805E+01    0.721060383994423028E+05   -0.100851535193769539E+02    1
    0.744236111640930176E+00    0.917671859264373779E+00   -0.169763010740280151E+02    0.457258021831512451E+01   -0.110432142019271851E+02    0.321296095848083496E+01   -0.159908986091613770E+02    0.428536283969879150E+01    0.721092181775368517E+05   -0.100951535193769484E+02    1
    0.381891250610351562E+00    0.172739923000335693E+00   -0.139202982187271118E+02    0.226596307754516602E+01   -0.128876948356628418E+02    0.527773940563201904E+01   -0.124962782859802246E+02    0.261610150337219238E+00    0.721111850995552522E+05   -0.101051535193769499E+02    1
    0.761733148626155598E+00    0.901556009757079724E+00   -0.117509192445143196E+02    0.164738138812836299E+01   -0.110346511452810798E+02    0.127031341862254488E+01   -0.162938842349572788E+02    0.337004607007801926E+01    0.721115851388711599E+05   -0.101151535193769551E+02    1
    0.608652234077453613E-01    0.875013828277587891E+00   -0.120648908615112305E+02    0.376262855529785156E+01   -0.111738353967666626E+02    0.554219055175781250E+01   -0.155460417270660400E+02    0.768363833427429199E+00    0.721124718235401378E+05   -0.101251535193769566E+02    1
    0.107228338718414307E+00    0.951907753944396973E+00   -0.116046565771102905E+02    0.559892213344573975E+01   -0.147524291276931763E+02    0.597433948516845703E+01   -0.122183835506439209E+02    0.522433590888977051E+01    0.721125773447132669E+05   -0.101351535193769582E+02    1
    0.333620429039001465E+00    0.118149697780609131E+00   -0.116411590576171875E+02    0.522380983829498291E+01   -0.111041194200515747E+02    0.296239221096038818E+01   -0.154206067323684692E+02    0.169343519210815430E+01    0.721132530409508327E+05   -0.101451535193769562E+02    1
    0.251912474632263184E-01    0.799398303031921387E+00   -0.120906454324722290E+02    0.572075843811035156E+00   -0.107578819990158081E+02    0.139236974716186523E+01   -0.192417579889297485E+02    0.107969748973846436E+01    0.721141044632509729E+05   -0.101551535193769507E+02    1
    0.844683349132537842E+00    0.833638846874237061E+00   -0.134061914682388306E+02    0.183259928226470947E+01   -0.152361690998077393E+02    0.328375482559204102E+01   -0.114100110530853271E+02    0.385689210891723633E+01    0.721160877537881606E+05   -0.101651535193769487E+02    1
    0.286247730255126953E+00    0.125589072704315186E+00   -0.122770059108734131E+02    0.530953860282897949E+01   -0.189378792047500610E+02    0.593568706512451172E+01   -0.112628817558288574E+02    0.264680600166320801E+01    0.721177393587600091E+05   -0.101751535193769485E+02    1
    0.439110696315765381E+00    0.139221549034118652E+00   -0.136043173074722290E+02    0.175298452377319336E+01   -0.108258002996444702E+02    0.383457541465759277E+00   -0.128099900484085083E+02    0.196623158454895020E+01    0.721197824520586873E+05   -0.101851535193769500E+02    1
    0.252593583695370771E+00    0.727606600956474947E-01   -0.123250155132847929E+02    0.296317795449670740E+01   -0.110310933259645214E+02    0.100491654306991229E+01   -0.176158199560608821E+02    0.279587498426747505E+01    0.721201530436184257E+05   -0.101951535193769534E+02    1
    0.308599829673767090E+00    0.114649057388305664E+00   -0.157663196325302124E+02    0.530999922752380371E+01   -0.105617189407348633E+02    0.234796178340911865E+01   -0.132131427526473999E+02    0.537180733680725098E+01    0.721212405811468343E+05   -0.102051535193769531E+02    1
    0.810436785221099854E+00    0.874940454959869385E+00   -0.141805267333984375E+02    0.160039651393890381E+01   -0.110865867137908936E+02    0.211893653869628906E+01   -0.165121418237686157E+02    0.990826964378356934E+00    0.721214202229691728E+05   -0.102151535193769565E+02    1
    0.294312111955395556E-01    0.825282522059462176E+00   -0.121916248336020807E+02    0.877390728750604865E+00   -0.119693680782672160E+02    0.539023345424767975E+01   -0.109205233685244316E+02    0.574157557464103263E+01    0.721216600614663475E+05   -0.102251535193769545E+02    1
    0.935196340084075928E+00    0.858689010143280029E+00   -0.163318079710006714E+02    0.391390621662139893E+01   -0.105921578407287598E+02    0.225149667263031006E+01   -0.114720422029495239E+02    0.155171155929565430E+00    0.721219895683243813E+05   -0.102351535193769507E+02    1
    0.306654642040120828E+00    0.120475753240466402E+00   -0.138621212960915994E+02    0.422767609222708884E+01   -0.173421064976891408E+02    0.329976377391804609E+01   -0.122881272471550886E+02    0.480666175786894900E+01    0.721230711831574154E+05   -0.102451535193769541E+02    1
    0.321410059928894043E+00    0.123062551021575928E+00   -0.131565976142883301E+02    0.504243600368499756E+01   -0.162493425607681274E+02    0.192140793800354004E+01   -0.120752990245819092E+02    0.493132174015045166E+01    0.721249197750658495E+05   -0.102551535193769521E+02    1
    0.559492707252502441E+00    0.123312175273895264E+00   -0.128555667400360107E+02    0.249513208866119385E+01   -0.109863489866256714E+02    0.590957343578338623E+01   -0.113454276323318481E+02    0.543405532836914062E+01    0.721268225490601617E+05   -0.102651535193769536E+02    1
    0.569911539554595947E+00    0.780160427093505859E-01   -0.137259167432785034E+02    0.291760540008544922E+01   -0.104241490364074707E+02    0.875574588775634766E+00   -0.118546622991561890E+02    0.462087035179138184E+01    0.721274071529855719E+05   -0.102751535193769570E+02    1
    0.367455244064331055E+00    0.155798554420471191E+00   -0.126739144325256348E+02    0.469603693485260010E+01   -0.114977914094924927E+02    0.441889786720275879E+01   -0.170208919048309326E+02    0.277077019214630127E+01    0.721282801389267843E+05   -0.102851535193769532E+02    1
    0.398127436637878418E-01    0.919127941131591797E+00   -0.126046484708786011E+02    0.513434529304504395E+00   -0.174199742078781128E+02    0.121803510189056396E+01   -0.119003200531005859E+02    0.234051454067230225E+01    0.721297205544753815E+05   -0.102951535193769512E+02    1
    0.834955990314483643E+00    0.728822410106658936E+00   -0.120776242017745972E+02    0.119424605369567871E+01   -0.144541919231414795E+02    0.501465404033660889E+01   -0.121670728921890259E+02    0.231027746200561523E+01    0.721331447797344008E+05   -0.103051535193769492E+02    1
    0.991736173629760742E+00    0.829773187637329102E+00   -0.119314539432525635E+02    0.307552957534790039E+01   -0.112348192930221558E+02    0.509757363796234131E+01   -0.143679589033126831E+02    0.266788816452026367E+01    0.721359862543481722E+05   -0.103151535193769526E+02    1
    0.504211953662929924E+00    0.113371711623572943E+00   -0.117334228680373212E+02    0.535574313257784418E+01   -0.121384082946601488E+02    0.175856420533595137E+01   -0.122255870076378148E+02    0.375082323182262911E+01    0.721361466550413606E+05   -0.103251535193769541E+02    1
    0.963198150560423905E+00    0.830808421249102924E+00   -0.115659077959618326E+02    0.385967242469532046E+01   -0.160859635789940540E+02    0.228885584432663558E+01   -0.117027122549141378E+02    0.247986931795360865E+01    0.721374456532058393E+05   -0.103351535193769539E+02    1
    0.324091851711273193E+00    0.173655629158020020E+00   -0.150573474168777466E+02    0.681847929954528809E+00   -0.105101048946380615E+02    0.446086621284484863E+01   -0.123284721374511719E+02    0.311714172363281250E+00    0.721381911977177078E+05   -0.103451535193769555E+02    1
    0.469525039196014404E+00    0.169529139995574951E+00   -0.188034391403198242E+02    0.128429281711578369E+01   -0.131268954277038574E+02    0.534682703018188477E+01   -0.119692116975784302E+02    0.360452914237976074E+01    0.721385438664742105E+05   -0.103551535193769570E+02    1
    0.275489807128906250E+00    0.114877879619598389E+00   -0.120604932308197021E+02    0.368272769451141357E+01   -0.114421284198760986E+02    0.246649074554443359E+01   -0.148410671949386597E+02    0.210192954540252686E+01    0.721395464757314476E+05   -0.103651535193769533E+02    1
    0.588572025299072266E+00    0.121482789516448975E+00   -0.124322432279586792E+02    0.435418725013732910E+00   -0.114226597547531128E+02    0.362921905517578125E+01   -0.127559334039688110E+02    0.557062125205993652E+01    0.721399158830351080E+05   -0.103751535193769513E+02    1
    0.792547345161437988E+00    0.870032429695129395E+00   -0.116357535123825073E+02    0.416512370109558105E+01   -0.111713016033172607E+02    0.341276514530181885E+01   -0.138913357257843018E+02    0.122961831092834473E+01    0.721423581433722429E+05   -0.103851535193769564E+02    1
    0.345548987388610840E+00    0.161336839199066162E+00   -0.119023686647415161E+02    0.580362617969512939E+01   -0.140593099594116211E+02    0.720825076103210449E+00   -0.120850956439971924E+02    0.262681961059570312E+00    0.721442958321436599E+05   -0.103951535193769562E+02    1
    0.922755539417266846E+00    0.778482735157012939E+00   -0.117387044429779053E+02    0.346177840232849121E+01   -0.111041975021362305E+02    0.250621533393859863E+01   -0.132093846797943115E+02    0.133978700637817383E+01    0.721442973945001577E+05   -0.104051535193769507E+02    1
    0.870492334405112755E+00    0.828277762600014955E+00   -0.136521469998494567E+02    0.394458119145465869E+01   -0.109025150018636587E+02    0.427435638317048916E+01   -0.193233850289150766E+02    0.438170702625806907E+01    0.721445870693642501E+05   -0.104151535193769558E+02    1
    0.320751465498910981E+00    0.126667100520550191E+00   -0.133329253349398993E+02    0.144729812020112064E+00   -0.110635252446790275E+02    0.204384630269795409E+01   -0.149751420443720207E+02    0.215107023068392245E+01    0.721454919900332170E+05   -0.104251535193769538E+02    1
    0.983097255229949951E+00    0.839590072631835938E+00   -0.122267830371856689E+02    0.470070612430572510E+01   -0.192954164743423462E+02    0.117028892040252686E+01   -0.113777869939804077E+02    0.274582707881927490E+01    0.721463771726746199E+05   -0.104351535193769482E+02    1
    0.895071906661201039E-01    0.930869381455499911E+00   -0.135051880836200979E+02    0.170930236779063227E+01   -0.106951499319578751E+02    0.188308271896462509E+01   -0.191443405387810444E+02    0.472248880436267560E+00    0.721464392933392664E+05   -0.104451535193769534E+02    1
    0.891333496852632190E+00    0.784706597302050501E+00   -0.119468085622896574E+02    0.368660172800682950E+01   -0.154110693183568923E+02    0.147736994802465382E+01   -0.116895631871537269E+02    0.301191763878377028E+01    0.721477168208716612E+05   -0.104551535193769531E+02    1
    0.776965558528900146E+00    0.876203954219818115E+00   -0.134665983915328979E+02    0.722948312759399414E-01   -0.110267376899719238E+02    0.156740212440490723E+01   -0.131928455829620361E+02    0.427936792373657227E+00    0.721485723136831366E+05   -0.104651535193769529E+02    1
    0.553309023380279541E+00    0.130201756954193115E+00   -0.158261448144912720E+02    0.504857468605041504E+01   -0.112961167097091675E+02    0.335329985618591309E+01   -0.116343426704406738E+02    0.381308126449584961E+01    0.721493077271673828E+05   -0.104751535193769580E+02    1
    0.436694622039794922E+00    0.201515972614288330E+00   -0.122707736492156982E+02    0.418875217437744141E-01   -0.105884450674057007E+02    0.423683381080627441E+01   -0.150444716215133667E+02    0.498554456233978271E+01    0.721496995919938490E+05   -0.104851535193769543E+02    1
    0.894425725924828607E+00    0.857000072878466357E+00   -0.132868412825036586E+02    0.247550005448994126E+01   -0.156486981849992599E+02    0.129478002969871842E+01   -0.114720326201540246E+02    0.564820325821331526E+01    0.721500299764364318E+05   -0.104951535193769523E+02    1
    0.784899353981018066E+00    0.883812785148620605E+00   -0.120423948764801025E+02    0.479528295993804932E+01   -0.102305340766906738E+02    0.444243621826171875E+01   -0.151328933238983154E+02    0.499930143356323242E+01    0.721523393035652989E+05   -0.105051535193769539E+02    1
    0.856584905579289790E+00    0.865749452763033167E+00   -0.164546356796553717E+02    0.190041633707958835E+01   -0.101733528646707576E+02    0.520782541635529572E+01   -0.114464364027033625E+02    0.481725133132280625E+01    0.721536419270470360E+05   -0.105151535193769536E+02    1
    0.439552187919616699E+00    0.214264810085296631E+00   -0.120903563499450684E+02    0.143791294097900391E+01   -0.122940105199813843E+02    0.129855644702911377E+01   -0.120791906118392944E+02    0.591295480728149414E+01    0.721540670320065983E+05   -0.105251535193769499E+02    1
    0.578799809990916514E+00    0.804982266651875222E-01   -0.152695792877894103E+02    0.411775194826742119E+01   -0.107204021455762337E+02    0.341433801756012967E+01   -0.132346037348940122E+02    0.154205985776001731E+01    0.721544055987854954E+05   -0.105351535193769514E+02    1
    0.823149561882019043E+00    0.821526885032653809E+00   -0.120084846019744873E+02    0.122068798542022705E+01   -0.111917394399642944E+02    0.219456124305725098E+01   -0.166603583097457886E+02    0.129587888717651367E+01    0.721546144670599606E+05   -0.105451535193769512E+02    1
    0.492415964603424072E+00    0.140008926391601562E+00   -0.152465540170669556E+02    0.593353879451751709E+01   -0.106551337242126465E+02    0.156789529323577881E+01   -0.107164788246154785E+02    0.553003084659576416E+01    0.721558633536389098E+05   -0.105551535193769528E+02    1
    0.262123810401271751E+00    0.161896862920625106E+00   -0.122759184902978564E+02    0.171716838979964881E+01   -0.196094752281656142E+02    0.481739686559455027E+01   -0.120248286945286083E+02    0.432737407690383158E+01    0.721565842412907368E+05   -0.105651535193769543E+02    1
    0.739761650562286377E+00    0.909745693206787109E+00   -0.141298288106918335E+02    0.475363254547119141E+01   -0.165621328353881836E+02    0.859756350517272949E+00   -0.114414697885513306E+02    0.572236990928649902E+01    0.721570240779559826E+05   -0.105751535193769524E+02    1
    0.929755764633641402E+00    0.859093753564548424E+00   -0.115188319706202531E+02    0.306136197247376618E+01   -0.113630075492690334E+02    0.403106506166760070E+01   -0.117389741848476756E+02    0.446540768676712219E+01    0.721596781572420005E+05   -0.105851535193769575E+02    1
    0.269490540027618408E+00    0.104391634464263916E+00   -0.121429812908172607E+02    0.344901037216186523E+01   -0.102906036376953125E+02    0.489557397365570068E+01   -0.112812024354934692E+02    0.573958933353424072E+01    0.721597558310728637E+05   -0.105951535193769573E+02    1
    0.412779669610903399E+00    0.143093256309551942E+00   -0.130767937963712537E+02    0.975023528734529910E+00   -0.112218609301937917E+02    0.129563840032736954E+01   -0.176577869020186142E+02    0.549310351840272570E+01    0.721615739680236147E+05   -0.106051535193769570E+02    1
    0.548204779624938965E-01    0.899245858192443848E+00   -0.122199928760528564E+02    0.246689450740814209E+01   -0.100900995731353760E+02    0.586157834529876709E+01   -0.193062669038772583E+02    0.261857521533966064E+01    0.721625105757673155E+05   -0.106151535193769551E+02    1
    0.222187280654907227E+00    0.807275772094726562E-01   -0.125756818056106567E+02    0.450780272483825684E+01   -0.134078353643417358E+02    0.280237483978271484E+01   -0.121170532703399658E+02    0.108589482307434082E+01    0.721670405142349191E+05   -0.106251535193769495E+02    1
    0.933985465970109341E+00    0.826433526229353288E+00   -0.132409435425120297E+02    0.408228401799197105E+01   -0.184612016403578210E+02    0.594092111574412218E+00   -0.124282464390532326E+02    0.463297729653517010E+01    0.721688541367830330E+05   -0.106351535193769458E+02    1
    0.500719581861418295E+00    0.144271813825681439E+00   -0.115218866648668143E+02    0.549748293762061735E+01   -0.199457818714060622E+02    0.156604034562129590E+01   -0.121238163772797805E+02    0.171250833456615381E+01    0.721688691344667168E+05   -0.106451535193769526E+02    1
    0.948132991790771484E+00    0.818820834159851074E+00   -0.126892870664596558E+02    0.116561257839202881E+01   -0.113468301296234131E+02    0.800377249717712402E+00   -0.143928897380828857E+02    0.486897289752960205E+01    0.721690381293586397E+05   -0.106551535193769560E+02    1
    0.497943682537583976E+00    0.173723061468084528E+00   -0.125770042144902163E+02    0.918894528173247460E+00   -0.192619131896855151E+02    0.101954411001280576E+01   -0.125215501438318597E+02    0.356512754755922678E+01    0.721715532303806976E+05   -0.106651535193769540E+02    1
    0.472295641899108887E+00    0.140796244144439697E+00   -0.133203548192977905E+02    0.287155079841613770E+01   -0.143250817060470581E+02    0.896372437477111816E+00   -0.125045818090438843E+02    0.441461563110351562E+01    0.721730516758355807E+05   -0.106751535193769556E+02    1
    0.342409208246117314E+00    0.149999203520817637E+00   -0.125677643477213188E+02    0.307825131507563632E+00   -0.102678449105295666E+02    0.304934642788816257E+01   -0.170777009484468572E+02    0.213998420761904651E+01    0.721741792603304493E+05   -0.106851535193769500E+02    1
    0.325056314468383789E+00    0.140461981296539307E+00   -0.183974558115005493E+02    0.522269761562347412E+01   -0.133109050989151001E+02    0.510523223876953125E+01   -0.122643160820007324E+02    0.100826740264892578E+01    0.721747441584646876E+05   -0.106951535193769480E+02    1
    0.910005509853363037E+00    0.810358285903930664E+00   -0.130212205648422241E+02    0.289880883693695068E+01   -0.179831320047378540E+02    0.175711011886596680E+01   -0.120158100128173828E+02    0.278210806846618652E+01    0.721748652345227019E+05   -0.107051535193769549E+02    1
    0.511468350887298584E+00    0.133652448654174805E+00   -0.160849863290786743E+02    0.688987970352172852E+00   -0.122647297382354736E+02    0.577450919151306152E+01   -0.112514722347259521E+02    0.168358469009399414E+01    0.721761572041693580E+05   -0.107151535193769494E+02    1
    0.841780483722686768E+00    0.850797057151794434E+00   -0.173266345262527466E+02    0.297320938110351562E+01   -0.116549152135848999E+02    0.234477460384368896E+01   -0.109526306390762329E+02    0.353337728977203369E+01    0.721786150123210828E+05   -0.107251535193769456E+02    1
    0.437040409637691529E+00    0.153092558550210200E+00   -0.135765473211102616E+02    0.153382525019292748E+01   -0.135391016840320830E+02    0.481393456587937241E+01   -0.116913692242500211E+02    0.575837020509901620E+01    0.721797940761117934E+05   -0.107351535193769543E+02    1
    0.456845879554748535E+00    0.188275516033172607E+00   -0.136071330308914185E+02    0.465475916862487793E+00   -0.105774176120758057E+02    0.328087699413299561E+01   -0.114451062679290771E+02    0.599710500240325928E+01    0.721798922580072831E+05   -0.107451535193769505E+02    1
    0.387738021058257054E+00    0.204982610103960822E+00   -0.122226862936449550E+02    0.153342086307213643E+01   -0.106319791083273376E+02    0.507308862277454597E+01   -0.146176219830572052E+02    0.399604771162340899E+01    0.721814297621727455E+05   -0.107551535193769414E+02    1
    0.949518442153930664E+00    0.835229814052581787E+00   -0.136399447917938232E+02    0.246228110790252686E+01   -0.139015054702758789E+02    0.319001805782318115E+01   -0.123524844646453857E+02    0.257133221626281738E+01    0.721815423428141512E+05   -0.107651535193769483E+02    1
    0.408048152923583984E+00    0.205399632453918457E+00   -0.123988813161849976E+02    0.907469630241394043E+00   -0.109654337167739868E+02    0.523450434207916260E+01   -0.158070886135101318E+02    0.501449668407440186E+01    0.721826109322661650E+05   -0.107751535193769499E+02    1
